instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 2 52675.898304666516 0.62471
nb_riders nb_polygons
4 500
rider 0 = {14, 110, 105, 4, 17, 293, 245, 112, 22, 452, 226, 208, 120, 249, 228, 432, 5, 416, 408, 9, 46, 465, 453, 58, 140, 435, 18, 29, 436, 233, 30, 413, 153, 154, 0, 261, 235, 164, 288, 166, 169, 173, 414, 8, 205, 42, 190, 89, 192, 193, 242, 195, 243, 202, 203, 419, 307, 308, 265, 314, 315, 216, 470, 321, 10, 52, 459, 473, 335, 263, 255, 67, 271, 475, 342, 272, 346, 476, 348, 350, 273, 351, 353, 355, 354, 274, 421, 358, 359, 247, 362, 72, 276, 366, 372, 377, 75, 379, 381, 410, 11, 384, 387, 388, 281, 391, 392, 396, 79, 399, 402, 403, 284, 405, 499, 498, 302, 135, 339, 136, 68, 138, 162, 236, 220, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
355 13744.752639409708 13744.752639409708 317.6521895414235 819.945357395619 0.0 0.0
rider 1 = {20, 411, 427, 100, 101, 424, 225, 429, 114, 116, 430, 122, 128, 129, 433, 290, 28, 434, 137, 209, 466, 231, 425, 286, 294, 232, 144, 250, 148, 437, 6, 155, 407, 439, 160, 457, 454, 440, 88, 170, 176, 7, 443, 36, 254, 456, 444, 49, 37, 91, 39, 197, 196, 252, 199, 447, 214, 43, 460, 304, 306, 41, 61, 297, 53, 311, 62, 312, 63, 92, 322, 471, 328, 324, 326, 13, 472, 329, 206, 330, 57, 333, 217, 340, 491, 343, 344, 69, 477, 70, 478, 299, 363, 277, 373, 481, 279, 378, 422, 380, 418, 382, 463, 256, 389, 492, 393, 394, 397, 486, 400, 401, 404, 490, 3, 212, 223, 497, 496, 21, 450, 310, 409, 298, 163}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
232 13842.0651122432 13842.0651122432 293.42078675469213 767.0478278566733 0.0 0.0
rider 2 = {113, 215, 493, 23, 118, 86, 227, 24, 25, 124, 125, 126, 127, 130, 132, 451, 44, 230, 139, 207, 141, 82, 142, 494, 87, 149, 1, 150, 246, 152, 156, 234, 438, 31, 157, 161, 47, 50, 165, 168, 237, 441, 238, 174, 175, 442, 177, 178, 239, 181, 213, 182, 186, 449, 455, 188, 189, 445, 194, 200, 201, 40, 244, 448, 12, 266, 316, 317, 94, 268, 257, 327, 65, 420, 464, 417, 270, 337, 461, 84, 341, 98, 95, 347, 349, 19, 356, 357, 71, 275, 480, 218, 367, 368, 369, 74, 96, 374, 278, 259, 483, 383, 386, 467, 222, 485, 296, 85, 78, 395, 16, 260, 487, 488, 204, 423, 81, 301, 495, 99, 119, 121, 331, 66, 54, 158, 93, 210, 33, 38, 97}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
234 13912.188389423143 13912.188389423143 312.4656329011448 840.8843768634645 0.0 0.0
rider 3 = {224, 289, 102, 103, 104, 428, 106, 107, 108, 109, 111, 45, 115, 117, 431, 123, 412, 229, 26, 131, 253, 133, 134, 27, 59, 489, 143, 145, 146, 147, 151, 221, 291, 159, 262, 32, 167, 251, 172, 171, 34, 35, 179, 180, 183, 240, 292, 184, 48, 187, 241, 191, 446, 198, 415, 305, 287, 468, 309, 469, 295, 313, 267, 318, 319, 320, 323, 64, 325, 458, 269, 51, 332, 334, 336, 90, 474, 345, 258, 352, 360, 426, 479, 462, 361, 55, 364, 365, 73, 370, 371, 375, 376, 482, 2, 300, 15, 248, 76, 77, 280, 484, 56, 60, 390, 219, 282, 398, 283, 80, 406, 285, 83, 303, 264, 338, 385, 211}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
56 11176.892163590464 11176.892163590464 288.12807503880674 781.529968096938 0.0 0.0
obj time iter vio 
90668.61585077948 237 146 0
90628.95071019324 238 147 0
90531.88371565545 239 148 0
90406.89344048644 240 149 0
90380.61049624768 242 150 0
90367.25734754426 242 151 0
90314.01552614174 243 152 0
90283.94595353655 244 153 0
90187.61261498419 245 154 0
90163.97078086686 246 155 0
90131.53897036648 248 156 0
90130.4335294483 249 157 0
89983.26530844967 249 158 0
89980.10327912103 258 159 0
89930.03143434643 259 160 0
89864.22413787263 260 161 0
89862.02760553021 260 162 0
89814.24703139019 261 163 0
89811.93979195543 275 164 0
89809.89654360771 275 165 0
89716.22733839597 276 166 0
89679.1712508752 277 167 0
89642.21046663173 277 168 0
89641.97767967268 278 169 0
89641.77185775684 278 170 0
89622.25735894521 279 171 0
89620.20456489804 287 172 0
89615.65127213491 295 173 0
89505.53913865704 295 174 0
89412.94762617063 296 175 0
89371.69885680688 297 176 0
89364.31658078375 297 177 0
89327.03464738274 299 178 0
89309.99666342672 299 179 0
89304.0150347896 307 180 0
89277.41220960193 307 181 0
89205.6066948566 308 182 0
89124.60586296074 308 183 0
89036.43753041874 309 184 0
88997.3630205919 309 185 0
88992.18956297787 310 186 0
88990.3373262983 311 187 0
88738.42039708442 311 188 0
88735.29091237354 312 189 0
88626.39181340746 313 190 0
88598.86053397071 314 191 0
88584.5987099958 315 192 0
88524.1840236119 326 193 0
88475.3246670079 327 194 0
88367.68677275402 327 195 0
88362.12192215452 328 196 0
88216.12769080627 328 197 0
88213.6924641352 329 198 0
88209.93023139013 329 199 0
88185.97360673333 330 200 0
88162.95592116205 330 201 0
88160.7756469267 339 202 0
88093.71639618203 340 203 0
88076.8476355766 340 204 0
88031.3033139614 341 205 0
87873.51056047148 341 206 0
87847.3884526867 341 207 0
87847.38427209036 341 208 0
87797.11009411872 342 209 0
87769.44648836314 342 210 0
87673.72643498656 344 211 0
87496.28815449897 359 212 0
87325.9112416103 360 213 0
87230.77881976469 360 214 0
87113.92286224155 362 215 0
87075.33065422748 370 216 0
87023.63787922604 378 217 0
86978.10791697564 379 218 0
86927.18392975809 380 219 0
86827.35088184422 380 220 0
86731.63082846765 381 221 0
86691.15868829444 391 222 0
86672.3003811967 399 223 0
86585.55784700402 400 224 0
86546.76285596774 401 225 0
86530.61227098884 403 226 0
86528.76801811907 403 227 0
86526.78280192483 404 228 0
86518.80663640656 405 229 0
86428.25623771544 406 230 0
86322.5418548952 406 231 0
86231.52597949373 407 232 0
86178.95218164272 408 233 0
86175.45842391471 408 234 0
86068.84126209732 409 235 0
85880.80770223575 410 236 0
85819.98168617276 411 237 0
85819.13166554198 419 238 0
85758.33032385077 420 239 0
85724.305306672 429 240 0
85723.82451268738 430 241 0
85627.94583914922 432 242 0
85410.6730649257 432 243 0
85349.8751754376 433 244 0
85349.3747769201 434 245 0
85278.42345153594 434 246 0
85249.33753076992 434 247 0
85200.41216396421 434 248 0
85143.87582504617 435 249 0
85051.44864591381 435 250 0
84919.67341087392 435 251 0
84808.11424613404 436 252 0
84751.59838237514 436 253 0
84739.17011282715 437 254 0
84427.13610113243 437 255 0
84395.1812082014 438 256 0
84374.31547456587 438 257 0
84364.54564921612 439 258 0
84272.53776333251 439 259 0
84239.70005412496 440 260 0
84153.11902681072 440 261 0
84144.6903964932 441 262 0
84126.04852909828 441 263 0
84033.62134996592 441 264 0
84023.85333903925 442 265 0
83988.58016345513 443 266 0
83945.54937013876 443 267 0
83919.03787847722 444 268 0
83910.35627076773 445 269 0
83772.47596689175 446 270 0
83718.9697685434 454 271 0
83595.19340252735 465 272 0
83458.79063152667 475 273 0
83296.98149323899 476 274 0
83295.77567549232 477 275 0
83209.19464817808 478 276 0
83077.13350711008 479 277 0
83074.46675068025 480 278 0
83072.47873177115 481 279 0
83061.09842938848 482 280 0
83016.05327104415 482 281 0
82852.93915422454 482 282 0
82783.26128144914 482 283 0
82747.20258912144 491 284 0
82746.8598536863 492 285 0
82745.29116732492 501 286 0
82693.65191353395 501 287 0
82649.20257839818 501 288 0
82588.75160066807 502 289 0
82586.49761586121 503 290 0
82574.71406993298 503 291 0
82406.36666251514 529 292 0
82393.43469910396 529 293 0
82157.9272219242 530 294 0
81996.28202647652 530 295 0
81989.25500847769 532 296 0
81827.60981303 532 297 0
81811.31478975077 542 298 0
81734.21362434136 543 299 0
81725.91670146867 543 300 0
81584.1139237289 544 301 0
81572.23988991637 545 302 0
81572.13085396656 546 303 0
81529.40337080315 546 304 0
81440.06971289858 546 305 0
81272.36324742333 547 306 0
81191.05640038592 547 307 0
81054.14997815766 548 308 0
80936.2092226131 559 309 0
80807.74893307425 561 310 0
80777.2828474822 562 311 0
80649.56459122419 562 312 0
80538.6917257453 564 313 0
80359.43584523539 564 314 0
80336.68671501506 566 315 0
80320.48663041698 567 316 0
80271.47886075519 567 317 0
80241.01325870944 568 318 0
80120.24764669927 569 319 0
80011.33431320588 570 320 0
80003.03739033318 571 321 0
79938.87964255622 572 322 0
79857.57279551882 573 323 0
79765.9199455497 573 324 0
79676.58628764513 574 325 0
79581.41791649626 574 326 0
79558.99463695899 576 327 0
79437.2610255349 577 328 0
79395.8688343532 578 329 0
79327.05320524744 579 330 0
79313.12482740627 580 331 0
79299.68766489543 581 332 0
79254.61456495344 591 333 0
79246.30285320336 593 334 0
79187.73383060558 594 335 0
79173.21672866069 597 336 0
79062.10454030376 597 337 0
79019.0090595265 598 338 0
79001.38790157602 599 339 0
78993.63361230756 600 340 0
78943.17933674532 601 341 0
78863.16257017285 602 342 0
78740.26380868202 604 343 0
78711.19615754622 604 344 0
78704.48422381461 605 345 0
78528.80336404449 606 346 0
78509.96472493804 615 347 0
78466.8618323257 616 348 0
78320.23081798674 617 349 0
77870.5461822649 617 350 0
77817.56726569138 618 351 0
77791.97065698123 620 352 0
77775.36458908016 622 353 0
77750.33495004053 624 354 0
77695.82630266668 625 355 0
77657.0444536954 626 356 0
77649.07005940052 627 357 0
77640.49331878671 635 358 0
77616.82361230532 636 359 0
77565.00001841484 637 360 0
77562.0924295779 637 361 0
77447.21332117895 638 362 0
77295.81857566643 639 363 0
77293.77871920037 639 364 0
77235.14349795962 640 365 0
77069.59608087486 641 366 0
77048.199710258 642 367 0
76867.55114448033 643 368 0
76830.19676349706 644 369 0
76825.07743533699 645 370 0
76720.16797219639 645 371 0
76518.22686574228 646 372 0
76509.36964407534 647 373 0
76483.57640378499 648 374 0
76471.7261669634 649 375 0
76444.48076426506 658 376 0
76225.93071326677 659 377 0
76207.42104154447 668 378 0
76186.35028030493 671 379 0
76153.24978237065 672 380 0
76143.58560993234 673 381 0
76103.67798857093 674 382 0
76005.03409272515 683 383 0
75949.72440246372 685 384 0
75812.33266385671 686 385 0
75759.50604396529 687 386 0
75585.49630383209 696 387 0
75541.42087607062 697 388 0
75534.22395670952 699 389 0
75431.72126672408 699 390 0
75387.97715652836 700 391 0
75266.01232181655 701 392 0
75166.03655509479 702 393 0
75159.20147528383 702 394 0
75138.20456126546 703 395 0
75080.00009387326 703 396 0
74852.30223908953 711 397 0
74790.72499727219 711 398 0
74510.60633926457 719 399 0
74341.51070281529 720 400 0
74334.58900677439 722 401 0
74211.82663544854 723 402 0
74177.93999727599 724 403 0
74150.53272457546 725 404 0
74145.40607535695 725 405 0
74104.32010764295 727 406 0
73980.97550233491 728 407 0
73949.99273989323 729 408 0
73941.8334464205 730 409 0
73936.43163683718 746 410 0
73812.50586491029 746 411 0
73660.75933135103 748 412 0
73630.44409004417 751 413 0
73587.55133230172 752 414 0
73565.70358607739 753 415 0
73558.50666671628 754 416 0
73492.07051517555 755 417 0
73472.47001366148 756 418 0
73457.57786289725 757 419 0
73302.14134760205 757 420 0
73255.55893967721 766 421 0
73187.25616622796 767 422 0
73059.78412473184 769 423 0
73051.63552506726 770 424 0
73018.79985144468 778 425 0
72716.22801459249 786 426 0
72708.68864411452 788 427 0
72637.74382481072 790 428 0
72585.2981405418 791 429 0
72581.51689915669 801 430 0
72576.60566854035 819 431 0
72552.02274113217 822 432 0
72437.78265355279 824 433 0
72378.37477492333 826 434 0
72295.05278082466 837 435 0
72176.50730538493 838 436 0
72145.24501450005 839 437 0
71964.75962531002 840 438 0
71801.14681571227 843 439 0
71643.91095128139 844 440 0
71406.90135829366 846 441 0
71358.69827869307 847 442 0
71323.16877903687 848 443 0
71195.29821815825 851 444 0
71127.54457964553 853 445 0
71021.39427588503 853 446 0
70874.64332471849 855 447 0
70806.11736902199 855 448 0
70789.14004571714 856 449 0
70785.32229383125 857 450 0
70730.54541593985 859 451 0
70723.00428203703 864 452 0
70703.92548200837 865 453 0
70556.01231130802 865 454 0
70528.93015464996 865 455 0
70516.60658607035 865 456 0
70438.83422379402 866 457 0
70288.07146606086 867 458 0
70230.86187778642 868 459 0
70165.63453939554 878 460 0
70165.50541105922 880 461 0
70123.53340542415 881 462 0
69977.4006427069 885 463 0
69704.77895086628 886 464 0
69697.46021198953 887 465 0
69659.14788922473 892 466 0
69626.99936548993 892 467 0
69570.48095566138 893 468 0
69546.8453243625 894 469 0
69501.42612457674 895 470 0
69491.56453394827 895 471 0
69398.41670053866 896 472 0
69303.18027933073 897 473 0
69301.68642241872 898 474 0
69270.52277102023 899 475 0
69214.42562633031 899 476 0
69141.55808916676 901 477 0
68992.25151098504 902 478 0
68880.132557907 903 479 0
68589.77937813458 903 480 0
68376.45479297532 904 481 0
68087.60445181912 906 482 0
68076.28052643921 907 483 0
67900.80478559979 908 484 0
67814.32663372305 910 485 0
67531.11770623327 912 486 0
67513.75450013558 913 487 0
67476.3590844881 914 488 0
67309.71859378781 915 489 0
67217.62160397136 917 490 0
67079.27674989878 918 491 0
67062.0180925126 919 492 0
67051.68045853426 920 493 0
66816.77146148872 923 494 0
66807.33277533748 924 495 0
66768.92618928269 926 496 0
66595.12333624829 927 497 0
66558.8387839337 928 498 0
66434.10491648542 928 499 0
66413.26823709371 930 500 0
66324.77072719428 930 501 0
66318.57743783208 931 502 0
66069.82779590439 932 503 0
66046.4128698254 933 504 0
65803.02892582105 934 505 0
65747.94191946782 936 506 0
65580.3178645062 937 507 0
65542.2953878722 946 508 0
65457.03415405701 948 509 0
65440.63351894183 950 510 0
65416.05958077976 952 511 0
65363.18120564968 953 512 0
65329.05354769866 956 513 0
65324.75904231618 957 514 0
65268.617220702254 967 515 0
65212.196875425645 976 516 0
65183.27924489918 976 517 0
65042.12083993281 982 518 0
64918.36309083851 983 519 0
64901.39250317172 985 520 0
64812.90913492144 987 521 0
64635.58406339222 988 522 0
64584.330801704215 989 523 0
64582.263326358385 992 524 0
64569.66569459594 993 525 0
64552.34571337877 994 526 0
64454.748025636625 997 527 0
64449.07893302994 998 528 0
64401.981502371156 999 529 0
64401.01832741687 1001 530 0
64325.05871420831 1001 531 0
64306.99066452353 1002 532 0
64270.94957274078 1006 533 0
64055.30353613933 1008 534 0
63808.724632493315 1010 535 0
63793.946135764774 1011 536 0
63760.51617643395 1014 537 0
63666.527667426526 1015 538 0
63552.490931548906 1020 539 0
63481.102157742724 1023 540 0
63431.74598816315 1025 541 0
63394.134185489376 1027 542 0
63363.901639252384 1028 543 0
63232.38051156666 1032 544 0
63198.372068402015 1041 545 0
63188.7210582389 1042 546 0
63178.88628283689 1052 547 0
63076.057760678 1053 548 0
62905.63833891313 1055 549 0
62851.466631224095 1065 550 0
62710.515050145885 1067 551 0
62683.21106574508 1073 552 0
62626.85847299102 1076 553 0
62624.71492039606 1079 554 0
62568.15520659862 1080 555 0
62520.06106633656 1080 556 0
62455.162846605956 1087 557 0
62413.68851749203 1089 558 0
62155.068807633106 1090 559 0
62138.95968879708 1092 560 0
62077.19255976252 1094 561 0
62029.363847123255 1097 562 0
62027.772484989735 1100 563 0
61984.718825077514 1101 564 0
61979.78022924713 1104 565 0
61830.49693942727 1106 566 0
61808.599501727615 1107 567 0
61538.80889246088 1107 568 0
61524.44381217455 1110 569 0
61428.4878736749 1119 570 0
61248.37644997034 1121 571 0
61232.16372772098 1128 572 0
61210.57940665559 1149 573 0
61170.01181813058 1156 574 0
61146.491771802896 1164 575 0
61084.815662842346 1165 576 0
61081.95382328121 1186 577 0
61053.62156313968 1187 578 0
61051.11598587167 1192 579 0
61012.16296713348 1218 580 0
60824.6145078198 1226 581 0
60820.962213596446 1227 582 0
60793.50224944782 1230 583 0
60761.920177911656 1231 584 0
60684.29469685529 1240 585 0
60573.61072652701 1241 586 0
60452.948323793506 1242 587 0
60442.72118257908 1243 588 0
60270.26644360549 1245 589 0
60237.60414905531 1256 590 0
60077.19325525017 1290 591 0
59818.573545391235 1291 592 0
59762.82465815355 1292 593 0
59733.29028825974 1295 594 0
59670.66727634799 1296 595 0
59594.01678128793 1307 596 0
59593.407838911655 1330 597 0
59550.30329877242 1331 598 0
59522.681241461214 1333 599 0
59490.74344133425 1360 600 0
59386.148772115914 1394 601 0
59356.614402222105 1399 602 0
59245.63495868696 1400 603 0
59218.56825151764 1402 604 0
59214.8351677506 1405 605 0
59067.91388639287 1408 606 0
59059.50156256733 1412 607 0
59053.90666289857 1414 608 0
58910.04934302911 1423 609 0
58867.92118263111 1425 610 0
58779.5155559374 1427 611 0
58743.56101013976 1429 612 0
58729.24786970534 1431 613 0
58681.98700570277 1433 614 0
58480.41177841852 1437 615 0
58379.43615326855 1444 616 0
58353.053986294515 1447 617 0
58338.701902631256 1455 618 0
58316.65893190678 1457 619 0
58282.6752065206 1460 620 0
58231.58898425142 1464 621 0
58215.58689517293 1467 622 0
58134.06807849441 1471 623 0
58082.429408978576 1474 624 0
57988.70440623161 1477 625 0
57943.160312814 1487 626 0
57853.13798767004 1522 627 0
57838.80898325512 1524 628 0
57797.639336084045 1533 629 0
57671.26963135106 1533 630 0
57645.68763985617 1572 631 0
57644.55624640633 1573 632 0
57641.18633432314 1574 633 0
57443.62462054829 1576 634 0
57434.359170149524 1578 635 0
57231.66422451326 1589 636 0
57168.70686301221 1598 637 0
57113.44691589974 1634 638 0
56837.425312537904 1670 639 0
56806.05607988217 1705 640 0
56764.67018292978 1707 641 0
56729.723115155764 1709 642 0
56660.24065346336 1712 643 0
56636.32680872414 1721 644 0
56606.1912392969 1724 645 0
56556.81701520946 1748 646 0
56554.733399113196 1757 647 0
56428.36369438021 1793 648 0
56412.95088827836 1822 649 0
56394.80716372944 1852 650 0
56210.08823405411 1854 651 0
56179.673347914686 1855 652 0
56094.39925411216 1857 653 0
56040.74128049394 1858 654 0
55954.58690315358 1898 655 0
55952.86400844099 1904 656 0
55949.2246263948 1906 657 0
55907.76687495421 1911 658 0
55862.76267786274 1915 659 0
55733.083834630306 1918 660 0
55704.00801386313 1921 661 0
55691.373793965104 1922 662 0
55586.67687749665 1924 663 0
55559.433678491754 1925 664 0
55532.051917738885 1927 665 0
55431.28801618602 1931 666 0
55395.84273890406 1933 667 0
55371.24306479197 1935 668 0
55314.93014666211 1939 669 0
55246.743589681224 1940 670 0
55145.14959232943 1943 671 0
55098.71289485252 1944 672 0
55017.245695103484 1944 673 0
54874.64933005969 1950 674 0
54864.61658463886 1958 675 0
54723.67295621196 1962 676 0
54516.10286174154 1963 677 0
54412.53851346867 1973 678 0
54358.48564112299 1975 679 0
54328.37361517889 1991 680 0
54207.24896072238 1993 681 0
54179.986084522905 2016 682 0
54131.41687656018 2050 683 0
54120.54439940666 2102 684 0
54116.96449279378 2128 685 0
54092.20394420723 2131 686 0
54020.21593417699 2132 687 0
53982.30131065292 2133 688 0
53974.67681902424 2162 689 0
53877.11142069362 2177 690 0
53862.93262617686 2181 691 0
53819.77717252389 2183 692 0
53802.47875969497 2185 693 0
53431.2563210289 2187 694 0
