instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 7 19268.622067631084 0.907294
nb_riders nb_polygons
4 200
rider 0 = {1, 8, 12, 21, 20, 18, 25, 28, 29, 30, 40, 42, 47, 57, 60, 65, 71, 73, 75, 78, 82, 84, 80, 94, 95, 106, 113, 114, 115, 119, 117, 122, 125, 127, 131, 134, 136, 144, 148, 155, 154, 164, 168, 173, 172, 185, 184, 181}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
28 5391.682611825291 5391.682611825291 122.4536816342704 310.6648722190391 0.0 0.0
rider 1 = {4, 6, 13, 19, 22, 34, 35, 37, 38, 41, 46, 50, 55, 58, 59, 62, 64, 67, 68, 81, 85, 87, 91, 92, 96, 98, 99, 100, 107, 110, 111, 109, 118, 120, 124, 129, 142, 143, 145, 152, 157, 162, 163, 165, 166, 174, 177, 179, 190, 193, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
96 4874.125585788327 4874.125585788327 125.64270372568936 301.1246130964851 0.0 0.0
rider 2 = {2, 5, 7, 9, 10, 15, 16, 23, 26, 36, 44, 52, 53, 54, 66, 72, 76, 83, 88, 89, 90, 101, 102, 104, 105, 112, 128, 133, 135, 139, 140, 141, 146, 147, 150, 151, 153, 156, 158, 161, 169, 180, 182, 183, 186, 187, 188, 195, 196, 197}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 4922.746679879804 4922.746679879804 132.27256335243246 325.50782824362483 0.0 0.0
rider 3 = {0, 3, 11, 14, 17, 24, 27, 31, 32, 33, 39, 43, 45, 48, 49, 51, 56, 61, 63, 69, 70, 74, 77, 79, 86, 93, 97, 103, 108, 116, 121, 123, 126, 130, 132, 137, 138, 149, 159, 160, 167, 170, 171, 175, 176, 178, 189, 191, 192, 194, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
176 4080.067190137661 4080.067190137661 135.12112668751894 325.05503087826446 0.0 0.0
obj time iter vio 
36101.925249118 18 78 0
35893.45516573146 18 79 0
35888.34039318732 19 80 0
35862.110844354516 19 81 0
35853.08153970069 19 82 0
35850.29290442552 19 83 0
35817.563821921765 19 84 0
35797.55393324026 19 85 0
35661.95308833463 19 86 0
35431.27529396462 20 87 0
35365.00464014269 20 88 0
35316.4734788933 20 89 0
35203.086688401614 20 90 0
35191.573858756936 20 91 0
35190.44823184 23 92 0
35102.98925487844 24 93 0
35065.619270911055 25 94 0
34833.700709067736 25 95 0
34768.228068928125 25 96 0
34670.52792186475 26 97 0
34526.309959621605 26 98 0
34436.283554434456 26 99 0
34328.749557751114 27 100 0
34136.64691386934 27 101 0
34090.84111452053 27 102 0
34035.45156372996 27 103 0
33993.2546587698 27 104 0
33911.39430673413 28 105 0
33841.46826174047 29 106 0
33804.5435664664 29 107 0
33706.41894328648 29 108 0
33579.7343102509 29 109 0
33554.79696440415 29 110 0
33485.410903091055 29 111 0
33471.607308915016 29 112 0
33373.15192445458 29 113 0
33259.614404812004 29 114 0
33251.369904110754 30 115 0
33248.27500525417 30 116 0
33164.53176417774 30 117 0
33149.70023336681 30 118 0
33125.75620821033 30 119 0
33031.507417654924 30 120 0
32972.60341458392 33 121 0
32930.10679053349 33 122 0
32809.59732696419 33 123 0
32732.945104186238 33 124 0
32473.692860282412 33 125 0
32458.88862386294 34 126 0
32455.3494533897 34 127 0
32433.618960671178 34 128 0
32331.634059518277 35 129 0
32330.364292999584 35 130 0
32116.676523235463 35 131 0
32080.669313329636 35 132 0
32076.132877040887 36 133 0
32031.10348228729 36 134 0
31919.943375830822 36 135 0
31887.972685659675 37 136 0
31827.38531057236 37 137 0
31744.75144750972 37 138 0
31537.245418447896 37 139 0
31506.755115164815 38 140 0
31431.327714831885 38 141 0
31385.360494244367 39 142 0
31358.642702479854 39 143 0
31315.439706030964 39 144 0
31289.575354678473 39 145 0
31196.649206945563 40 146 0
31190.33697677294 40 147 0
31026.455728962334 41 148 0
30977.0496007927 41 149 0
30976.91882765015 42 150 0
30907.012154053285 42 151 0
30898.125119825145 42 152 0
30814.52734695912 42 153 0
30789.066789626395 43 154 0
30777.57769210297 44 155 0
30632.51017005287 45 156 0
30547.667157702534 45 157 0
30430.567960560566 45 158 0
30331.570223865045 48 159 0
30236.474994289565 48 160 0
30206.125212681993 48 161 0
30176.0159409072 49 162 0
30012.10716388298 49 163 0
29883.00233814862 49 164 0
29835.964786895784 51 165 0
29766.058113298914 52 166 0
29690.934783357396 55 167 0
29634.328594600913 55 168 0
29570.263810042838 55 169 0
29554.403521687214 55 170 0
29443.535091476013 56 171 0
29416.61666636873 56 172 0
29251.418755807183 56 173 0
29177.076124135143 57 174 0
28987.207128235008 58 175 0
28945.853672489826 58 176 0
28928.433107809928 60 177 0
28917.51952397757 62 178 0
28904.690059537843 63 179 0
28855.2619688605 64 180 0
28829.753368198064 65 181 0
28786.416312610352 66 182 0
28782.882782483382 66 183 0
28665.712335836026 66 184 0
28661.03351665641 66 185 0
28591.126843059545 67 186 0
28526.798682165754 68 187 0
28475.88802514025 68 188 0
28474.92421775621 69 189 0
28434.28691720932 69 190 0
28304.328280931364 70 191 0
28217.677498286143 70 192 0
28201.511653814025 71 193 0
28186.324528666693 72 194 0
28185.690061838726 73 195 0
28141.93655533697 73 196 0
28034.675493309118 73 197 0
27991.967577004598 74 198 0
27866.34493126901 75 199 0
27856.896026568098 75 200 0
27797.2534425565 75 201 0
27741.933836414184 76 202 0
27708.377758955532 76 203 0
27409.534457497506 76 204 0
27319.317710987565 76 205 0
27231.098116801804 77 206 0
27230.69618455602 77 207 0
27223.44055668983 77 208 0
27213.544595278687 77 209 0
27166.94429888234 78 210 0
27131.58192385306 78 211 0
27121.18268336221 79 212 0
27110.25786314835 79 213 0
27101.895835698117 79 214 0
27056.750620467705 79 215 0
27016.113319920813 81 216 0
26960.48587634715 81 217 0
26868.47628883326 81 218 0
26861.753187258928 81 219 0
26806.08521301206 83 220 0
26583.22520304588 83 221 0
26547.114665625166 83 222 0
26527.601053417537 83 223 0
26376.2540057087 84 224 0
26342.605823002432 85 225 0
26284.22108144944 86 226 0
26205.83567766977 87 227 0
26183.55099959821 87 228 0
26117.978477746645 87 229 0
26064.077031012002 87 230 0
25928.951987651344 88 231 0
25917.307596999824 88 232 0
25714.435406602843 88 233 0
25672.665549003035 89 234 0
25565.13940236509 89 235 0
25537.860788952483 89 236 0
25358.27194246401 90 237 0
25338.512209116485 91 238 0
25205.86071549579 91 239 0
25168.02304551419 95 240 0
25132.937302557868 96 241 0
25126.422387615396 97 242 0
25102.72146773996 97 243 0
25089.69625430469 98 244 0
24935.672563794218 99 245 0
24890.83654026912 99 246 0
24795.377233337545 100 247 0
24672.88260894919 101 248 0
24655.68550915152 103 249 0
24525.105057887526 103 250 0
24493.11017108876 104 251 0
24420.583043584284 108 252 0
24376.30347519675 111 253 0
24373.810839386853 112 254 0
24353.019166158254 114 255 0
24265.01893161037 117 256 0
24240.163735626655 118 257 0
24161.132183861002 119 258 0
24126.34941934197 124 259 0
24031.474656157272 126 260 0
24011.841411857094 128 261 0
23997.749796575405 130 262 0
23984.285236619573 132 263 0
23982.411631242732 133 264 0
23939.039747047318 134 265 0
23916.003288223903 135 266 0
23912.70871694538 138 267 0
23909.5204652481 140 268 0
23891.24188664531 141 269 0
23857.960338178167 144 270 0
23835.794979061473 145 271 0
23792.45372092557 148 272 0
23703.8023449248 155 273 0
23695.565178121335 157 274 0
23628.483348926424 157 275 0
23614.89699818579 159 276 0
23556.44970797228 162 277 0
23531.93790302033 163 278 0
23454.861144567472 164 279 0
23449.372776052005 166 280 0
23438.78666046881 167 281 0
23437.882493427685 168 282 0
23398.85974874859 168 283 0
23397.579619060187 171 284 0
23373.06781410824 173 285 0
23361.323689430137 174 286 0
23352.819094866165 176 287 0
23344.70359892082 177 288 0
23300.38554877327 179 289 0
23299.651515522182 183 290 0
23295.61290779497 188 291 0
23292.45654957324 190 292 0
23255.214012862943 191 293 0
23231.658264879065 192 294 0
23178.361226235094 192 295 0
23131.267105127445 193 296 0
23092.100301635146 193 297 0
23042.776451101658 194 298 0
23028.296584589247 196 299 0
23012.404205545063 197 300 0
23005.04752564007 199 301 0
22986.66106882304 200 302 0
22983.947178335708 201 303 0
22962.02793311667 201 304 0
22923.458746947355 202 305 0
22907.17863502833 203 306 0
22875.721197149047 205 307 0
22751.72231508854 205 308 0
22684.93169388736 207 309 0
22551.41762645392 207 310 0
22519.385114235294 209 311 0
22455.870644655417 210 312 0
22436.89750310486 211 313 0
22398.479321174123 213 314 0
22391.122641269132 214 315 0
22341.694724051675 218 316 0
22286.31099854414 218 317 0
22236.8487577645 219 318 0
22227.62823761575 222 319 0
22216.769243492377 222 320 0
22164.952254364587 228 321 0
22114.960459320537 229 322 0
22105.081266250527 235 323 0
22084.17958850597 239 324 0
22053.445896822657 240 325 0
22046.08921691767 244 326 0
21969.260260319566 246 327 0
21944.459512185564 249 328 0
21925.876207574616 251 329 0
21903.114859680394 251 330 0
21868.189029829788 252 331 0
21863.496038733247 253 332 0
21852.059089264127 256 333 0
21806.5294569708 259 334 0
21757.50330447392 261 335 0
21704.514972528636 261 336 0
21701.734408295946 262 337 0
21679.625831025518 263 338 0
21665.092044476172 264 339 0
21648.687357217477 265 340 0
21614.148652692584 267 341 0
21601.20871287276 268 342 0
21544.98619047381 270 343 0
21500.776344491635 272 344 0
21471.226745617554 273 345 0
21423.890191687624 273 346 0
21321.5155294746 274 347 0
21267.953262403615 277 348 0
21182.757412812618 284 349 0
21080.778109984087 285 350 0
21060.66667642464 287 351 0
20999.558974377116 289 352 0
20980.190487937787 290 353 0
20903.22732423313 290 354 0
20864.73969276586 291 355 0
20852.08134341619 294 356 0
20791.41799271003 295 357 0
20650.718928994578 296 358 0
20572.521784358498 297 359 0
20539.084246356808 298 360 0
20535.527239081453 301 361 0
20512.145543198825 301 362 0
20488.858782386455 304 363 0
20407.450423584964 306 364 0
20405.411397796874 307 365 0
20388.98487398697 309 366 0
20362.134085481288 311 367 0
20332.685774546866 312 368 0
20281.55793470293 319 369 0
20251.281311557974 319 370 0
20243.393206663874 323 371 0
20175.689590288064 324 372 0
20083.668974426015 327 373 0
20080.954472932623 332 374 0
20020.635686179958 344 375 0
20000.28390357837 346 376 0
19951.08946114536 353 377 0
19944.3339173797 362 378 0
19912.487234374174 369 379 0
19863.351897158966 381 380 0
19859.64635782549 385 381 0
19855.58488001235 389 382 0
19853.000004257698 393 383 0
19815.770890438373 396 384 0
19792.504200911248 397 385 0
19791.70300302044 407 386 0
19762.406627229193 420 387 0
19753.794401723568 442 388 0
19706.6080137179 450 389 0
19689.216205695586 455 390 0
19645.20247434912 457 391 0
19624.111968884627 461 392 0
19612.577135896558 464 393 0
19574.75218903508 470 394 0
19526.96345707988 485 395 0
19526.891882497766 490 396 0
19485.62899528345 492 397 0
19479.18837409375 495 398 0
19459.22534350883 508 399 0
19451.295347168376 514 400 0
19442.419897060074 525 401 0
19441.860204487744 533 402 0
19438.468062526703 539 403 0
19427.923974289508 544 404 0
19423.52406900136 546 405 0
19420.538534916406 570 406 0
19412.13214321285 577 407 0
19407.29870545084 598 408 0
19407.248787084434 601 409 0
19387.28575649952 613 410 0
19371.46379292219 627 411 0
19350.886479310797 642 412 0
19335.14094048883 663 413 0
19315.177909903912 680 414 0
19297.635469919383 721 415 0
19292.175052609855 803 416 0
19268.622067631084 918 417 0
