instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 0 46749.23073681473 0.467848
nb_riders nb_polygons
4 500
rider 0 = {424, 215, 493, 113, 226, 23, 116, 86, 118, 227, 24, 125, 124, 25, 432, 127, 130, 44, 132, 451, 230, 141, 231, 494, 207, 142, 87, 31, 150, 438, 152, 234, 156, 1, 157, 246, 50, 457, 161, 47, 495, 165, 166, 33, 168, 237, 441, 238, 174, 442, 177, 178, 239, 181, 7, 182, 456, 449, 186, 455, 188, 189, 445, 242, 194, 200, 40, 244, 12, 448, 307, 308, 266, 316, 94, 326, 268, 327, 257, 65, 420, 331, 473, 66, 461, 54, 341, 84, 98, 95, 349, 19, 71, 275, 218, 367, 368, 96, 374, 278, 259, 380, 386, 387, 467, 485, 222, 78, 393, 395, 260, 487, 404, 204, 490, 488, 301, 497, 99, 119, 121, 337, 217, 138, 139, 358, 38}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
234 11456.139844542713 11456.139844542713 299.77241590542405 814.0897915106583 0.0 0.0
rider 1 = {104, 20, 102, 103, 224, 428, 289, 45, 452, 115, 117, 431, 123, 229, 131, 26, 253, 134, 27, 59, 286, 425, 143, 146, 147, 30, 151, 439, 221, 235, 32, 262, 162, 171, 251, 172, 35, 179, 180, 184, 183, 292, 240, 187, 241, 211, 191, 198, 243, 203, 287, 468, 297, 309, 469, 450, 295, 318, 319, 320, 267, 323, 64, 330, 409, 298, 333, 90, 336, 272, 345, 350, 351, 258, 14, 426, 479, 360, 462, 55, 364, 365, 73, 370, 371, 372, 481, 375, 376, 482, 2, 15, 300, 248, 76, 280, 385, 60, 56, 484, 390, 219, 282, 398, 399, 283, 80, 406, 212, 285, 83, 303, 106, 107, 108, 109, 111, 51, 332, 338, 159, 381, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
56 11033.623789306943 11033.623789306943 302.9333921019648 811.8973391144302 0.0 0.0
rider 2 = {427, 411, 100, 101, 21, 429, 114, 430, 122, 412, 126, 128, 129, 433, 290, 133, 434, 28, 489, 466, 209, 82, 294, 232, 144, 250, 148, 437, 155, 6, 407, 291, 158, 160, 454, 163, 440, 210, 167, 88, 170, 34, 176, 443, 444, 49, 254, 37, 91, 39, 252, 196, 197, 447, 199, 415, 201, 41, 304, 214, 306, 61, 62, 43, 310, 460, 53, 317, 92, 63, 322, 471, 324, 206, 57, 472, 328, 329, 13, 417, 334, 270, 474, 340, 491, 343, 344, 352, 477, 70, 357, 356, 478, 299, 363, 369, 277, 74, 373, 378, 418, 279, 422, 382, 483, 77, 463, 256, 389, 492, 85, 394, 397, 486, 400, 401, 3, 16, 223, 496, 311, 312, 225, 137, 69, 93, 480}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
62 12369.876349093918 12369.876349093918 301.89270671359253 768.9962528298428 0.0 0.0
rider 3 = {105, 4, 293, 17, 22, 110, 245, 112, 208, 120, 249, 228, 416, 5, 408, 9, 58, 453, 135, 136, 46, 465, 140, 435, 18, 29, 145, 436, 233, 413, 153, 0, 261, 164, 220, 169, 173, 175, 414, 8, 36, 205, 213, 185, 42, 190, 193, 192, 89, 195, 446, 202, 264, 305, 419, 265, 313, 314, 315, 216, 470, 321, 325, 464, 459, 10, 269, 458, 52, 335, 255, 67, 263, 339, 271, 342, 475, 68, 346, 347, 348, 273, 274, 353, 354, 355, 421, 359, 247, 361, 362, 72, 276, 366, 377, 75, 379, 410, 11, 383, 384, 388, 391, 281, 296, 392, 396, 97, 79, 402, 403, 284, 405, 423, 81, 499, 498, 302, 476, 149, 154, 236, 288}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
355 11889.590753871158 11889.590753871158 307.0681695150857 814.4241467577632 0.0 0.0
obj time iter vio 
91564.0823285477 123 146 0
91560.46084419056 123 147 0
91523.3927785182 124 148 0
91512.97366331145 124 149 0
91334.72867485514 124 150 0
91140.70976084689 124 151 0
91117.2031139115 124 152 0
91102.67504727928 128 153 0
91096.93305846308 128 154 0
91055.19169345568 129 155 0
91049.02660066428 129 156 0
91008.91446104037 130 157 0
91002.91936768522 140 158 0
91000.2609403715 140 159 0
90942.01917942248 141 160 0
90878.89196913636 141 161 0
90876.98450515902 141 162 0
90835.42166433971 141 163 0
90729.90285071894 141 164 0
90587.94208763479 141 165 0
90539.5431073175 142 166 0
90498.15629392346 142 167 0
90481.98449680314 142 168 0
90318.41797126515 142 169 0
90277.7588668798 143 170 0
90272.77493898207 154 171 0
90169.92638883815 155 172 0
90144.6646019788 155 173 0
90128.03203391781 159 174 0
90121.42031386954 167 175 0
90060.51913053621 171 176 0
90049.23287647372 204 177 0
89983.41025100296 204 178 0
89971.02030492993 205 179 0
89970.36030306511 205 180 0
89915.231265884 209 181 0
89909.10036218738 209 182 0
89852.53942596902 210 183 0
89835.93784272096 210 184 0
89802.23192289038 214 185 0
89758.78046965969 215 186 0
89674.74603867537 230 187 0
89625.3231559497 230 188 0
89549.01176484655 234 189 0
89364.62922899569 235 190 0
89336.01295968484 239 191 0
89317.45450433607 240 192 0
89295.61112237486 240 193 0
89190.91285614033 241 194 0
89179.84812335354 241 195 0
89154.20039926504 246 196 0
89010.3808266533 246 197 0
88992.55452699697 250 198 0
88952.27789133944 251 199 0
88801.52614915973 251 200 0
88733.03148198218 251 201 0
88571.41255892937 251 202 0
88428.99159836602 251 203 0
88395.49215443977 255 204 0
88153.33851766295 255 205 0
88119.61642991222 255 206 0
88044.6149820245 259 207 0
88003.5415026023 260 208 0
87916.23712853555 260 209 0
87904.24864827952 260 210 0
87831.84804323013 261 211 0
87772.90948563129 261 212 0
87750.38487127986 261 213 0
87733.05150067221 262 214 0
87607.43030914359 262 215 0
87601.72916393624 263 216 0
87593.88499565488 263 217 0
87512.0321638623 264 218 0
87510.99882993397 264 219 0
87496.14095521276 265 220 0
87309.02513141214 265 221 0
87263.49048474389 265 222 0
87251.47124506488 266 223 0
87228.42235787805 267 224 0
87192.17797794018 267 225 0
87014.92502773547 267 226 0
86902.79108893471 268 227 0
86895.81639073753 268 228 0
86798.82913741554 269 229 0
86756.08724020903 269 230 0
86739.64304262522 269 231 0
86687.45385286183 269 232 0
86594.11385848708 270 233 0
86400.55100977629 270 234 0
86390.99637247599 270 235 0
86322.87178276893 270 236 0
86259.68252183465 274 237 0
86247.30050350723 275 238 0
86243.11979689631 275 239 0
86189.77447921546 275 240 0
86163.45656972809 275 241 0
86146.35671570734 276 242 0
86145.68488740391 276 243 0
86118.62922569632 277 244 0
86051.45251719997 277 245 0
85879.1536443192 277 246 0
85860.51207511418 278 247 0
85830.53356295257 278 248 0
85816.54324340126 278 249 0
85746.68452346085 279 250 0
85701.95524863522 279 251 0
85629.2399068931 280 252 0
85554.26918720946 280 253 0
85532.77887979025 281 254 0
85523.2994787669 281 255 0
85371.84612580162 281 256 0
85363.71610410318 281 257 0
85350.96267970453 281 258 0
85317.82411566399 282 259 0
85267.1416536593 282 260 0
85262.55299657998 286 261 0
85185.26951487127 286 262 0
85063.47101616967 290 263 0
85024.83366254068 290 264 0
84954.1797722948 290 265 0
84951.60178022334 294 266 0
84881.31729755868 294 267 0
84859.01946832414 297 268 0
84634.83709309407 298 269 0
84621.23221709658 301 270 0
84610.76972703844 302 271 0
84596.16294533772 302 272 0
84469.85489236185 305 273 0
84461.26424285516 310 274 0
84386.28998214308 310 275 0
84338.82208185259 310 276 0
84252.83402011267 311 277 0
84243.5428389805 311 278 0
84084.56697635396 312 279 0
84009.66737448008 312 280 0
83883.39573187717 312 281 0
83809.77283801917 312 282 0
83789.54996894459 313 283 0
83685.78541519913 313 284 0
83676.0064103908 313 285 0
83620.08081993349 313 286 0
83597.27070190104 314 287 0
83574.27388091965 314 288 0
83532.27411048945 314 289 0
83416.72506777236 315 290 0
83407.4338866402 315 291 0
83363.93873624674 316 292 0
83097.43603304897 316 293 0
83085.20680777349 316 294 0
82991.68521361014 316 295 0
82923.3963085237 317 296 0
82862.04358636156 317 297 0
82822.07691687378 318 298 0
82690.44198150712 318 299 0
82684.7624060315 318 300 0
82580.80248795221 318 301 0
82577.51503820327 319 302 0
82543.98110012115 319 303 0
82403.37433199848 320 304 0
82397.99027001829 321 305 0
82289.88733608362 321 306 0
82209.36538642805 321 307 0
82182.84554063313 321 308 0
82163.31313759205 322 309 0
82122.67728868825 322 310 0
81982.02706865987 322 311 0
81881.93904341143 322 312 0
81776.91193946882 323 313 0
81657.1345698061 323 314 0
81629.1821004406 323 315 0
81584.66464421537 323 316 0
81573.6941349252 324 317 0
81527.24189240919 324 318 0
81519.4315571445 324 319 0
81263.30171167792 325 320 0
81087.83465593334 325 321 0
81077.6593328203 326 322 0
81057.58768980479 326 323 0
80970.34679012091 327 324 0
80968.73741252384 327 325 0
80893.21858830503 327 326 0
80889.44123556772 328 327 0
80889.38810039073 328 328 0
80841.0174452831 328 329 0
80685.11834615767 328 330 0
80637.4518121014 328 331 0
80545.4661782381 329 332 0
80535.83430735228 329 333 0
80404.13093325026 329 334 0
80399.71182450876 329 335 0
80315.55037161728 330 336 0
80306.81363473902 331 337 0
80299.36104201364 331 338 0
80287.65007473233 332 339 0
80144.08563980689 332 340 0
79970.6661789068 332 341 0
79961.26326487174 333 342 0
79730.2172151366 334 343 0
79721.04212990603 334 344 0
79678.0133041961 335 345 0
79581.11919272288 335 346 0
79476.00834259823 335 347 0
79461.88023833997 336 348 0
79305.59727159377 336 349 0
79286.10862802822 337 350 0
79179.65209399707 337 351 0
79156.31275113265 338 352 0
79073.33787634126 338 353 0
79015.35803320789 342 354 0
78931.42043938178 343 355 0
78923.72734154158 346 356 0
78878.73212912669 347 357 0
78850.44140655808 347 358 0
78760.48263922645 348 359 0
78741.15459444467 348 360 0
78712.78360824577 348 361 0
78571.9853682933 352 362 0
78450.74899401878 352 363 0
78410.33705832879 352 364 0
78332.62516771792 352 365 0
78309.3767245877 353 366 0
78121.23658752113 353 367 0
78059.9284689141 353 368 0
78006.29153089767 353 369 0
77919.79839190276 353 370 0
77716.05653488367 354 371 0
77712.10073932636 354 372 0
77684.309234554 354 373 0
77666.85823084252 354 374 0
77665.74766450653 354 375 0
77541.26008276881 354 376 0
77512.59653751372 355 377 0
77475.52818796362 355 378 0
77469.40711319874 355 379 0
77380.46389763901 359 380 0
77360.01927195633 359 381 0
77103.55518929784 360 382 0
76933.96756731707 360 383 0
76918.07228322183 360 384 0
76890.25162544615 360 385 0
76858.48914146052 360 386 0
76608.21378828392 361 387 0
76587.94875860997 361 388 0
76437.3880781135 361 389 0
76330.93154408236 361 390 0
76329.53836652948 362 391 0
76328.53938807099 362 392 0
76326.93263405061 362 393 0
76243.41214286504 363 394 0
75955.24478546313 363 395 0
75839.14010910768 367 396 0
75791.03206935152 367 397 0
75716.47234598902 368 398 0
75712.84218495333 372 399 0
75655.65958667904 376 400 0
75652.5575279078 377 401 0
75531.9361219453 377 402 0
75479.6746000579 381 403 0
75468.98078986385 385 404 0
75441.89650086347 385 405 0
75407.2619291944 385 406 0
75325.27097531864 386 407 0
75273.0138903909 386 408 0
75232.34815591536 387 409 0
75230.89521730429 388 410 0
75160.51915073194 392 411 0
75059.73948802412 392 412 0
75058.17239820093 393 413 0
74993.26100991512 393 414 0
74968.50805828997 393 415 0
74890.56436835144 394 416 0
74726.6989031583 394 417 0
74698.90739838596 394 418 0
74649.34064370545 394 419 0
74620.7053445414 394 420 0
74611.32534466447 394 421 0
74583.53383989212 395 422 0
74544.04311091559 395 423 0
74467.9830344964 395 424 0
74395.12295329859 395 425 0
74274.30734328987 395 426 0
74234.01093268726 396 427 0
73986.65983820375 396 428 0
73877.70843859226 396 429 0
73792.66880153638 397 430 0
73777.28751057695 398 431 0
73753.66509081608 398 432 0
73676.89478629583 400 433 0
73640.67795523527 401 434 0
73615.94983944905 402 435 0
73502.52292709667 402 436 0
73459.41980677735 403 437 0
73444.74692536237 403 438 0
73370.00200813873 404 439 0
73281.058792579 404 440 0
73269.25280842854 404 441 0
73248.58867326641 405 442 0
73242.86368163914 405 443 0
73240.47216868521 405 444 0
73222.92417463879 406 445 0
73072.36349414234 406 446 0
72933.89656180021 409 447 0
72835.57334636356 410 448 0
72835.2332085814 410 449 0
72730.0949174058 410 450 0
72446.79648988119 410 451 0
72437.89588176995 411 452 0
72348.64305538136 411 453 0
72130.26209000657 411 454 0
72109.872598963 412 455 0
72043.1431511948 412 456 0
72011.91994516506 412 457 0
71979.99508585158 412 458 0
71909.18547841172 413 459 0
71900.60702644585 413 460 0
71886.45860544832 414 461 0
71873.47777193524 415 462 0
71796.22553354269 415 463 0
71739.80572218474 415 464 0
71644.13629351619 416 465 0
71525.34523668938 416 466 0
71509.37746282658 417 467 0
71469.78169481418 418 468 0
71417.52460988646 418 469 0
71219.29904059457 419 470 0
71165.6471156069 419 471 0
71135.12925762837 420 472 0
71102.1790137207 420 473 0
71049.92192879296 420 474 0
71026.62159859258 421 475 0
70995.69947647466 421 476 0
70962.20408676186 422 477 0
70942.95114729674 423 478 0
70852.25413565483 424 479 0
70729.09742465375 424 480 0
70691.47917939919 425 481 0
70538.16514085788 425 482 0
70435.54973368012 426 483 0
70420.84298565949 426 484 0
70385.75398438917 427 485 0
70339.98546146833 428 486 0
70315.50119812146 429 487 0
70305.24399455615 429 488 0
70239.10694221032 430 489 0
70214.89079009523 431 490 0
70067.58435969027 431 491 0
70003.586420665 431 492 0
69884.6817781952 432 493 0
69836.49276616971 434 494 0
69807.04568929608 434 495 0
69788.54441075778 435 496 0
69784.13983613002 436 497 0
69427.3831250733 437 498 0
69407.14657409965 437 499 0
69374.75446559864 437 500 0
69339.80490105152 438 501 0
69316.50457085115 439 502 0
69301.74439958786 439 503 0
69203.4211841512 440 504 0
69149.2795488517 440 505 0
69105.9002250669 444 506 0
69097.3477510803 447 507 0
68981.10261213675 448 508 0
68931.28661955938 449 509 0
68783.3696177187 449 510 0
68692.27218072666 450 511 0
68658.48778004292 450 512 0
68556.24661301999 450 513 0
68511.62095800988 453 514 0
68410.97782178633 453 515 0
68298.1782111062 454 516 0
68261.89954528355 454 517 0
68252.22754862648 455 518 0
68233.93517556238 456 519 0
68225.7866317553 456 520 0
68210.571864544 457 521 0
67944.2190476279 457 522 0
67879.45765232356 458 523 0
67791.51150996609 459 524 0
67641.29742301555 460 525 0
67601.98911557731 461 526 0
67518.40726953048 462 527 0
67507.70516962567 463 528 0
67290.65015436441 464 529 0
67278.45476467081 466 530 0
67136.9398745848 467 531 0
66989.85320051211 473 532 0
66966.0397917938 474 533 0
66814.03580045143 474 534 0
66666.19714139277 475 535 0
66638.39829384506 476 536 0
66507.91686789106 477 537 0
66493.33511047522 478 538 0
66492.39519189739 478 539 0
66488.31294901055 479 540 0
66259.99301725399 479 541 0
66137.32948992439 480 542 0
66082.98386094133 480 543 0
65944.87289801435 481 544 0
65880.5527784868 482 545 0
65852.10742880004 484 546 0
65662.92665828369 484 547 0
65659.28022866297 485 548 0
65608.44610698857 494 549 0
65462.47032358625 501 550 0
65459.47741713895 503 551 0
65312.686963211534 505 552 0
65311.87733889988 507 553 0
65107.66056479452 507 554 0
65089.48845334314 508 555 0
65072.19851059771 509 556 0
64924.35985153905 510 557 0
64857.105962870744 511 558 0
64810.626798545374 512 559 0
64770.368563371216 516 560 0
64671.83312894052 517 561 0
64592.511782802976 517 562 0
64538.658234974966 518 563 0
64482.323098518085 519 564 0
64476.3579891448 519 565 0
64352.01789723562 520 566 0
64291.15614278443 520 567 0
64266.839248806165 521 568 0
64128.63204423275 521 569 0
64097.84143083033 522 570 0
64080.511199943314 523 571 0
63833.45756526515 534 572 0
63741.73197493812 536 573 0
63722.39187057434 537 574 0
63670.931138241205 539 575 0
63599.89474303649 540 576 0
63599.10563618811 540 577 0
63577.27332291816 552 578 0
63290.06086432531 553 579 0
63230.552358450135 554 580 0
63173.96122992569 554 581 0
63026.122570867024 555 582 0
62909.46856435774 557 583 0
62887.2729556557 558 584 0
62771.90350758507 559 585 0
62702.16498875576 561 586 0
62491.83424435631 562 587 0
62359.53307624869 562 588 0
62351.11296948543 563 589 0
62262.41831291132 568 590 0
62076.373560485445 569 591 0
61944.56425388626 570 592 0
61885.65376661293 570 593 0
61867.5096993055 573 594 0
61791.95157799491 574 595 0
61778.20344354051 574 596 0
61761.76535643996 574 597 0
61756.98884919398 575 598 0
61716.60239029398 575 599 0
61695.98835176877 576 600 0
61688.624863628225 576 601 0
61629.714376354896 576 602 0
61481.51852170686 577 603 0
61383.85244419516 577 604 0
61282.71575298018 577 605 0
61268.17625876177 582 606 0
61147.30974588131 583 607 0
61089.20384295382 584 608 0
60953.54502567092 584 609 0
60896.715574477996 585 610 0
60859.35194514208 590 611 0
60825.402940284606 590 612 0
60609.13423046672 590 613 0
60593.852201097056 591 614 0
60469.94533518993 592 615 0
60444.11336495173 593 616 0
60371.23794604215 594 617 0
60314.935752327416 594 618 0
60301.060662931384 595 619 0
60178.660970895435 595 620 0
60132.80627559585 596 621 0
60091.6812076359 597 622 0
59814.528460334695 598 623 0
59727.927237006515 607 624 0
59628.638160537455 608 625 0
59604.70193793366 609 626 0
59598.27799361241 609 627 0
59577.36727201528 614 628 0
59542.10402136059 618 629 0
59504.77159394522 620 630 0
59503.51223186381 621 631 0
59498.57619739817 623 632 0
59486.618905345866 624 633 0
59336.61641280548 625 634 0
59335.51486579481 625 635 0
59179.025993826064 626 636 0
59162.94430910835 627 637 0
59158.05851549864 629 638 0
59150.18045226284 630 639 0
58993.89421784209 630 640 0
58986.07980940514 646 641 0
58975.88484568949 648 642 0
58967.67475323629 649 643 0
58961.47627209721 664 644 0
58948.921884621624 665 645 0
58900.84067428786 666 646 0
58680.44254977607 667 647 0
58570.33722942925 668 648 0
58470.91172569693 668 649 0
58400.14553829683 669 650 0
58382.2210073825 670 651 0
58332.52205463076 670 652 0
58233.46761302751 671 653 0
58194.51573377898 673 654 0
58188.80307261644 674 655 0
58122.79162572187 675 656 0
58078.84327774543 676 657 0
57973.40779703058 678 658 0
57934.32829107714 683 659 0
57859.851908764555 684 660 0
57792.57690154821 685 661 0
57769.103010463215 686 662 0
57757.11238847779 690 663 0
57662.85889627436 695 664 0
57648.474500610784 712 665 0
57634.19808609711 713 666 0
57465.20429068445 713 667 0
57398.12105241667 714 668 0
57329.99471953849 730 669 0
57264.42872207635 737 670 0
57260.738507393595 739 671 0
57204.43886294671 740 672 0
57076.50944710408 744 673 0
57074.67833833526 750 674 0
56825.2747362319 753 675 0
56814.762940871355 760 676 0
56798.092601155724 762 677 0
56629.098805743066 764 678 0
56619.31446686544 766 679 0
56490.94464865094 770 680 0
56374.734410677775 772 681 0
56361.154668627736 773 682 0
56271.32400747287 774 683 0
56267.50221882041 776 684 0
56226.74673660184 777 685 0
55943.94829848786 779 686 0
55921.25390898893 783 687 0
55864.68530216901 784 688 0
55820.094550149515 785 689 0
55763.42767848652 787 690 0
55751.10039712332 791 691 0
55703.835890999035 791 692 0
55607.52286484402 793 693 0
55579.47310619145 798 694 0
55520.82351925435 799 695 0
55519.21274891705 801 696 0
55515.73140649071 803 697 0
55399.521168517545 804 698 0
55391.4503579999 806 699 0
55320.443464468495 809 700 0
55189.83623751896 813 701 0
55186.33607571684 814 702 0
55169.77843514048 831 703 0
55141.259445813244 837 704 0
55138.66147900418 842 705 0
55131.81691675433 843 706 0
