instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 3 57874.63110221737 0.696221
nb_riders nb_polygons
4 500
rider 0 = {43, 411, 20, 102, 106, 104, 21, 428, 289, 429, 111, 115, 430, 117, 123, 412, 229, 26, 133, 253, 28, 27, 466, 59, 489, 425, 286, 294, 143, 232, 147, 250, 151, 437, 439, 407, 291, 221, 159, 160, 262, 440, 167, 171, 172, 34, 176, 35, 180, 443, 292, 183, 184, 211, 91, 196, 39, 415, 304, 303, 468, 450, 41, 287, 214, 297, 309, 310, 311, 295, 471, 92, 318, 319, 320, 322, 323, 64, 324, 329, 330, 57, 332, 298, 334, 90, 336, 338, 343, 352, 299, 426, 55, 462, 363, 364, 73, 370, 481, 372, 373, 375, 376, 15, 378, 300, 279, 248, 418, 76, 484, 56, 463, 77, 60, 219, 394, 282, 283, 399, 80, 3, 212, 285, 83, 225, 474, 146, 32, 382, 254, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
285 14251.560485180373 14251.560485180373 308.6921782541314 816.190434564447 0.0 0.0
rider 1 = {427, 100, 101, 215, 114, 23, 116, 118, 86, 122, 125, 126, 128, 129, 130, 433, 290, 44, 434, 137, 82, 209, 142, 144, 148, 152, 156, 234, 155, 1, 157, 158, 50, 163, 210, 168, 88, 170, 174, 238, 442, 239, 49, 455, 186, 444, 37, 189, 445, 242, 252, 447, 199, 200, 201, 40, 306, 448, 61, 308, 53, 460, 62, 63, 317, 94, 326, 472, 268, 257, 327, 328, 417, 13, 206, 270, 54, 491, 341, 340, 217, 344, 69, 477, 70, 478, 19, 356, 357, 71, 218, 367, 480, 369, 277, 74, 96, 278, 259, 380, 422, 483, 256, 467, 85, 492, 393, 397, 486, 400, 401, 260, 488, 16, 204, 301, 490, 223, 495, 496, 424, 312, 409, 420, 473, 454, 93, 389}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
356 14720.488793892848 14720.488793892848 304.47207538365734 801.8537447883258 0.0 0.0
rider 2 = {22, 4, 17, 103, 224, 105, 293, 107, 108, 109, 452, 245, 45, 120, 431, 249, 228, 5, 131, 9, 134, 135, 46, 140, 18, 145, 436, 233, 413, 30, 6, 0, 261, 235, 162, 164, 220, 169, 441, 251, 173, 175, 179, 8, 205, 36, 240, 185, 449, 187, 192, 89, 195, 446, 197, 198, 243, 203, 305, 419, 265, 469, 313, 315, 267, 325, 269, 458, 52, 51, 10, 459, 333, 255, 67, 263, 339, 271, 342, 345, 272, 476, 346, 347, 350, 351, 258, 353, 274, 14, 361, 359, 360, 247, 479, 365, 276, 366, 371, 482, 75, 381, 410, 2, 385, 280, 390, 79, 398, 402, 284, 405, 423, 499, 302, 264, 110, 112, 241, 191, 406}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
390 14245.542861108737 14245.542861108737 309.3570099901623 816.5278396105912 0.0 0.0
rider 3 = {7, 11, 12, 24, 25, 29, 31, 33, 38, 42, 47, 58, 65, 66, 68, 72, 78, 81, 84, 87, 95, 97, 98, 99, 113, 119, 121, 124, 127, 132, 136, 138, 139, 141, 149, 150, 153, 154, 161, 165, 166, 177, 178, 181, 182, 188, 190, 193, 194, 202, 207, 208, 213, 216, 222, 226, 227, 230, 231, 236, 237, 244, 246, 266, 273, 275, 281, 288, 296, 307, 314, 316, 321, 331, 335, 337, 348, 349, 354, 355, 358, 362, 368, 374, 377, 379, 383, 384, 386, 387, 388, 391, 392, 395, 396, 403, 404, 408, 414, 416, 421, 432, 435, 438, 451, 453, 456, 457, 461, 464, 465, 470, 475, 485, 487, 493, 494, 497, 498}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
98 14657.038962035409 14657.038962035409 289.14542060811596 774.8355112493304 0.0 0.0
obj time iter vio 
93156.01142237033 110 146 0
93140.73057188123 110 147 0
93107.40298867025 110 148 0
93079.76393616325 111 149 0
92948.12079168682 111 150 0
92914.7585833268 112 151 0
92795.40224251291 112 152 0
92748.70293832637 112 153 0
92666.675730595 113 154 0
92659.89590854142 113 155 0
92641.94781449263 114 156 0
92636.25901033341 115 157 0
92622.175174069 115 158 0
92478.13374588043 116 159 0
92369.16284769343 116 160 0
92238.83885020806 117 161 0
92230.08781398482 117 162 0
92222.78794758556 118 163 0
92186.85892001788 118 164 0
92158.28118034414 118 165 0
92136.1787892212 119 166 0
92006.83460302446 119 167 0
91994.6880025108 119 168 0
91960.58905361498 120 169 0
91923.15721431539 121 170 0
91895.42692375933 121 171 0
91770.78320526544 122 172 0
91765.09440110622 122 173 0
91717.30686515835 122 174 0
91671.21546995876 122 175 0
91555.13562540416 123 176 0
91538.18009389188 123 177 0
91493.42008349983 124 178 0
91480.52506929755 125 179 0
91480.5008640982 126 180 0
91433.64207917248 127 181 0
91428.98031918699 127 182 0
91425.20824384362 128 183 0
91372.9514709778 129 184 0
91355.24031946756 129 185 0
91339.25800030405 130 186 0
91273.30670087028 130 187 0
91263.67426908514 131 188 0
91157.01119821376 131 189 0
91086.61367694233 132 190 0
91002.06799528797 132 191 0
90979.11768572938 133 192 0
90881.8123716645 134 193 0
90844.03389828073 134 194 0
90821.69368983919 135 195 0
90804.44519956067 136 196 0
90760.81119365059 136 197 0
90669.05783625938 161 198 0
90668.44315078144 163 199 0
90615.94008708197 163 200 0
90608.4129144803 163 201 0
90456.04879765348 173 202 0
90439.08258411483 173 203 0
90339.6699079732 173 204 0
90232.49990013267 173 205 0
90169.09753227822 174 206 0
90085.32544178632 175 207 0
90081.68688137602 183 208 0
90021.07528908641 183 209 0
89977.23786679149 190 210 0
89918.82064487887 191 211 0
89915.0856650178 192 212 0
89874.52557778338 192 213 0
89790.87176355266 193 214 0
89788.51569629667 201 215 0
89775.59367704566 202 216 0
89750.3580768978 202 217 0
89638.43953364351 202 218 0
89618.2555876626 203 219 0
89608.40202697844 203 220 0
89483.06827629311 213 221 0
89293.35460265132 214 222 0
89290.47761012646 215 223 0
89232.58985717388 215 224 0
89223.61941303282 218 225 0
89172.13448661407 219 226 0
89081.11029573293 221 227 0
89046.4635105953 221 228 0
88941.5737412821 221 229 0
88934.10219607655 222 230 0
88860.86837057244 222 231 0
88858.68347522737 223 232 0
88722.97167424366 233 233 0
88708.48614482104 234 234 0
88707.47489515366 234 235 0
88615.9093297633 234 236 0
88597.13326983663 234 237 0
88502.17092421105 235 238 0
88485.95700227651 235 239 0
88333.24948105752 242 240 0
88188.60602885319 243 241 0
88103.9082798891 244 242 0
88092.91980552205 245 243 0
88031.3976339776 246 244 0
87901.0068746248 247 245 0
87849.13413048392 248 246 0
87834.89220746417 248 247 0
87811.95540068542 249 248 0
87714.13806952811 249 249 0
87687.36232701829 249 250 0
87668.05938870255 250 251 0
87571.70793582908 250 252 0
87532.21158703628 251 253 0
87520.18124933889 252 254 0
87503.44035360591 253 255 0
87475.77222328614 253 256 0
87390.38905731753 254 257 0
87286.27314632178 254 258 0
87188.5572824743 255 259 0
87181.03715271398 256 260 0
87111.33717500039 256 261 0
87085.98406711523 257 262 0
87076.97700749524 257 263 0
87067.40951452265 258 264 0
86982.88831733947 259 265 0
86971.8670852214 259 266 0
86856.29069680726 269 267 0
86805.05589552195 269 268 0
86786.71979303271 270 269 0
86719.97772930075 270 270 0
86694.20871700425 270 271 0
86605.44086803467 271 272 0
86572.24264337367 271 273 0
86487.36505664277 271 274 0
86467.40279350564 272 275 0
86456.38156138756 273 276 0
86432.0716469335 273 277 0
86403.90205834575 274 278 0
86383.36607494054 274 279 0
86274.70706553436 274 280 0
86263.6858334163 275 281 0
86250.70674687662 276 282 0
86237.42794544657 276 283 0
86219.00476850817 276 284 0
86110.34575910198 277 285 0
86099.32452698392 277 286 0
86048.82358755753 278 287 0
86032.13368034695 279 288 0
86029.32152412858 279 289 0
86029.25205316389 280 290 0
86022.28688750978 280 291 0
86018.51666225021 281 292 0
85941.95107337742 281 293 0
85932.34722306867 282 294 0
85875.62083780539 283 295 0
85872.8305137497 283 296 0
85675.33546711743 284 297 0
85595.81956716461 284 298 0
85587.95082745008 285 299 0
85583.94848542174 285 300 0
85520.25804737452 285 301 0
85514.92865253828 286 302 0
85483.47982048085 286 303 0
85410.21385684563 286 304 0
85337.98641390403 287 305 0
85322.29215553601 287 306 0
85214.45129289158 288 307 0
85208.55016747989 289 308 0
85169.92158757421 291 309 0
85110.72521554737 292 310 0
85034.36294896451 293 311 0
84734.02815212529 293 312 0
84676.73911655074 294 313 0
84538.8314280346 296 314 0
84472.5600479334 297 315 0
84376.20859505993 298 316 0
84316.97201604008 299 317 0
84310.21389974427 300 318 0
84305.12180702672 301 319 0
84206.1963112737 310 320 0
84068.28862275754 311 321 0
84032.9952085219 312 322 0
84031.18632794314 313 323 0
83901.60392909114 313 324 0
83841.89088595886 314 325 0
83788.68913423357 314 326 0
83766.050880794 315 327 0
83742.51647686055 315 328 0
83618.20003970874 324 329 0
83590.68582582811 332 330 0
83483.1214018667 333 331 0
83392.19780851598 342 332 0
83382.79277105024 343 333 0
83381.1353223475 344 334 0
83329.31804487805 344 335 0
83288.64537051003 345 336 0
83271.65613067138 346 337 0
83268.11530356763 347 338 0
83258.45616569307 347 339 0
83233.55170337814 348 340 0
83202.15118025133 349 341 0
83196.96368022636 350 342 0
83108.20474099094 350 343 0
82959.4149514593 351 344 0
82895.61200824298 352 345 0
82856.93709416687 353 346 0
82814.38901970292 353 347 0
82777.0387901901 354 348 0
82735.66327422716 355 349 0
82730.06020247901 356 350 0
82712.17310351523 357 351 0
82597.39371690075 357 352 0
82580.114060942 358 353 0
82521.92830485445 359 354 0
82427.92695008701 368 355 0
82389.78076747194 369 356 0
82384.92335610007 378 357 0
82286.00562593158 378 358 0
82284.34817722884 380 359 0
82271.37363433719 381 360 0
82259.40488837661 381 361 0
82178.73757033996 382 362 0
82173.72281492405 382 363 0
82136.48929239725 383 364 0
82062.27427354228 384 365 0
82051.81414561809 385 366 0
81924.85849591484 386 367 0
81806.56828020207 386 368 0
81670.7929687894 387 369 0
81568.92917380562 388 370 0
81461.52861349797 388 371 0
81371.59852654174 388 372 0
81294.07253272613 389 373 0
81204.12219397543 390 374 0
81085.60237016232 399 375 0
81003.91085708582 399 376 0
80958.71396446099 400 377 0
80939.25393235519 401 378 0
80836.34489199637 401 379 0
80768.49154752714 402 380 0
80763.47656294738 402 381 0
80618.70910460874 404 382 0
80596.04683671275 405 383 0
80587.35737202303 405 384 0
80510.94297246954 406 385 0
80454.55550538616 407 386 0
80443.46474800221 408 387 0
80309.79064301695 408 388 0
80186.08159383936 409 389 0
80177.99438344788 410 390 0
80015.0488917691 410 391 0
79997.5768010298 420 392 0
79997.43213214 421 393 0
79820.13338659008 422 394 0
79700.38534247542 423 395 0
79632.50519229483 431 396 0
79540.52043895304 440 397 0
79329.11316580279 441 398 0
79203.86176442342 442 399 0
79162.53916544831 443 400 0
79074.91416307783 444 401 0
79074.51538493639 445 402 0
79018.25790360193 447 403 0
78853.4651698961 447 404 0
78836.60112596615 448 405 0
78835.5597751569 449 406 0
78806.11176936488 449 407 0
78798.01928828587 453 408 0
78794.33853303209 453 409 0
78790.45679744417 453 410 0
78758.08737334517 454 411 0
78624.4132683599 455 412 0
78554.25651438265 457 413 0
78506.63733219505 458 414 0
78435.15849589188 459 415 0
78408.39989156215 460 416 0
78283.87462801585 461 417 0
78235.06802085481 462 418 0
78222.96018920603 463 419 0
78077.81897268113 463 420 0
77996.33961082975 465 421 0
77956.35378358088 474 422 0
77918.56884396885 475 423 0
77755.62335229007 477 424 0
77721.79422260949 478 425 0
77705.08727339923 479 426 0
77677.11104937393 481 427 0
77600.79924125673 490 428 0
77484.49659928193 490 429 0
77227.26046685819 491 430 0
77219.62605917951 491 431 0
77153.77855001621 492 432 0
77121.35761816254 493 433 0
76754.4104117608 493 434 0
76555.49898390223 494 435 0
76510.53209463878 495 436 0
76297.4962504914 496 437 0
76178.52535076534 497 438 0
76172.762805096 507 439 0
76130.1966928684 508 440 0
76058.34057180205 509 441 0
76057.2338529951 509 442 0
75954.17230812612 511 443 0
75920.03960825401 512 444 0
75878.28353045497 512 445 0
75804.66233079683 513 446 0
75745.41309725524 514 447 0
75704.94240712242 515 448 0
75563.67864121677 516 449 0
75518.16985196056 517 450 0
75422.29923431987 518 451 0
75380.97663534476 519 452 0
75350.13361730447 528 453 0
75279.73994113714 528 454 0
75213.7246289231 538 455 0
75182.37289633739 540 456 0
75093.33453321278 541 457 0
75093.0695277388 541 458 0
74901.16592560615 542 459 0
74802.96372894495 552 460 0
74785.46736316946 553 461 0
74778.52059046272 554 462 0
74755.47786359291 555 463 0
74675.91959859431 555 464 0
74666.26725962809 556 465 0
74585.91156995474 557 466 0
74459.08906659705 558 467 0
74427.73733401134 560 468 0
74375.0544202484 562 469 0
74331.2917098108 563 470 0
74277.7654504652 564 471 0
74243.58160741464 565 472 0
74238.1881915934 566 473 0
74231.04462269983 567 474 0
74219.98450199683 568 475 0
74209.73919878005 569 476 0
74094.3572548797 570 477 0
73991.91056217901 571 478 0
73947.40279456065 572 479 0
73908.82834932169 572 480 0
73898.32864335396 573 481 0
73881.67085405349 574 482 0
73637.57447395119 575 483 0
73532.57678599501 576 484 0
73461.93622632982 577 485 0
73371.83707506166 578 486 0
73344.35942686451 579 487 0
73336.01409521887 589 488 0
73323.2222267077 590 489 0
73316.90250950938 591 490 0
73277.50740040862 601 491 0
73239.98360957812 601 492 0
73174.97012602695 602 493 0
73149.00830769961 602 494 0
73103.83514794073 602 495 0
73074.04746669484 603 496 0
72970.69281446647 603 497 0
72921.42242415098 612 498 0
72869.2656992507 613 499 0
72853.89409471756 614 500 0
72809.49443782706 615 501 0
72778.57290649183 616 502 0
72741.42985232078 617 503 0
72636.65068200818 618 504 0
72504.76636890077 618 505 0
72498.88446288653 619 506 0
72465.4272941646 619 507 0
72320.89553566053 619 508 0
72266.6872792462 621 509 0
72231.00204387275 622 510 0
72211.63016390314 624 511 0
72160.18754004488 625 512 0
72077.62708351796 626 513 0
72063.95602956494 626 514 0
72049.40017174109 628 515 0
72015.80990443385 628 516 0
71845.07345219987 630 517 0
71810.61757330569 631 518 0
71782.96784667045 632 519 0
71617.64652462381 633 520 0
71500.35656626773 636 521 0
71467.72541186682 637 522 0
71430.7112672269 638 523 0
71357.94985120386 639 524 0
71224.60858601509 639 525 0
71193.99044589889 640 526 0
71182.74621080041 642 527 0
71156.41624051715 643 528 0
71120.4978419506 644 529 0
71057.68890849908 645 530 0
71024.05557560522 647 531 0
70862.09015211585 647 532 0
70835.30781741376 649 533 0
70707.5294710877 649 534 0
70706.52115852099 650 535 0
70603.8867969106 651 536 0
70582.11142879803 653 537 0
70519.49910192957 654 538 0
70334.5189619658 654 539 0
70319.18154681874 655 540 0
70237.56203378612 656 541 0
70201.69141877233 657 542 0
70198.54549241146 665 543 0
70091.07470571788 665 544 0
69892.10379527051 665 545 0
69835.48594809261 667 546 0
69645.05351046532 668 547 0
69584.10301620541 669 548 0
69426.26075337463 669 549 0
69305.5205492585 669 550 0
69249.34876090474 670 551 0
69220.82116583672 671 552 0
69086.39754227204 680 553 0
69023.95458059914 682 554 0
69023.81648693312 685 555 0
69013.82072204963 688 556 0
68994.3628236027 700 557 0
68968.03285331946 701 558 0
68908.72858057509 720 559 0
68851.66092232267 731 560 0
68824.31722088926 733 561 0
68720.34031553197 753 562 0
68543.2982867788 772 563 0
68526.54384061319 785 564 0
68512.15392224329 786 565 0
68459.49726170796 787 566 0
68413.15893010912 789 567 0
68384.59917556067 800 568 0
68357.6276844479 802 569 0
68348.02045089987 817 570 0
68013.21806856332 818 571 0
67884.66557447177 818 572 0
67794.23986293969 825 573 0
67656.14964144594 826 574 0
67556.85505215725 828 575 0
67545.32458443312 839 576 0
67488.10710956332 840 577 0
67459.39279342823 841 578 0
67381.38939773978 842 579 0
67233.8799211857 843 580 0
67190.73708506543 845 581 0
67188.05699371957 869 582 0
67132.89152648201 872 583 0
67086.55319488318 874 584 0
67024.72334828916 876 585 0
66927.66148550695 878 586 0
66893.82055020696 892 587 0
66882.28659355664 893 588 0
66843.86164094617 904 589 0
66750.49398463275 904 590 0
66667.14274827932 918 591 0
66597.43109188045 919 592 0
66497.12700862068 921 593 0
66463.62476973896 922 594 0
66440.88761137635 924 595 0
66256.19086358878 937 596 0
66242.67320931777 973 597 0
66212.57504181168 987 598 0
66200.69726541515 988 599 0
66155.39075924766 989 600 0
66109.02919109906 999 601 0
66048.33058106982 1000 602 0
65962.50176512486 1001 603 0
65889.88279966937 1028 604 0
65730.91022511545 1029 605 0
65619.04420528212 1031 606 0
65556.55958403245 1041 607 0
65555.12064329343 1065 608 0
65530.224213078174 1068 609 0
65462.34522142977 1082 610 0
65412.64779558952 1084 611 0
65218.20373173762 1086 612 0
65144.6657616537 1087 613 0
65090.16942454473 1091 614 0
65065.52497841003 1107 615 0
65015.917334063015 1123 616 0
65005.05413556664 1124 617 0
64940.95321655018 1125 618 0
64826.50491947313 1138 619 0
64760.05633296893 1139 620 0
64736.12263701172 1141 621 0
64712.59504126376 1181 622 0
64685.3201067359 1217 623 0
64591.830078808205 1219 624 0
64591.30056795658 1229 625 0
64508.23721287178 1230 626 0
64412.29858133066 1258 627 0
64382.38015531376 1260 628 0
64371.949145225415 1262 629 0
64341.56504821403 1264 630 0
64338.556597798444 1278 631 0
64269.00843012157 1279 632 0
64229.65525351956 1291 633 0
64114.206913902206 1291 634 0
64047.83787207362 1305 635 0
64038.987644159446 1309 636 0
63991.39594124918 1328 637 0
63932.69392329731 1330 638 0
63821.49148553157 1342 639 0
63779.08337461693 1344 640 0
63702.68771776128 1345 641 0
63649.36507649798 1369 642 0
63593.309506091246 1394 643 0
63559.99308303025 1408 644 0
63511.76599039929 1411 645 0
63366.28386904899 1412 646 0
63326.00231983047 1413 647 0
63292.73973525433 1445 648 0
63235.62183636582 1556 649 0
63201.37545592384 1604 650 0
63178.90522590498 1615 651 0
63175.64943435891 1617 652 0
63097.176937779404 1620 653 0
62919.82110818565 1622 654 0
62911.00012054809 1651 655 0
62806.278075593895 1652 656 0
62726.31322729135 1653 657 0
62725.62859236741 1656 658 0
62701.933554565614 1666 659 0
62585.502321757274 1780 660 0
62481.056764929235 1782 661 0
62377.01381952387 1786 662 0
62374.44732235902 1788 663 0
62347.933467177296 1790 664 0
62229.2216740006 1791 665 0
62212.73138992594 1793 666 0
62153.48506540959 1795 667 0
62049.44212000424 1796 668 0
62004.19994592847 1799 669 0
61932.7450371849 1800 670 0
61909.68573483642 1805 671 0
61876.12130280647 1819 672 0
61868.80665009374 1823 673 0
61772.54549015689 1862 674 0
61718.260384807654 1864 675 0
61632.953895865045 1900 676 0
61628.38828312018 1902 677 0
61615.2797365201 1939 678 0
61545.66340274569 1947 679 0
61503.26770920417 2020 680 0
61494.75415728931 2022 681 0
61226.80766143731 2023 682 0
61221.47970364273 2027 683 0
61188.36059524777 2028 684 0
61158.46847713948 2039 685 0
61152.50204918436 2131 686 0
61045.13078903193 2138 687 0
61033.20354798745 2217 688 0
60986.69124142122 2243 689 0
60905.03597371543 2268 690 0
60833.879393140895 2317 691 0
60805.24590458735 2322 692 0
60802.1374598287 2370 693 0
60798.56167521756 2385 694 0
60794.27363056186 2431 695 0
60776.81513915783 2443 696 0
60735.53817514708 2446 697 0
60673.75654110022 2456 698 0
60616.21830607002 2465 699 0
