instance_name algorithm_name iter_idx best_objective running_time
DU200-P8-0 local_search 9 16035.760964331996 0.541071
nb_riders nb_polygons
8 200
rider 0 = {135, 8, 10, 22, 34, 35, 167, 43, 52, 186, 189, 63, 72, 73, 79, 81, 86, 93, 103, 110, 112, 115, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
43 1751.6226686614534 1751.6226686614534 65.26502813252263 168.17863668398422 0.0 0.0
rider 1 = {129, 1, 139, 15, 17, 149, 158, 161, 40, 41, 44, 173, 47, 184, 57, 187, 192, 69, 71, 78, 85, 98, 107, 108}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
129 2178.4089664169715 2178.4089664169715 60.41968042458341 173.69505494610456 0.0 0.0
rider 2 = {3, 6, 7, 12, 14, 142, 143, 148, 152, 28, 29, 37, 166, 168, 46, 175, 181, 185, 60, 61, 195, 82, 83, 94, 113, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
14 2083.464565588369 2083.464565588369 63.38709121359998 170.28159709021816 0.0 0.0
rider 3 = {128, 2, 4, 5, 138, 140, 26, 27, 157, 159, 163, 36, 172, 176, 51, 180, 55, 188, 190, 193, 68, 70, 76, 90, 96, 97, 104, 119}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
51 2191.3124486674938 2191.3124486674938 64.95631994430265 163.7167132449239 0.0 0.0
rider 4 = {0, 134, 13, 145, 21, 151, 24, 155, 156, 30, 33, 165, 169, 171, 174, 179, 183, 58, 65, 67, 198, 89, 102, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
58 1857.9387828890112 1857.9387828890112 65.01548799957091 176.2080101806018 0.0 0.0
rider 5 = {130, 133, 9, 16, 146, 150, 154, 32, 162, 164, 170, 45, 48, 49, 54, 182, 191, 199, 88, 100, 101, 105, 114, 116, 118, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
162 2165.615419694057 2165.615419694057 61.04671689326481 174.08790677384343 0.0 0.0
rider 6 = {137, 141, 18, 19, 20, 23, 25, 31, 160, 38, 42, 178, 56, 62, 64, 197, 75, 77, 80, 99, 106, 109, 111, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
38 1766.8743801935937 1766.8743801935937 63.320203884009466 164.4025920842588 0.0 0.0
rider 7 = {131, 132, 136, 11, 144, 147, 153, 39, 50, 177, 53, 59, 196, 66, 194, 74, 84, 87, 91, 92, 95, 121, 117, 122, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 2040.5237322210444 2040.5237322210444 63.920440936033 165.76644452105717 0.0 0.0
obj time iter vio 
30518.57049602759 622 133 0
30442.467265366584 622 134 0
30365.747270387696 637 135 0
30319.52455800787 641 136 0
30201.95313282663 645 137 0
30189.891206269534 668 138 0
30086.590522927865 678 139 0
30072.021582026427 678 140 0
30050.52022013969 679 141 0
29957.17401630939 684 142 0
29865.89146144088 685 143 0
29859.15905245181 694 144 0
29782.154178356832 696 145 0
29749.42955857551 705 146 0
29717.570920515922 716 147 0
29578.486022699166 722 148 0
29547.37301507184 722 149 0
29439.038371226758 754 150 0
29416.593599424683 754 151 0
29412.40621405768 757 152 0
29403.43092551408 757 153 0
29378.983497740097 758 154 0
29229.591661412345 767 155 0
29201.75425311249 770 156 0
29160.717381024482 773 157 0
29121.75973972619 783 158 0
28762.48215099459 783 159 0
28616.817959398373 783 160 0
28516.79139332923 784 161 0
28311.022669020942 784 162 0
28210.021428220163 784 163 0
28100.611796716265 804 164 0
28062.39422183466 805 165 0
27981.47160086117 805 166 0
27757.510821564487 817 167 0
27730.943500732934 825 168 0
27690.046997899448 826 169 0
27662.860748281244 826 170 0
27661.54629552813 840 171 0
27489.563768752378 843 172 0
27376.335460999235 843 173 0
27306.38362444885 844 174 0
27222.923277103957 853 175 0
27210.23315042668 858 176 0
27150.970652813732 859 177 0
27114.347053177375 865 178 0
27079.56911843766 908 179 0
27044.64467891047 908 180 0
26937.96914614972 908 181 0
26723.29166500476 908 182 0
26573.95652282247 909 183 0
26563.797194733314 919 184 0
26458.151575411677 919 185 0
26393.09745137978 919 186 0
26322.772371460935 933 187 0
26287.611702454735 936 188 0
26160.852012513104 940 189 0
26101.639016316134 946 190 0
26032.54052943435 947 191 0
25936.832218347274 948 192 0
25904.971334609472 951 193 0
25806.781866902867 964 194 0
25692.373575943926 968 195 0
25647.01352479278 968 196 0
25629.90830956275 968 197 0
25536.417011824837 969 198 0
25503.5797573696 971 199 0
25496.08369825504 972 200 0
25464.24036740065 973 201 0
25462.221094265897 977 202 0
25398.89144002087 980 203 0
25310.948112681333 990 204 0
25254.8052800503 1014 205 0
25208.788896642316 1015 206 0
25081.811361329503 1015 207 0
25079.00733112846 1018 208 0
25076.239032188583 1020 209 0
25073.555917449936 1022 210 0
25071.362466497976 1028 211 0
25044.56045763414 1029 212 0
24996.159070467547 1050 213 0
24990.34340578102 1059 214 0
24928.790347491213 1066 215 0
24785.32279674167 1067 216 0
24713.70145336827 1080 217 0
24699.811461787747 1095 218 0
24680.955825474164 1110 219 0
24633.003203614808 1120 220 0
24522.94007480968 1142 221 0
24516.570793763334 1149 222 0
24503.09439345778 1160 223 0
24413.039693379447 1178 224 0
24393.99431611126 1188 225 0
24332.500725969847 1188 226 0
24304.439126245943 1189 227 0
24260.52382502841 1194 228 0
24229.85274700676 1223 229 0
24224.368051599376 1244 230 0
24223.434002335183 1257 231 0
24138.616202478042 1264 232 0
24129.123934812647 1282 233 0
24082.455990409653 1283 234 0
24002.652118777314 1304 235 0
23963.169440089663 1306 236 0
23666.84960084366 1315 237 0
23497.190840805237 1323 238 0
23323.064733546096 1325 239 0
23320.360443345813 1337 240 0
23284.21453329163 1372 241 0
23261.862807734193 1392 242 0
23254.21387686577 1395 243 0
23150.307276102132 1411 244 0
23141.255818673366 1419 245 0
23072.003180957217 1423 246 0
23043.869195538948 1425 247 0
23021.587959810215 1434 248 0
23014.357647225457 1440 249 0
22964.063585359083 1440 250 0
22829.559043825317 1451 251 0
22772.781089138167 1457 252 0
22639.54060937232 1457 253 0
22383.933530550054 1457 254 0
22321.8542445222 1458 255 0
22311.812050218385 1464 256 0
22208.156312694256 1464 257 0
22174.373064809577 1467 258 0
22142.95084118651 1471 259 0
22126.81316281035 1474 260 0
21948.471916434963 1477 261 0
21931.559038487798 1478 262 0
21841.972432883726 1481 263 0
21830.87337406828 1482 264 0
21770.21165492909 1485 265 0
21538.079856158856 1486 266 0
21490.975658849256 1488 267 0
21451.67997946849 1494 268 0
21374.71334390862 1494 269 0
21348.50761675997 1495 270 0
21223.341655111653 1495 271 0
20986.44543782168 1496 272 0
20903.424622745555 1508 273 0
20863.995436729936 1517 274 0
20827.310380070812 1521 275 0
20754.372447653317 1557 276 0
20668.265477966586 1566 277 0
20582.87697215308 1572 278 0
20582.424588087997 1573 279 0
20531.81388171295 1584 280 0
20398.153517209965 1599 281 0
20249.46941783212 1611 282 0
20238.265946867105 1612 283 0
20225.129030073294 1613 284 0
20206.522970729562 1616 285 0
20175.236556717606 1617 286 0
20109.264868527043 1627 287 0
20107.605618711183 1628 288 0
20076.319204699226 1633 289 0
20009.011799310112 1672 290 0
19976.14418311557 1704 291 0
19931.07074769106 1708 292 0
19703.49651093014 1729 293 0
19567.445724526024 1764 294 0
19549.07153286706 1779 295 0
19438.957922528993 1787 296 0
19429.046796403738 1799 297 0
19402.785025525416 1829 298 0
19311.46170620626 1888 299 0
19308.953432972245 1894 300 0
19296.722703191765 1912 301 0
19291.183431068042 1929 302 0
19283.811354809863 1930 303 0
19245.12964777225 1943 304 0
19244.85878888488 1947 305 0
19235.78239387072 1954 306 0
19169.579112956017 1959 307 0
19050.12657282428 1960 308 0
18962.77437194927 1965 309 0
18901.948460706833 2007 310 0
18886.51757815826 2014 311 0
18839.61483700612 2015 312 0
18785.4946726328 2030 313 0
18699.36076027055 2033 314 0
18686.022781805303 2033 315 0
18628.289428400793 2036 316 0
18579.777005604927 2037 317 0
18493.766530323057 2039 318 0
18384.510383902794 2068 319 0
18382.498500645685 2080 320 0
18352.46721423941 2103 321 0
18285.40925339023 2130 322 0
18250.37038492776 2324 323 0
18204.200581642173 2331 324 0
18184.82617480447 2347 325 0
18172.57876762102 2350 326 0
18156.169913847698 2355 327 0
18152.434150638226 2357 328 0
18149.167664683115 2368 329 0
18123.57027406685 2371 330 0
18115.067896799414 2391 331 0
18081.26802813375 2417 332 0
18056.73512840767 2437 333 0
18050.247297376387 2447 334 0
17960.221534581913 2459 335 0
17934.896380887756 2467 336 0
17874.730309491064 2471 337 0
17784.002318396586 2472 338 0
17690.16288115728 2477 339 0
17670.05483181489 2480 340 0
17528.637739064485 2482 341 0
17478.189640493256 2490 342 0
17303.219574669783 2490 343 0
17280.497287487015 2506 344 0
17209.355681815396 2508 345 0
17203.335086157247 2525 346 0
17168.92593390482 2539 347 0
17166.987875634804 2552 348 0
17077.004536683624 2582 349 0
17061.463510773174 2643 350 0
17055.43273823419 2663 351 0
17046.92760248065 2718 352 0
17046.891591081163 2749 353 0
17001.131874762847 2753 354 0
16847.012230720087 2762 355 0
16760.2931505926 2833 356 0
16709.15624358307 2863 357 0
16596.888752162333 2893 358 0
16539.12433575705 2940 359 0
16429.366289456873 2947 360 0
16426.11228879708 3105 361 0
16390.537412904254 3174 362 0
16382.139225050143 3177 363 0
16370.479513017899 3179 364 0
16304.93817205739 3193 365 0
16274.73418213817 3209 366 0
16242.898242429308 3228 367 0
16232.104679171469 3230 368 0
16171.620769634346 3261 369 0
16158.994930609477 3273 370 0
16145.464019184266 3446 371 0
16035.760964331996 3856 372 0
