instance_name algorithm_name iter_idx best_objective running_time
DU500-P8-0 local_search 9 68499.2701682872 0.360942
nb_riders nb_polygons
8 500
rider 0 = {3, 4, 8, 11, 17, 32, 46, 51, 76, 78, 81, 89, 96, 98, 100, 108, 112, 113, 114, 124, 126, 132, 164, 175, 178, 198, 206, 214, 220, 221, 235, 272, 276, 292, 311, 314, 323, 339, 341, 346, 352, 357, 360, 367, 370, 375, 378, 380, 392, 402, 404, 407, 418, 422, 428, 440, 443, 454, 456, 464, 469, 476, 480, 494, 498}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
132 8450.661422416639 8450.661422416639 165.01165323638926 415.18193058111257 0.0 0.0
rider 1 = {0, 1, 13, 26, 34, 42, 56, 72, 77, 84, 85, 94, 99, 101, 111, 123, 129, 139, 162, 173, 189, 194, 200, 210, 211, 229, 242, 270, 273, 275, 280, 283, 289, 300, 302, 307, 313, 315, 338, 345, 356, 365, 369, 371, 376, 416, 423, 429, 439, 441, 442, 451, 452, 453, 455, 458, 463, 472, 473, 477, 492, 495, 499}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
477 8635.676954589302 8635.676954589302 165.07934633882113 382.6395956582175 0.0 0.0
rider 2 = {2, 9, 14, 16, 18, 24, 30, 35, 39, 40, 43, 48, 60, 61, 62, 80, 92, 95, 103, 106, 119, 122, 125, 131, 138, 145, 147, 150, 151, 166, 181, 188, 195, 204, 205, 209, 215, 240, 248, 249, 251, 257, 260, 261, 263, 267, 274, 297, 298, 333, 335, 355, 361, 377, 379, 383, 386, 388, 391, 395, 417, 432, 438, 459, 460, 475, 487, 491}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 8328.515903980711 8328.515903980711 158.6784761764267 407.3693942030113 0.0 0.0
rider 3 = {262, 265, 279, 282, 28, 31, 293, 295, 299, 58, 319, 66, 325, 326, 327, 329, 74, 75, 79, 337, 340, 87, 344, 348, 354, 109, 373, 127, 130, 387, 133, 390, 134, 394, 401, 146, 403, 411, 156, 414, 161, 419, 420, 165, 168, 426, 436, 184, 447, 193, 202, 462, 222, 225, 226, 485, 236, 239, 496, 246, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
326 9688.06546642838 9688.06546642838 156.8173595209482 410.7394564417316 0.0 0.0
rider 4 = {258, 7, 12, 22, 286, 33, 45, 301, 303, 50, 54, 57, 317, 64, 67, 68, 71, 331, 332, 334, 336, 343, 88, 90, 347, 93, 353, 102, 368, 372, 118, 136, 143, 399, 155, 412, 158, 167, 427, 433, 435, 180, 182, 444, 445, 446, 191, 448, 197, 203, 461, 207, 212, 213, 470, 216, 474, 224, 482, 228, 484, 232, 241}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
445 7814.505115069397 7814.505115069397 160.01276471882917 397.64268002761565 0.0 0.0
rider 5 = {271, 19, 29, 287, 288, 47, 49, 306, 305, 52, 308, 312, 316, 63, 320, 65, 324, 69, 70, 73, 86, 91, 349, 351, 115, 117, 116, 121, 382, 384, 149, 408, 409, 410, 154, 415, 170, 171, 425, 172, 176, 179, 437, 183, 185, 187, 449, 450, 196, 201, 465, 468, 218, 219, 478, 483, 243, 245, 247, 250, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
121 7468.378917121484 7468.378917121484 152.96868661963106 414.3312464788828 0.0 0.0
rider 6 = {259, 5, 6, 269, 15, 20, 277, 278, 23, 21, 38, 294, 304, 310, 55, 322, 342, 358, 359, 104, 105, 362, 107, 363, 374, 120, 381, 128, 385, 389, 137, 397, 142, 144, 148, 405, 406, 152, 157, 160, 163, 169, 177, 434, 192, 199, 208, 466, 467, 479, 223, 231, 488, 233, 490, 237, 238, 244}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
15 10157.501071959372 10157.501071959372 151.52692721173446 382.2291147170225 0.0 0.0
rider 7 = {256, 264, 266, 10, 268, 281, 25, 27, 284, 285, 290, 291, 36, 37, 296, 41, 44, 309, 53, 59, 318, 321, 328, 330, 82, 83, 350, 97, 364, 110, 366, 135, 393, 140, 396, 141, 400, 398, 153, 413, 159, 421, 424, 174, 431, 430, 186, 190, 457, 471, 217, 481, 227, 486, 230, 489, 234, 493, 497, 252, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
457 7955.965316721924 7955.965316721924 155.8437692292113 407.0935526615481 0.0 0.0
obj time iter vio 
88293.4639912313 945 163 0
88210.01078836671 945 164 0
88178.48261305635 946 165 0
88116.19368105316 946 166 0
88108.70581608266 966 167 0
88108.1792247202 985 168 0
88021.34331505383 986 169 0
88009.82089028133 1005 170 0
88001.42610681885 1006 171 0
87990.0223215582 1006 172 0
87940.17835239226 1006 173 0
87868.68590021155 1007 174 0
87819.48931567527 1007 175 0
87815.31442132314 1008 176 0
87802.42088467357 1027 177 0
87800.93889584996 1027 178 0
87676.61577477983 1047 179 0
87676.11588794165 1047 180 0
87620.84155528608 1048 181 0
87609.16662999985 1048 182 0
87565.13194187125 1049 183 0
87547.68807135744 1049 184 0
87476.7410977679 1049 185 0
87461.96867583686 1050 186 0
87401.02966688218 1051 187 0
87382.27110609795 1071 188 0
87382.25179797212 1071 189 0
87382.24763384074 1071 190 0
87318.46576897393 1072 191 0
87312.5784048331 1073 192 0
87245.72886209784 1093 193 0
87244.02062452774 1093 194 0
87113.99677991513 1094 195 0
87076.73468987946 1095 196 0
87075.21071044743 1095 197 0
87026.84404934247 1116 198 0
86997.05684296195 1116 199 0
86992.71559302203 1136 200 0
86982.34427267699 1137 201 0
86960.16351821595 1157 202 0
86926.63400211216 1157 203 0
86667.6843836688 1158 204 0
86627.49594680849 1158 205 0
86619.98537066487 1178 206 0
86568.09522056575 1178 207 0
86563.71226362417 1201 208 0
86542.11706988294 1201 209 0
86537.78793782058 1201 210 0
86219.61650527007 1201 211 0
86209.26724964849 1201 212 0
86123.29641216304 1201 213 0
86071.8950893273 1202 214 0
86067.99490990784 1202 215 0
86062.0124235624 1203 216 0
86051.20528664366 1358 217 0
85983.32500871566 1358 218 0
85971.73355731083 1359 219 0
85960.90534698335 1421 220 0
85878.29635037995 1441 221 0
85785.56633234788 1482 222 0
85771.5298613245 1503 223 0
85761.30504714917 1503 224 0
85719.79946988758 1503 225 0
85657.84876475479 1524 226 0
85627.78062488773 1545 227 0
85531.6566248064 1545 228 0
85513.33299473803 1546 229 0
85512.14451316779 1546 230 0
85470.31219367507 1546 231 0
85423.38460908305 1566 232 0
85419.04335914314 1566 233 0
85416.62232064985 1585 234 0
85387.77314405983 1586 235 0
85271.22199366282 1586 236 0
85250.17923519472 1587 237 0
85190.63196106564 1588 238 0
85179.07524561476 1628 239 0
85015.18526171749 1629 240 0
85014.36188223463 1629 241 0
85004.98174238967 1630 242 0
84930.41048064637 1630 243 0
84927.78648636714 1631 244 0
84919.78164262109 1631 245 0
84865.0601380573 1632 246 0
84854.10987247017 1633 247 0
84822.49508451749 1633 248 0
84768.25925768263 1654 249 0
84750.44845236093 1654 250 0
84622.3037927224 1656 251 0
84621.26229414038 1657 252 0
84594.96350956275 1658 253 0
84556.79010177954 1660 254 0
84520.81834762741 1661 255 0
84320.69121451545 1683 256 0
84320.15126571675 1684 257 0
84155.19916553969 1706 258 0
83946.28298726334 1749 259 0
83930.58571960474 1772 260 0
83919.49144657442 1793 261 0
83900.03415768748 1794 262 0
83825.37392680833 1794 263 0
83789.64235703177 1794 264 0
83708.0322961955 1795 265 0
83684.71600374859 1814 266 0
83583.92993750329 1814 267 0
83529.65665574634 1815 268 0
83424.07097738094 1835 269 0
83363.29904611946 1855 270 0
83287.30187128858 1875 271 0
83239.13079963754 1913 272 0
83171.73857686041 1914 273 0
82954.43669614005 1914 274 0
82881.25768112655 1953 275 0
82860.34552682444 1953 276 0
82788.77987898028 1954 277 0
82633.29071165537 1974 278 0
82542.69415754863 1974 279 0
82407.20278272252 1974 280 0
82350.30520087431 1974 281 0
82285.83493229088 1975 282 0
82204.16247685111 1975 283 0
82155.31590575492 1975 284 0
82155.17392740451 1976 285 0
82069.58828502634 1976 286 0
81950.16278286887 1976 287 0
81946.55088085041 1977 288 0
81913.0366976221 1978 289 0
81802.10211018499 1978 290 0
81733.59666680254 1978 291 0
81722.50944203098 1998 292 0
81659.22837977887 2056 293 0
81598.94773678227 2076 294 0
81574.37335126224 2076 295 0
81569.86935180015 2078 296 0
81502.51356390415 2078 297 0
81490.28621481806 2079 298 0
81362.92842663523 2080 299 0
81314.67718098171 2101 300 0
81155.23560204958 2102 301 0
81032.50741770222 2103 302 0
81031.09545425109 2103 303 0
80953.84986203573 2104 304 0
80918.07616560711 2104 305 0
80901.49466022142 2105 306 0
80768.58829113939 2106 307 0
80756.48662087372 2108 308 0
80754.01133305229 2108 309 0
80650.63729982055 2110 310 0
80593.44800242734 2110 311 0
80504.32936970782 2133 312 0
80451.29799111625 2133 313 0
80445.69666958858 2134 314 0
80444.23154245851 2135 315 0
80385.77318499741 2136 316 0
80309.64539897515 2158 317 0
80307.45145631908 2159 318 0
80304.84547327066 2159 319 0
80110.31967784332 2181 320 0
80090.5271708923 2182 321 0
80078.22646985561 2182 322 0
79959.57088381264 2183 323 0
79925.73303925333 2203 324 0
79737.90960031706 2204 325 0
79719.60307847141 2204 326 0
79704.7671430467 2204 327 0
79702.84627636398 2227 328 0
79622.53843742021 2249 329 0
79478.78694563589 2250 330 0
79428.92485806214 2311 331 0
79408.23038012518 2311 332 0
79395.2713476985 2312 333 0
79393.6381336594 2333 334 0
79265.00826291848 2333 335 0
79228.75331828829 2335 336 0
79169.24518888377 2336 337 0
79168.33328751124 2337 338 0
79138.51875195424 2337 339 0
79130.6620366719 2358 340 0
79110.44520496456 2358 341 0
79080.71349099041 2359 342 0
79027.7362366824 2380 343 0
78998.47245410504 2381 344 0
78991.00206420099 2382 345 0
78926.71251018728 2383 346 0
78921.00803701527 2384 347 0
78869.70662821471 2385 348 0
78745.84341767417 2386 349 0
78554.09116100335 2407 350 0
78451.62229031247 2427 351 0
78340.3869699597 2447 352 0
78324.23123325981 2448 353 0
78289.4898436389 2449 354 0
78286.34155044312 2450 355 0
78181.29927658661 2451 356 0
78157.41967004756 2471 357 0
77962.61104812889 2473 358 0
77925.2045884477 2474 359 0
77835.63076703419 2474 360 0
77781.62700525078 2474 361 0
77708.163441772 2475 362 0
77690.68913743271 2476 363 0
77657.55146041358 2477 364 0
77633.01539310772 2496 365 0
77487.4461509331 2496 366 0
77292.04364228883 2515 367 0
77006.59815035711 2533 368 0
76978.15700467737 2534 369 0
76954.70019930486 2535 370 0
76820.87549939666 2535 371 0
76626.20646151596 2536 372 0
76549.91299928965 2537 373 0
76509.16888660942 2537 374 0
76454.44140582684 2557 375 0
76328.69698449793 2577 376 0
76292.07805627264 2597 377 0
76152.62078142939 2598 378 0
76082.33036916697 2599 379 0
75971.6529724313 2636 380 0
75852.82992104409 2637 381 0
75823.72186485138 2639 382 0
75714.34080412556 2658 383 0
75619.15928440177 2659 384 0
75609.74052023761 2699 385 0
75528.73376299674 2700 386 0
75508.2576784035 2721 387 0
75491.80203920268 2721 388 0
75488.98324770982 2722 389 0
75488.36484840208 2723 390 0
75391.84319943364 2723 391 0
75383.82989835796 2723 392 0
75301.1577146306 2724 393 0
75276.39664775727 2725 394 0
75143.13424841064 2726 395 0
75139.51396960778 2727 396 0
75136.70167483982 2729 397 0
74998.75492475668 2751 398 0
74975.32279477397 2775 399 0
74808.4160671766 2777 400 0
74749.07634886404 2799 401 0
74697.45190659187 2799 402 0
74625.80632776952 2799 403 0
74603.145348574 2800 404 0
74550.09307698492 2801 405 0
74497.23024491713 2801 406 0
74441.91257171957 2802 407 0
74404.5025690216 2803 408 0
74360.80547751288 2847 409 0
74280.54022022724 2849 410 0
74198.2951050764 2850 411 0
74192.24299289385 2852 412 0
74177.03712334235 2853 413 0
74131.01900136744 2854 414 0
74124.07746434229 2856 415 0
74117.8513001718 2857 416 0
74100.49314542513 2858 417 0
74070.12418504263 2860 418 0
73936.2566866209 2862 419 0
73843.70513773545 2884 420 0
73797.56174639516 2924 421 0
73787.00745207112 2926 422 0
73751.97627530772 2928 423 0
73740.78917771051 2929 424 0
73368.34505218326 2949 425 0
73301.32689312089 2951 426 0
73298.53687438578 3014 427 0
73188.04119042463 3015 428 0
73181.91220853326 3016 429 0
73115.40799989334 3018 430 0
73087.31046598243 3040 431 0
73050.54776259125 3086 432 0
72730.6571289752 3087 433 0
72685.02173679761 3110 434 0
72520.68059094062 3111 435 0
72500.98569529745 3155 436 0
72495.6254531773 3156 437 0
72392.48236335069 3180 438 0
72374.14478746855 3229 439 0
72302.01717143613 3231 440 0
72264.85459613877 3286 441 0
72243.05147002942 3288 442 0
72184.86162492273 3289 443 0
72141.56153639188 3289 444 0
72068.00016630498 3289 445 0
72065.83222331821 3290 446 0
72048.59961275443 3291 447 0
72037.99303268755 3292 448 0
71931.34191449641 3292 449 0
71906.65950287766 3293 450 0
71904.36461559024 3295 451 0
71884.9195296934 3296 452 0
71819.87301136159 3299 453 0
71797.38032744662 3322 454 0
71723.71107713452 3323 455 0
71703.96216446032 3324 456 0
71638.88899236155 3325 457 0
71548.26303699233 3326 458 0
71497.95853424174 3327 459 0
71486.70056607788 3328 460 0
71450.96912308567 3329 461 0
71438.69178556037 3330 462 0
71351.24345071692 3331 463 0
71351.16551179698 3353 464 0
71282.99861916482 3354 465 0
71210.9349040773 3419 466 0
71143.86615479348 3420 467 0
71066.1185153191 3421 468 0
70983.22873283103 3422 469 0
70944.3125997773 3424 470 0
70838.1743099129 3425 471 0
70792.08934501963 3426 472 0
70785.58860142826 3428 473 0
70670.6271646256 3450 474 0
70454.37536908235 3452 475 0
70386.0805056958 3453 476 0
70153.26787026842 3454 477 0
70014.38562480833 3456 478 0
69864.98183267315 3458 479 0
69813.79598103365 3461 480 0
69774.08786150806 3462 481 0
69669.42787806077 3464 482 0
69575.4126929588 3466 483 0
69570.07225829411 3468 484 0
69389.48556727488 3469 485 0
69325.72771118922 3471 486 0
69269.37739111937 3495 487 0
69197.22023582322 3497 488 0
68888.19380230289 3499 489 0
68809.90057398443 3502 490 0
68706.05159648725 3504 491 0
68619.98390187007 3505 492 0
68592.01466232458 3507 493 0
68499.2701682872 3629 494 0
