instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 9 48604.61842330494 0.770983
nb_riders nb_polygons
4 500
rider 0 = {424, 22, 215, 113, 226, 118, 23, 86, 493, 227, 24, 124, 432, 25, 127, 130, 44, 451, 230, 434, 139, 138, 231, 494, 142, 207, 87, 150, 438, 152, 1, 234, 157, 31, 246, 50, 457, 161, 47, 288, 165, 166, 33, 168, 237, 441, 238, 174, 442, 178, 239, 7, 36, 182, 37, 455, 188, 189, 445, 38, 194, 200, 40, 202, 244, 12, 307, 308, 266, 216, 470, 327, 257, 65, 331, 473, 66, 54, 461, 337, 341, 95, 349, 273, 19, 71, 275, 218, 367, 368, 96, 374, 278, 259, 380, 410, 11, 383, 386, 387, 467, 222, 485, 78, 395, 396, 97, 486, 401, 403, 487, 404, 81, 490, 301, 488, 495, 99, 497, 119, 121, 132, 98, 84, 141, 181}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
238 12297.88577551751 12297.88577551751 296.14977956642474 798.4563481031205 0.0 0.0
rider 1 = {105, 4, 293, 17, 110, 245, 452, 208, 120, 249, 228, 5, 408, 9, 131, 416, 136, 135, 453, 46, 465, 58, 435, 18, 436, 29, 149, 233, 30, 413, 153, 154, 0, 261, 235, 164, 236, 220, 169, 173, 175, 414, 205, 213, 185, 449, 42, 190, 89, 192, 193, 195, 446, 243, 203, 264, 305, 419, 309, 265, 313, 314, 315, 316, 321, 325, 10, 459, 269, 458, 52, 464, 335, 255, 67, 263, 339, 342, 68, 272, 346, 476, 348, 350, 274, 353, 354, 355, 421, 358, 359, 360, 247, 362, 72, 276, 366, 371, 74, 377, 75, 379, 381, 390, 388, 281, 392, 391, 296, 79, 402, 405, 284, 423, 302, 498, 499, 271, 475, 140, 361, 384, 186, 241}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
120 12545.39549671197 12545.39549671197 315.20284233723805 814.3593064567323 0.0 0.0
rider 2 = {57, 427, 100, 101, 114, 116, 122, 125, 126, 128, 129, 433, 290, 133, 466, 82, 294, 209, 489, 232, 144, 250, 148, 437, 155, 6, 407, 156, 158, 160, 454, 163, 210, 440, 170, 176, 177, 444, 254, 91, 252, 242, 196, 39, 197, 201, 199, 447, 415, 306, 61, 448, 214, 460, 43, 311, 62, 53, 92, 63, 317, 94, 322, 324, 206, 268, 326, 417, 328, 329, 420, 13, 270, 474, 491, 340, 217, 343, 344, 69, 477, 352, 70, 357, 356, 478, 299, 462, 480, 369, 277, 373, 481, 378, 482, 279, 422, 418, 382, 483, 256, 389, 492, 85, 393, 394, 397, 400, 260, 223, 496, 310, 312, 225, 472, 93, 88, 456, 49, 3, 204, 16}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
100 12337.891263186802 12337.891263186802 290.3142356483944 762.8973796368987 0.0 0.0
rider 3 = {20, 106, 411, 104, 102, 103, 224, 428, 21, 108, 109, 429, 111, 45, 115, 430, 117, 431, 123, 412, 229, 26, 253, 134, 27, 137, 59, 286, 28, 425, 143, 145, 146, 147, 151, 162, 221, 291, 159, 439, 262, 32, 167, 172, 34, 171, 251, 8, 35, 292, 179, 180, 443, 183, 240, 184, 187, 191, 211, 198, 303, 304, 41, 468, 287, 297, 295, 450, 469, 319, 318, 320, 267, 64, 471, 323, 298, 51, 330, 409, 332, 333, 334, 90, 336, 338, 345, 347, 351, 258, 14, 426, 55, 479, 363, 364, 365, 73, 370, 372, 375, 376, 248, 2, 15, 76, 463, 300, 280, 77, 484, 56, 60, 219, 282, 398, 399, 283, 80, 406, 285, 212, 83, 107, 289, 112, 385, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
172 11423.445887888658 11423.445887888658 309.99982668400986 833.694496015943 0.0 0.0
obj time iter vio 
91112.88259184264 329 138 0
90959.38794007785 330 139 0
90860.8379431241 331 140 0
90849.13957584664 331 141 0
90849.11364960618 333 142 0
90788.85975354331 333 143 0
90716.83789398128 334 144 0
90695.94184078585 334 145 0
90662.75928900897 335 146 0
90589.57166878911 336 147 0
90512.98583599395 337 148 0
90349.74998580104 337 149 0
90331.26341629367 338 150 0
90329.17667672221 338 151 0
90262.49584829985 338 152 0
90259.17029388774 339 153 0
90154.8520627981 339 154 0
90116.21361719539 339 155 0
90073.77183009061 340 156 0
90066.05322192097 340 157 0
90058.97140166808 340 158 0
89966.10817536646 341 159 0
89905.85427930357 341 160 0
89899.4542692677 342 161 0
89873.09114577174 343 162 0
89759.49960782516 356 163 0
89642.17322054722 356 164 0
89518.53301052602 356 165 0
89458.27911446313 356 166 0
89453.15643454625 357 167 0
89417.38631293221 357 168 0
89272.29401773826 358 169 0
89270.58196477924 359 170 0
89208.42592882298 360 171 0
89088.11568129108 363 172 0
88978.60102764286 363 173 0
88960.20577914068 365 174 0
88948.24632704174 366 175 0
88935.20705383446 366 176 0
88840.55647288769 366 177 0
88803.86136647631 368 178 0
88749.72168937424 369 179 0
88733.20660937627 370 180 0
88731.7790654283 371 181 0
88656.0384105683 372 182 0
88558.18884953117 374 183 0
88473.30578413936 375 184 0
88356.55679925329 376 185 0
88304.6220142111 378 186 0
88157.38617260093 378 187 0
88155.51115956332 380 188 0
88112.02242977964 381 189 0
88090.04928877042 382 190 0
88058.65053314489 383 191 0
87950.15962238435 384 192 0
87906.44566421458 384 193 0
87862.9569344309 384 194 0
87833.25119680763 386 195 0
87760.25991184523 387 196 0
87724.2665637479 388 197 0
87668.02511769494 389 198 0
87591.36019690782 391 199 0
87577.05783520563 392 200 0
87575.62585453488 394 201 0
87534.74066550375 395 202 0
87462.7731711008 396 203 0
87333.31361291563 397 204 0
87306.93174186422 398 205 0
87305.09170945003 399 206 0
87118.67056364071 400 207 0
87088.16529339379 401 208 0
87076.22231154819 402 209 0
87062.28095231424 402 210 0
86981.15666181399 402 211 0
86954.7463038593 403 212 0
86949.57807704814 404 213 0
86914.7370710909 406 214 0
86877.25960698504 407 215 0
86643.7640849396 408 216 0
86600.08536762485 408 217 0
86496.44470509267 409 218 0
86442.90512594944 410 219 0
86405.57677700598 410 220 0
86302.7904442721 411 221 0
86268.47148371833 412 222 0
86217.7683074237 412 223 0
86193.92021057397 412 224 0
86173.35016824769 453 225 0
86092.93653160096 454 226 0
86086.66499068982 455 227 0
86078.12618312066 456 228 0
85951.04014896153 457 229 0
85926.35943779862 458 230 0
85896.57781520145 460 231 0
85838.59553498088 461 232 0
85592.28839335409 476 233 0
85590.36932992992 477 234 0
85588.77591024591 478 235 0
85588.31005802873 480 236 0
85584.13761202828 481 237 0
85339.68068414557 482 238 0
85178.1950757071 507 239 0
85078.37399547243 507 240 0
84885.59375134697 508 241 0
84835.12262575273 509 242 0
84697.92660043394 509 243 0
84651.62682169036 509 244 0
84622.53634797537 509 245 0
84615.08949309925 509 246 0
84591.30211186792 510 247 0
84429.36917360223 510 248 0
84322.47121713604 510 249 0
84236.16209630595 511 250 0
84085.20492511717 512 251 0
84029.34917015187 513 252 0
83849.55795976268 514 253 0
83831.75223788529 515 254 0
83784.1702877694 516 255 0
83782.64792589334 517 256 0
83780.72017922871 518 257 0
83717.69514602222 519 258 0
83660.63569682048 519 259 0
83626.7309652945 520 260 0
83606.35928591975 521 261 0
83520.05016508969 522 262 0
83414.19374173443 522 263 0
83296.58426727174 524 264 0
83197.44364343962 525 265 0
83187.39764129694 526 266 0
83166.79711252816 528 267 0
83148.1083891884 529 268 0
83062.16259803264 529 269 0
83013.46536306669 530 270 0
82989.67553784682 532 271 0
82854.34276988407 532 272 0
82837.38920497202 533 273 0
82819.26312656884 534 274 0
82793.13607710467 534 275 0
82672.9222247486 535 276 0
82669.4778689356 536 277 0
82591.89375978331 537 278 0
82505.58463895325 537 279 0
82462.80789954458 538 280 0
82353.05370815033 540 281 0
82329.4429115806 541 282 0
82277.46980754651 542 283 0
82238.27280904358 543 284 0
82197.66224202655 557 285 0
82192.10465296837 558 286 0
82138.04286882986 559 287 0
82096.22485211375 560 288 0
82051.40908076195 561 289 0
82049.38439015587 563 290 0
82015.93183998062 563 291 0
81929.62271915055 564 292 0
81884.49683134865 565 293 0
81651.88921964537 566 294 0
81596.33320957246 582 295 0
81528.29546407565 584 296 0
81498.48362851105 585 297 0
81452.83822664473 587 298 0
81320.57120501212 588 299 0
81308.70697917182 589 300 0
81282.37899860318 590 301 0
81271.37360746818 592 302 0
81242.52479562383 592 303 0
81158.43736672863 592 304 0
81100.40060247286 593 305 0
81029.45608458776 594 306 0
80971.85344288341 594 307 0
80970.48030346015 595 308 0
80844.27204831695 595 309 0
80746.96075868278 596 310 0
80697.41518748767 597 311 0
80655.02441735475 597 312 0
80652.60352629639 598 313 0
80589.72402818027 598 314 0
80563.30960973394 598 315 0
80451.30604993594 598 316 0
80383.49437964645 599 317 0
80345.3775213271 601 318 0
80301.81600914102 602 319 0
80232.4814762985 602 320 0
80199.1171492169 603 321 0
80168.22152873207 603 322 0
80143.71573994601 604 323 0
80120.05397448111 605 324 0
79968.83074254767 606 325 0
79968.8066068512 608 326 0
79869.7449175312 609 327 0
79695.12740709394 611 328 0
79652.23585617729 613 329 0
79589.90570072661 614 330 0
79453.30907359344 615 331 0
79387.88861554676 615 332 0
79370.24457323819 617 333 0
79301.74302941616 617 334 0
79299.9637246785 629 335 0
79258.41541515241 629 336 0
79246.6064144 629 337 0
79241.8549438643 630 338 0
79235.24869113318 630 339 0
79084.49237473059 631 340 0
79021.69685804565 631 341 0
78839.08039993577 633 342 0
78744.97328109482 635 343 0
78628.74258956978 636 344 0
78532.07390845857 637 345 0
78353.88183184798 639 346 0
78353.79732606915 640 347 0
78343.28610799473 643 348 0
78272.99015984495 644 349 0
78270.66210565728 646 350 0
78269.50545307499 648 351 0
78231.99795342016 648 352 0
78102.21316957 648 353 0
77863.9581433728 650 354 0
77739.99270474506 650 355 0
77645.1641325791 652 356 0
77472.568926956 653 357 0
77425.32515980215 667 358 0
77403.83532789371 669 359 0
77239.8103384551 670 360 0
77191.84170243406 671 361 0
77139.16652512326 673 362 0
77022.58945825399 675 363 0
76919.03926927007 701 364 0
76840.34652724714 703 365 0
76819.96112402005 717 366 0
76780.7088169513 721 367 0
76748.74180754318 722 368 0
76682.46352961418 724 369 0
76575.21358937977 726 370 0
76545.73991770901 728 371 0
76511.13002735961 741 372 0
76496.15783712125 759 373 0
76467.5805960118 797 374 0
76445.9395957462 798 375 0
76397.61474924129 799 376 0
75993.17670487786 800 377 0
75966.47588348064 802 378 0
75930.04538139433 816 379 0
75887.00963797863 841 380 0
75854.92333001111 842 381 0
75707.25471198128 843 382 0
75656.81486369719 844 383 0
75642.98591601782 845 384 0
75566.54475125775 850 385 0
75541.84760606951 856 386 0
75476.45063819442 857 387 0
75394.78123928807 857 388 0
75384.27903424898 859 389 0
75374.16329457622 860 390 0
75350.0781213059 860 391 0
75341.80926991568 862 392 0
75275.42733932385 863 393 0
75189.99493887901 864 394 0
75050.17570321493 880 395 0
74996.55430571346 880 396 0
74908.55485122262 883 397 0
74692.2075606162 884 398 0
74686.20257103004 884 399 0
74641.48452746747 886 400 0
74575.33178487972 902 401 0
74503.06252511375 903 402 0
74343.32600695346 941 403 0
74295.35737093238 945 404 0
74240.58211775494 949 405 0
74173.19485564729 951 406 0
74148.62284745494 964 407 0
74107.28289080213 977 408 0
73994.45386174342 977 409 0
73994.44875705337 979 410 0
73940.33942769445 992 411 0
73880.71065142856 994 412 0
73736.5802380979 995 413 0
73669.70251473802 996 414 0
73520.43596005312 997 415 0
73512.98734529185 997 416 0
73432.85472317753 998 417 0
73430.72212321241 999 418 0
73287.43032442588 1001 419 0
73279.32088267658 1018 420 0
73233.8791157255 1036 421 0
73147.61998492648 1038 422 0
73136.91661788156 1055 423 0
73112.69974683295 1056 424 0
73038.06124222293 1056 425 0
72968.72495093399 1073 426 0
72966.13574199934 1074 427 0
72705.4859542291 1075 428 0
72567.87556917629 1077 429 0
72532.27750536842 1078 430 0
72527.40799230027 1079 431 0
72398.16607696432 1080 432 0
72315.76075272915 1080 433 0
72308.89781277317 1081 434 0
72308.68731775187 1099 435 0
72261.6116264675 1100 436 0
72234.79278593865 1101 437 0
72221.45382110694 1115 438 0
72138.50334033153 1116 439 0
71945.30206116437 1117 440 0
71918.68338885736 1134 441 0
71893.90966748835 1136 442 0
71714.48984487099 1142 443 0
71662.62114085811 1144 444 0
71659.61222506026 1150 445 0
71564.49752334153 1151 446 0
71516.471085763 1154 447 0
71448.05828856115 1155 448 0
71435.2175179111 1157 449 0
71265.20281305842 1157 450 0
71263.35662679125 1159 451 0
71223.65098820778 1160 452 0
71208.33983513404 1163 453 0
71163.20900320454 1164 454 0
71162.45489910009 1166 455 0
71142.43817436467 1166 456 0
71099.99403525116 1167 457 0
71071.25976042367 1168 458 0
70890.22572902509 1169 459 0
70854.47521392816 1170 460 0
70840.29064031703 1191 461 0
70837.42196159545 1197 462 0
70821.86319382983 1199 463 0
70696.2005214571 1202 464 0
70639.19772322394 1202 465 0
70590.59932043272 1202 466 0
70422.55266245718 1203 467 0
70294.34933612746 1204 468 0
70214.07507918555 1205 469 0
70051.12295855512 1206 470 0
69970.35801464239 1206 471 0
69806.80514209284 1207 472 0
69675.36193494027 1208 473 0
69501.88127614341 1209 474 0
69469.5868660443 1212 475 0
69366.51877434197 1226 476 0
69185.48474294337 1227 477 0
69169.91022337976 1229 478 0
69147.43592611511 1232 479 0
69047.90753334554 1245 480 0
69030.96631386224 1247 481 0
69000.58634543876 1249 482 0
68717.55515146072 1250 483 0
68710.72795295494 1252 484 0
68667.50102258452 1253 485 0
68644.85579576134 1254 486 0
68518.34915930832 1255 487 0
68427.85442027879 1256 488 0
68302.24826854846 1258 489 0
68298.76419786869 1260 490 0
68293.38877788675 1261 491 0
68274.44599081085 1262 492 0
68106.73965154395 1263 493 0
68076.39324481864 1265 494 0
67976.12762729902 1278 495 0
67925.42756349588 1282 496 0
67842.84935801112 1283 497 0
67641.70904999181 1287 498 0
67641.58560714853 1289 499 0
67486.14380177957 1291 500 0
67435.04785496798 1293 501 0
67300.92538356574 1294 502 0
67253.4282580049 1296 503 0
67249.77781932056 1298 504 0
67090.70881519922 1312 505 0
67089.38509425655 1313 506 0
67034.28658783196 1314 507 0
67014.51450445931 1314 508 0
66888.49221947642 1315 509 0
66801.76346515406 1316 510 0
66772.14482196361 1318 511 0
66770.32511754881 1320 512 0
66641.70879418918 1321 513 0
66500.25783808964 1324 514 0
66445.4734849269 1324 515 0
66376.74318269908 1326 516 0
66260.20059782318 1328 517 0
66159.53116126069 1330 518 0
66137.53891317536 1331 519 0
66038.66493432644 1332 520 0
65836.89350101571 1333 521 0
65714.61082376693 1334 522 0
65699.36601993401 1338 523 0
65510.187409583465 1339 524 0
65476.034072986586 1340 525 0
65371.30432940971 1342 526 0
65258.648329070114 1342 527 0
65207.99119075776 1345 528 0
65051.76938334739 1346 529 0
65032.01499680149 1347 530 0
64817.03469626358 1348 531 0
64746.2297175274 1350 532 0
64699.321034456116 1353 533 0
64632.748653317925 1356 534 0
64629.9148645232 1358 535 0
64614.44757179447 1358 536 0
64478.7709215684 1360 537 0
64465.6175664065 1362 538 0
64359.47826379847 1369 539 0
64246.82589779176 1371 540 0
64181.01097825081 1372 541 0
64161.18522343081 1374 542 0
64037.86902214202 1376 543 0
63974.54960457745 1381 544 0
63851.23340328866 1382 545 0
63844.66846123472 1387 546 0
63829.21970862551 1388 547 0
63750.848543572 1389 548 0
63700.99748585451 1392 549 0
63497.71290186863 1395 550 0
63447.01922846978 1396 551 0
63445.723062734876 1410 552 0
63392.34148045983 1415 553 0
63345.43279738855 1417 554 0
63316.670353471905 1418 555 0
62990.85233033995 1420 556 0
62975.27218246094 1422 557 0
62934.82103852981 1424 558 0
62863.83162811552 1428 559 0
62610.14323494867 1429 560 0
62409.12947661092 1431 561 0
62347.43512667367 1434 562 0
62135.28445731931 1436 563 0
62083.70834656952 1438 564 0
62047.494911180984 1440 565 0
61987.09332392881 1443 566 0
61984.821257153504 1449 567 0
61933.69555247995 1450 568 0
61817.72990902298 1465 569 0
61810.01740100053 1494 570 0
61780.22488944312 1509 571 0
61755.34007043122 1511 572 0
61709.46832074686 1513 573 0
61688.65775236041 1514 574 0
61675.98087145886 1516 575 0
61613.50791316289 1519 576 0
61566.59923009162 1552 577 0
61548.76416861244 1724 578 0
61406.62430120126 1725 579 0
61359.71561812998 1725 580 0
61277.52324843967 1726 581 0
61211.807785083016 1739 582 0
61211.126440058164 1739 583 0
61068.108827058575 1744 584 0
60989.45056110558 1744 585 0
60849.332244016965 1745 586 0
60653.66440079267 1745 587 0
60607.10009464285 1745 588 0
60303.60994987926 1746 589 0
60295.47522537265 1746 590 0
60175.35620509296 1746 591 0
60147.69196253931 1748 592 0
60145.726814184716 1749 593 0
60111.902632566555 1749 594 0
60028.453068189 1750 595 0
59812.32652790269 1750 596 0
59591.33510443327 1751 597 0
59507.75140338117 1755 598 0
59487.63074990116 1755 599 0
59455.07736027244 1756 600 0
59412.76044579195 1757 601 0
59405.72517749513 1757 602 0
59344.63784555086 1758 603 0
59323.75295905028 1759 604 0
59287.456990321 1761 605 0
59192.896754346984 1762 606 0
59186.69804843226 1762 607 0
59129.70102469572 1762 608 0
59116.32381190041 1763 609 0
59058.303261957866 1763 610 0
59044.27287781082 1763 611 0
59030.47893655484 1764 612 0
59024.14032185662 1764 613 0
59013.68197062023 1766 614 0
58958.511907636916 1767 615 0
58911.0680128415 1767 616 0
58775.13165514014 1768 617 0
58704.5521976711 1772 618 0
58650.76865275902 1772 619 0
58606.33081287938 1773 620 0
58471.10964170908 1773 621 0
58441.95849565249 1774 622 0
58428.37578558958 1776 623 0
58345.48343248002 1780 624 0
58328.604108963205 1781 625 0
58229.295657069975 1782 626 0
58122.42263478809 1782 627 0
58051.70755068264 1785 628 0
57952.39909878942 1786 629 0
57903.60046350342 1787 630 0
57898.96541901602 1788 631 0
57861.497083621725 1788 632 0
57795.30365808709 1789 633 0
57654.93797512391 1790 634 0
57618.67331580147 1793 635 0
57552.277074472484 1793 636 0
57457.71683849847 1794 637 0
57430.269335934616 1796 638 0
57407.77194054241 1796 639 0
57299.68970684731 1798 640 0
57134.25632528907 1798 641 0
57080.767660004 1799 642 0
56997.32815661886 1810 643 0
56847.95319315579 1820 644 0
56810.72182987859 1821 645 0
56787.40318480514 1827 646 0
56626.80041823436 1831 647 0
56619.922732295374 1835 648 0
56609.47766141592 1836 649 0
56600.87042201546 1836 650 0
56348.93789736704 1837 651 0
56289.06574337787 1847 652 0
55985.575598614276 1848 653 0
55845.209915651096 1849 654 0
55804.35301551106 1860 655 0
55710.51745702071 1861 656 0
55580.30181079966 1861 657 0
55578.53917082584 1872 658 0
55504.76267657448 1883 659 0
55446.70376672801 1883 660 0
55352.86028976651 1885 661 0
55216.441676100505 1886 662 0
55196.732068843376 1888 663 0
55116.24952926217 1890 664 0
55038.10291287352 1902 665 0
54917.185488885276 1904 666 0
54907.721241688225 1919 667 0
54889.49409920318 1920 668 0
54875.94873029068 1925 669 0
54843.25138562799 1937 670 0
54823.69461742343 1938 671 0
54791.127268341435 1939 672 0
54746.573275205745 1949 673 0
54737.37056789614 1963 674 0
54684.71168560948 1965 675 0
54608.55209341075 1965 676 0
54544.83050423028 1966 677 0
54495.632266232686 1966 678 0
54454.435767504256 1967 679 0
