instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 1 51744.0847485425 0.197943
nb_riders nb_polygons
4 500
rider 0 = {101, 424, 215, 118, 113, 114, 226, 116, 23, 86, 493, 227, 24, 432, 124, 125, 126, 127, 433, 451, 44, 230, 138, 139, 141, 142, 87, 207, 494, 150, 246, 152, 234, 438, 1, 31, 157, 161, 47, 288, 210, 166, 33, 168, 237, 238, 174, 442, 177, 178, 239, 7, 181, 449, 456, 455, 188, 189, 445, 38, 242, 194, 200, 40, 244, 12, 448, 307, 308, 266, 470, 268, 326, 257, 65, 420, 331, 417, 473, 66, 461, 337, 54, 217, 84, 341, 95, 19, 421, 71, 358, 275, 218, 368, 369, 74, 96, 374, 278, 259, 379, 380, 483, 386, 387, 467, 389, 485, 222, 85, 78, 395, 16, 487, 490, 404, 204, 423, 301, 488, 495, 99, 498, 119, 121, 130, 132, 457, 93, 182, 186, 486}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 13462.086400043483 13462.086400043483 313.42323360488285 825.6686059596556 0.0 0.0
rider 1 = {224, 105, 4, 17, 293, 245, 110, 22, 112, 208, 120, 228, 25, 416, 408, 131, 9, 465, 135, 453, 46, 58, 140, 435, 18, 29, 233, 149, 413, 153, 154, 0, 261, 235, 236, 164, 165, 220, 169, 173, 175, 414, 36, 205, 213, 240, 185, 191, 190, 192, 193, 89, 195, 243, 202, 203, 305, 419, 316, 313, 314, 315, 216, 267, 321, 464, 10, 52, 459, 458, 335, 263, 67, 339, 271, 475, 68, 273, 346, 476, 348, 349, 350, 353, 354, 274, 355, 247, 362, 72, 276, 366, 371, 377, 75, 410, 381, 11, 383, 384, 388, 391, 281, 296, 392, 396, 79, 399, 402, 403, 284, 405, 81, 302, 499, 98, 497, 136, 42, 97}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
384 12223.530705103478 12223.530705103478 306.617221062383 791.4677562378413 0.0 0.0
rider 2 = {411, 21, 20, 102, 103, 104, 428, 106, 289, 111, 45, 430, 117, 431, 249, 123, 412, 229, 5, 26, 253, 27, 59, 286, 489, 425, 143, 146, 147, 30, 151, 439, 221, 159, 162, 262, 32, 440, 167, 251, 171, 34, 172, 35, 179, 180, 8, 183, 292, 184, 48, 187, 241, 211, 446, 198, 287, 468, 309, 265, 469, 318, 319, 320, 323, 471, 64, 325, 269, 51, 332, 333, 334, 90, 336, 255, 338, 342, 345, 347, 258, 351, 477, 14, 360, 426, 359, 361, 55, 479, 364, 365, 370, 372, 481, 375, 376, 378, 15, 2, 248, 385, 280, 56, 60, 390, 219, 394, 282, 398, 283, 80, 285, 406, 83, 212, 303, 264, 107, 108, 109, 134, 272}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
56 12360.20739587951 12360.20739587951 291.86399770465636 820.1185452289046 0.0 0.0
rider 3 = {62, 13, 100, 427, 225, 429, 115, 122, 128, 129, 290, 133, 209, 434, 137, 466, 231, 28, 82, 294, 144, 232, 436, 250, 148, 437, 407, 6, 155, 156, 291, 158, 160, 50, 454, 163, 88, 170, 441, 176, 443, 254, 444, 49, 37, 91, 252, 197, 196, 39, 201, 199, 447, 415, 304, 53, 306, 214, 41, 61, 297, 311, 310, 295, 460, 317, 63, 94, 322, 472, 324, 327, 329, 328, 206, 57, 330, 409, 270, 474, 340, 491, 343, 344, 69, 352, 70, 478, 356, 357, 299, 462, 363, 73, 367, 480, 277, 373, 422, 482, 418, 279, 382, 300, 76, 77, 484, 463, 256, 492, 393, 397, 400, 401, 260, 3, 223, 496, 450, 43, 312, 452, 92, 298, 145}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
232 13698.260247516022 13698.260247516022 299.7622318641448 772.1526227862933 0.0 0.0
obj time iter vio 
94205.26292937974 441 138 0
94201.29502434729 450 139 0
94188.73030364214 460 140 0
94136.66577918039 470 141 0
94133.86215361772 471 142 0
94133.37130569942 472 143 0
94132.4673438068 472 144 0
94107.3099520734 473 145 0
94096.13485797797 474 146 0
94094.77456744699 474 147 0
94071.65003123783 474 148 0
94071.13058978404 475 149 0
94023.55978831212 476 150 0
93972.1720952492 476 151 0
93955.14093648842 477 152 0
93953.0738997714 479 153 0
93888.48584410465 479 154 0
93726.77538916904 488 155 0
93725.73436213158 489 156 0
93701.63317662674 490 157 0
93667.91492492107 490 158 0
93611.89981459272 491 159 0
93598.26752956332 507 160 0
93478.66561282791 507 161 0
93464.33439225036 508 162 0
93451.54030144343 509 163 0
93449.41968397217 525 164 0
93351.10077461886 526 165 0
93350.94287539454 526 166 0
93223.3191382394 527 167 0
93200.27634630784 528 168 0
93178.21490118047 529 169 0
93109.82593393164 537 170 0
92946.88052756478 546 171 0
92945.67226668393 555 172 0
92673.53753970034 555 173 0
92582.32724277418 555 174 0
92552.21476485736 556 175 0
92548.44317151954 557 176 0
92497.8427001849 557 177 0
92467.17077281105 558 178 0
92413.21377876808 558 179 0
92390.26229552503 559 180 0
92352.84584807926 559 181 0
92332.78700278146 561 182 0
92217.97310363382 562 183 0
92170.46110772056 562 184 0
92169.48957650666 563 185 0
91974.62118315884 563 186 0
91946.82099722182 565 187 0
91914.13270627562 565 188 0
91900.10915187212 566 189 0
91855.45036073324 567 190 0
91833.01231587512 568 191 0
91822.39532477845 569 192 0
91765.22607297979 570 193 0
91639.00479130138 570 194 0
91636.25682392262 570 195 0
91602.19607558643 571 196 0
91574.87763974373 571 197 0
91440.2083252237 572 198 0
91308.87309125089 572 199 0
91308.57408009502 573 200 0
91301.21818632257 574 201 0
91145.89582914999 575 202 0
91100.69541471463 575 203 0
91086.81480419575 576 204 0
91064.92451642342 576 205 0
90859.11568306813 576 206 0
90772.98931487146 577 207 0
90751.38155606802 577 208 0
90686.26543914937 578 209 0
90649.20543416771 578 210 0
90615.44602431767 579 211 0
90442.47631952196 579 212 0
90392.17855721919 580 213 0
90384.95578985842 581 214 0
90274.33627735569 581 215 0
90269.32067848751 597 216 0
90254.63995320766 606 217 0
90253.49424458202 607 218 0
90239.63370448464 607 219 0
90128.91912577928 625 220 0
89967.20930224485 625 221 0
89861.01419214194 626 222 0
89831.49062884829 626 223 0
89795.23328982305 626 224 0
89736.37588484291 627 225 0
89735.21891033092 627 226 0
89523.98611546676 628 227 0
89470.20496199846 628 228 0
89465.40346583001 629 229 0
89171.72787729496 630 230 0
89139.20705924582 630 231 0
89007.17798149763 631 232 0
88996.07194711041 632 233 0
88974.85623747067 632 234 0
88826.6340637845 632 235 0
88785.87568814174 633 236 0
88775.36563994232 653 237 0
88750.54941292346 654 238 0
88712.53692507824 654 239 0
88626.80133502076 654 240 0
88611.2224990411 654 241 0
88593.82651459421 655 242 0
88575.70406852555 655 243 0
88528.1920726123 655 244 0
88411.71447425944 665 245 0
88297.35113584566 665 246 0
88229.99574437563 675 247 0
88092.24477463901 676 248 0
88082.68732175196 676 249 0
88082.34422639558 677 250 0
88080.63791429135 677 251 0
88064.33045660367 678 252 0
88062.13391524304 686 253 0
87916.5210012607 694 254 0
87829.7434490899 711 255 0
87816.74567484247 721 256 0
87807.0673762081 732 257 0
87637.5421164598 734 258 0
87610.46180983838 735 259 0
87609.59047399776 736 260 0
87574.04157373075 744 261 0
87455.38467426487 745 262 0
87391.0397711682 745 263 0
87316.19555895613 756 264 0
87167.10893779596 756 265 0
87021.35113621 766 266 0
86973.83914029674 767 267 0
86971.22674990818 768 268 0
86928.31499538118 768 269 0
86928.04579242539 769 270 0
86901.11491802688 769 271 0
86859.02033638036 770 272 0
86856.82379501974 770 273 0
86840.93207928156 771 274 0
86838.8564869969 781 275 0
86811.18091908071 791 276 0
86774.3507881246 792 277 0
86601.33833928828 792 278 0
86597.09344723812 792 279 0
86470.1799485446 793 280 0
86152.25901313148 801 281 0
86140.65465148634 802 282 0
86136.49313956688 803 283 0
85982.04744474844 804 284 0
85873.72477985208 805 285 0
85729.65149149645 806 286 0
85729.04094679476 807 287 0
85591.04862000878 807 288 0
85564.83000863981 808 289 0
85540.41497182156 809 290 0
85529.66052654448 810 291 0
85529.03173615626 811 292 0
85449.52945301856 812 293 0
85439.79191340125 813 294 0
85369.42771586374 813 295 0
85358.60536733043 813 296 0
85323.21910169232 814 297 0
85198.06482692799 814 298 0
85182.56117485325 814 299 0
85097.10647657898 815 300 0
85023.39773822618 815 301 0
84881.584136404 824 302 0
84701.96715705811 825 303 0
84637.82731587745 827 304 0
84448.5329904473 827 305 0
84260.69504169117 828 306 0
84185.63933749463 828 307 0
84068.74179215747 829 308 0
83921.39033948336 830 309 0
83920.33280765283 831 310 0
83884.14884136517 832 311 0
83823.46462912121 835 312 0
83808.85382784886 836 313 0
83800.06118812913 836 314 0
83778.95880298586 837 315 0
83591.19527223641 837 316 0
83363.3896607036 837 317 0
83181.54818892351 838 318 0
83179.47346270928 839 319 0
83109.9690717787 839 320 0
83036.84146952107 841 321 0
83024.64876137397 841 322 0
82994.15638615031 844 323 0
82982.97104130784 846 324 0
82883.6903203573 847 325 0
82875.96035765327 848 326 0
82739.55324650998 848 327 0
82715.33315259017 849 328 0
82656.48602975633 849 329 0
82630.71141107698 850 330 0
82600.98224527984 851 331 0
82533.91437134583 860 332 0
82495.74334094513 862 333 0
82444.58088047875 862 334 0
82433.47884116478 863 335 0
82433.24545217465 864 336 0
82303.67855282451 865 337 0
82124.10688091445 866 338 0
82081.48782265466 866 339 0
82031.21759533664 867 340 0
81926.43735436875 868 341 0
81853.18122859148 869 342 0
81811.20605633194 870 343 0
81674.11460630859 889 344 0
81660.90921846603 918 345 0
81564.56840176442 920 346 0
81553.1618430273 928 347 0
81539.7101514576 930 348 0
81452.38207978531 931 349 0
81433.65518266552 932 350 0
81422.25430463106 933 351 0
81417.18312535982 934 352 0
81397.84226991863 935 353 0
81322.78656572211 936 354 0
81318.41160377797 938 355 0
81291.46161246594 938 356 0
81204.37324238861 940 357 0
81123.37692920631 941 358 0
81111.26904659937 942 359 0
80990.28776070336 943 360 0
80942.32384457569 944 361 0
80936.9862388763 946 362 0
80906.39286432513 946 363 0
80710.64576277112 948 364 0
80697.23742139543 950 365 0
80693.46526669223 951 366 0
80596.49731210376 952 367 0
80459.243907392 953 368 0
80342.77209921405 954 369 0
80325.8326979785 955 370 0
80313.63797503772 957 371 0
80161.16532478877 959 372 0
80087.2543356551 960 373 0
79993.0273901058 961 374 0
79832.52103762292 963 375 0
79792.8766827054 964 376 0
79776.82473933169 965 377 0
79721.47192266253 966 378 0
79670.45485922019 967 379 0
79620.58947011712 968 380 0
79482.62993649059 968 381 0
79399.61259664877 969 382 0
79200.33517479736 969 383 0
79199.4069446679 970 384 0
79050.60193364027 970 385 0
79020.20311210808 971 386 0
78909.71484577487 972 387 0
78857.29691536025 980 388 0
78845.5222087031 981 389 0
78801.9825896051 1010 390 0
78798.85552837892 1012 391 0
78659.97581786984 1014 392 0
78647.52095264835 1014 393 0
78599.39037117927 1014 394 0
78594.8724199196 1015 395 0
78579.01169260181 1016 396 0
78251.54406516437 1023 397 0
78250.38967130859 1024 398 0
78174.75501913534 1026 399 0
78172.2432395486 1028 400 0
78140.9254692475 1029 401 0
78130.46821350332 1031 402 0
78129.90551188686 1032 403 0
78058.62767328232 1033 404 0
77930.34319133585 1033 405 0
77914.54152217536 1034 406 0
77895.8378789137 1034 407 0
77872.59394317749 1035 408 0
77859.58120275229 1035 409 0
77808.45926430899 1035 410 0
77715.63853900472 1036 411 0
77699.16224460455 1037 412 0
77696.51148884038 1038 413 0
77689.37042399483 1038 414 0
77524.06385948276 1039 415 0
77524.0035672171 1040 416 0
77499.08011047903 1041 417 0
77230.47907998241 1042 418 0
77112.23151571216 1043 419 0
76946.0341865079 1046 420 0
76771.31631343467 1048 421 0
76766.20706200313 1049 422 0
76717.34158911975 1050 423 0
76627.4910915019 1051 424 0
76621.1682697396 1052 425 0
76566.94492662768 1054 426 0
76522.63958584434 1054 427 0
76520.21379021098 1055 428 0
76486.93183298735 1056 429 0
76343.78019613746 1057 430 0
76310.37058956936 1057 431 0
76138.01011781019 1058 432 0
76114.74391226706 1058 433 0
76042.2617920885 1059 434 0
75893.98334443218 1060 435 0
75878.23661007703 1061 436 0
75794.59190325775 1062 437 0
75679.74135450351 1063 438 0
75656.82730864105 1063 439 0
75620.41728501637 1064 440 0
75396.95279846912 1064 441 0
75364.05335001336 1065 442 0
75336.4587392419 1066 443 0
75309.78729124359 1068 444 0
75308.60975009465 1069 445 0
75259.62351809992 1070 446 0
75096.97162867941 1071 447 0
75096.94038183009 1080 448 0
74770.92270166914 1082 449 0
74662.12470859019 1084 450 0
74644.09925170144 1092 451 0
74642.84773715312 1093 452 0
74428.45768230248 1094 453 0
74163.24993712387 1097 454 0
74125.51461028136 1098 455 0
74104.80402966373 1099 456 0
74018.02305153589 1101 457 0
74014.92175671496 1103 458 0
73940.80906375524 1105 459 0
73898.94749718107 1106 460 0
73719.47856567844 1107 461 0
73654.77009202851 1108 462 0
73614.68009398883 1110 463 0
73565.1783652914 1112 464 0
73549.09723696303 1113 465 0
73265.11480956731 1113 466 0
73082.72605504133 1114 467 0
73001.424725535 1116 468 0
72959.17785325125 1117 469 0
72958.3059205364 1118 470 0
72798.49334094583 1120 471 0
72696.28951448269 1120 472 0
72638.60790975098 1121 473 0
72579.04406497536 1123 474 0
72465.2117685229 1123 475 0
72418.17240980243 1124 476 0
72362.29804065729 1124 477 0
72356.14502250118 1140 478 0
72260.50528879926 1141 479 0
72159.82846590309 1142 480 0
71956.4208839919 1143 481 0
71936.31200797403 1144 482 0
71731.7969979999 1145 483 0
71718.94776734892 1146 484 0
71714.17782048676 1151 485 0
71596.58048442812 1152 486 0
71378.6582330004 1153 487 0
71279.70352064882 1160 488 0
71233.47135272191 1161 489 0
71170.03784435467 1162 490 0
71144.19589455755 1163 491 0
71140.9602812376 1164 492 0
71115.13770699441 1169 493 0
70989.70554564027 1170 494 0
70966.29335049329 1179 495 0
70687.02022385586 1184 496 0
70662.65563209447 1185 497 0
70647.356618699 1195 498 0
70610.27025627394 1197 499 0
70556.94106191664 1198 500 0
70427.90686743597 1215 501 0
70412.00963824411 1218 502 0
70410.08334257788 1226 503 0
70384.4485931188 1227 504 0
70297.98291762672 1229 505 0
70130.00926822115 1231 506 0
70075.06921420243 1232 507 0
70021.10562914156 1233 508 0
69938.76433099195 1234 509 0
69804.79205979392 1236 510 0
69768.62023814747 1237 511 0
69672.17257436158 1254 512 0
69667.59842849767 1255 513 0
69626.93626247028 1256 514 0
69614.04746768941 1257 515 0
69523.168370578 1259 516 0
69404.88267624643 1264 517 0
69382.21660402334 1274 518 0
69158.65605563029 1292 519 0
69147.6319855963 1293 520 0
69011.2483348698 1311 521 0
69009.93265551745 1321 522 0
69009.60188706717 1322 523 0
68983.92254548766 1332 524 0
68721.67987381894 1333 525 0
68571.39444425932 1336 526 0
68440.33503167544 1337 527 0
68425.8799966934 1338 528 0
68394.3404343565 1340 529 0
68313.20391957705 1347 530 0
68307.79865635358 1349 531 0
68285.60665337904 1359 532 0
68063.07888832598 1360 533 0
67863.55081390709 1365 534 0
67723.0931716925 1374 535 0
67714.93206938368 1402 536 0
67664.81281144056 1405 537 0
67646.67535190178 1434 538 0
67400.2429383122 1450 539 0
67400.12993685855 1451 540 0
67398.4760003695 1452 541 0
67287.07901310397 1454 542 0
67284.27140926325 1476 543 0
67268.682626719 1477 544 0
67025.77508145053 1478 545 0
66982.89802874447 1481 546 0
66982.4966103393 1489 547 0
66938.46746448081 1490 548 0
66905.25762497642 1491 549 0
66768.87397424993 1492 550 0
66767.41762086151 1504 551 0
66761.14264454597 1504 552 0
66693.71391854268 1513 553 0
66667.71681874224 1514 554 0
66626.6444910388 1517 555 0
66579.42030654178 1518 556 0
66332.98789295221 1520 557 0
66285.20626331487 1521 558 0
66260.9072695545 1524 559 0
66177.01261007672 1542 560 0
66117.66332209537 1544 561 0
66031.42383442666 1545 562 0
66018.36638630634 1546 563 0
65918.03311806529 1548 564 0
65908.85304477366 1549 565 0
65867.60010566025 1553 566 0
65780.82418499149 1555 567 0
65768.99493733785 1564 568 0
65635.51142865114 1566 569 0
65547.08267979257 1573 570 0
65503.78793437034 1581 571 0
65486.47941023036 1582 572 0
65423.398942265274 1583 573 0
65370.26263606268 1584 574 0
65305.46138279732 1585 575 0
65199.68597511224 1588 576 0
65169.679812198105 1588 577 0
65056.51030764176 1588 578 0
65050.1880391244 1589 579 0
64818.374506796266 1589 580 0
64709.57821051798 1590 581 0
64708.16218591432 1591 582 0
64294.80027739683 1592 583 0
63998.0581676038 1593 584 0
63966.14860680487 1593 585 0
63659.122610586084 1595 586 0
63533.97855168366 1597 587 0
63345.395463156325 1601 588 0
63275.151303433944 1603 589 0
63234.611285132094 1605 590 0
63195.57262373669 1607 591 0
63193.359581536264 1610 592 0
63027.37297862052 1611 593 0
63008.981247748976 1612 594 0
62997.7876986328 1614 595 0
62951.00338606994 1645 596 0
62897.793598757766 1649 597 0
62837.40159775996 1650 598 0
62778.3675946827 1651 599 0
62744.34044890685 1652 600 0
62678.838168614566 1654 601 0
62325.959365149036 1656 602 0
62312.67872027984 1663 603 0
62310.17444184767 1665 604 0
62156.831733905085 1667 605 0
62155.98866025133 1675 606 0
62151.61883005933 1676 607 0
62115.965254834395 1682 608 0
62109.10030560254 1687 609 0
61884.539850755114 1688 610 0
61852.13512781834 1714 611 0
61755.224338252236 1716 612 0
61754.04038999017 1717 613 0
61753.56099407939 1727 614 0
61673.513219680666 1729 615 0
61580.8318580469 1730 616 0
61492.75000877107 1732 617 0
61486.06984334322 1734 618 0
61411.20919702267 1735 619 0
61341.06338381236 1737 620 0
61339.01996744714 1738 621 0
61322.89871203091 1752 622 0
61039.50744368785 1753 623 0
61022.980911638435 1754 624 0
60860.981029827686 1755 625 0
60816.08718887071 1756 626 0
60673.70908483176 1757 627 0
60654.855084097246 1773 628 0
60539.87360785455 1775 629 0
60432.0493258356 1791 630 0
60361.28858886102 1795 631 0
60351.20858491341 1797 632 0
60332.35458417889 1799 633 0
60207.21052527645 1812 634 0
60117.68720505789 1813 635 0
60098.36144727606 1815 636 0
60062.21339396159 1835 637 0
60013.84062180345 1840 638 0
59919.391724354355 1845 639 0
59910.651460307534 1876 640 0
59780.48303378548 1881 641 0
59717.619656336276 1882 642 0
59631.77978327888 1888 643 0
59631.148896868486 1904 644 0
59597.17050347137 1921 645 0
59580.88546642914 1924 646 0
59536.966650596834 1929 647 0
59527.78415968896 1931 648 0
59518.41827833804 1936 649 0
59477.45185511109 1938 650 0
59352.30779620865 1939 651 0
59330.93093674832 1948 652 0
59260.90921109613 1956 653 0
59222.763430892664 1959 654 0
59142.68631758956 1981 655 0
59111.885248261286 1986 656 0
59103.857552317066 1998 657 0
58955.433708601995 2007 658 0
58882.60656491601 2008 659 0
58829.42942879908 2010 660 0
58816.58498924268 2027 661 0
58686.41656272061 2028 662 0
58622.2681932318 2035 663 0
58582.392811912265 2037 664 0
58568.58550344056 2056 665 0
58565.14142645131 2076 666 0
58556.66937646291 2077 667 0
58523.62144528487 2084 668 0
58428.180028980125 2092 669 0
58407.37453315832 2093 670 0
58365.8621961461 2095 671 0
58316.9611002796 2097 672 0
58294.11535201678 2098 673 0
58228.693310539194 2099 674 0
58158.701050473464 2100 675 0
57959.31496103294 2103 676 0
57941.1905874931 2103 677 0
