instance_name algorithm_name iter_idx best_objective running_time
DU500-P8-0 local_search 8 72715.03707581722 0.11812
nb_riders nb_polygons
8 500
rider 0 = {9, 16, 30, 31, 33, 35, 39, 43, 58, 60, 64, 68, 70, 75, 80, 81, 93, 108, 119, 129, 150, 155, 166, 181, 184, 197, 198, 204, 205, 206, 207, 209, 212, 235, 241, 254, 255, 260, 273, 304, 306, 324, 333, 336, 347, 352, 355, 361, 363, 367, 374, 386, 402, 412, 432, 435, 438, 447, 453, 454, 464, 465, 475, 489, 496}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
453 9651.906802030102 9651.906802030102 161.45881466938204 388.68671970255747 0.0 0.0
rider 1 = {48, 50, 62, 66, 88, 91, 95, 98, 100, 121, 122, 134, 147, 151, 156, 168, 175, 176, 179, 183, 186, 188, 191, 193, 201, 208, 216, 234, 239, 250, 259, 274, 288, 297, 298, 301, 305, 310, 314, 323, 330, 332, 343, 350, 348, 349, 353, 359, 368, 379, 383, 414, 417, 419, 420, 423, 444, 446, 461, 460, 468, 467, 478, 491, 497}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
460 9722.758127912464 9722.758127912464 164.4438509487509 421.5145815828147 0.0 0.0
rider 2 = {1, 0, 26, 32, 41, 55, 76, 77, 84, 101, 107, 111, 120, 131, 157, 160, 162, 164, 177, 190, 199, 202, 210, 223, 231, 242, 257, 261, 262, 272, 275, 276, 284, 292, 294, 302, 309, 311, 322, 335, 338, 342, 345, 360, 362, 364, 365, 366, 369, 371, 373, 375, 377, 382, 385, 397, 422, 430, 434, 442, 451, 456, 459, 469, 477, 483, 498, 499}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
451 9322.894915857902 9322.894915857902 166.14517436462847 413.52761036955513 0.0 0.0
rider 3 = {256, 258, 3, 4, 2, 267, 269, 17, 279, 281, 282, 28, 286, 293, 37, 42, 47, 61, 317, 328, 337, 82, 86, 96, 356, 103, 117, 125, 384, 387, 133, 389, 143, 401, 407, 152, 411, 413, 415, 418, 165, 167, 171, 429, 174, 180, 189, 449, 450, 215, 221, 485, 230, 229, 232, 490, 236, 247, 251, 252, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
82 10441.029938990194 10441.029938990194 157.25677914682805 393.938931832537 0.0 0.0
rider 4 = {7, 264, 265, 266, 268, 20, 22, 278, 27, 29, 287, 36, 296, 45, 303, 49, 52, 312, 313, 320, 69, 325, 329, 74, 83, 85, 87, 97, 358, 104, 116, 376, 381, 128, 388, 393, 396, 140, 398, 399, 400, 149, 409, 410, 159, 424, 169, 431, 182, 196, 466, 219, 222, 479, 224, 233, 493, 240, 243, 245}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
149 7768.8180661052065 7768.8180661052065 154.31737597162618 396.75170345163406 0.0 0.0
rider 5 = {12, 14, 18, 19, 25, 24, 34, 40, 46, 54, 59, 63, 65, 72, 71, 78, 90, 94, 99, 106, 118, 126, 135, 136, 138, 141, 145, 154, 158, 163, 170, 187, 185, 195, 211, 213, 226, 238, 244, 271, 289, 318, 326, 334, 331, 391, 403, 406, 408, 421, 425, 426, 427, 437, 439, 441, 445, 448, 462, 463, 470, 482, 484}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
226 9365.806577606176 9365.806577606176 155.07273275775526 385.56819070972296 0.0 0.0
rider 6 = {263, 8, 11, 283, 295, 300, 307, 56, 316, 67, 327, 339, 341, 346, 344, 89, 354, 357, 105, 109, 113, 370, 114, 115, 378, 380, 123, 130, 132, 390, 392, 139, 395, 144, 404, 416, 161, 433, 178, 436, 443, 194, 192, 452, 458, 203, 200, 214, 474, 480, 481, 225, 486, 495, 494, 246, 249}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
481 8014.535308947782 8014.535308947782 150.65490932145207 409.6210964896678 0.0 0.0
rider 7 = {5, 6, 10, 13, 270, 15, 277, 21, 23, 280, 285, 291, 290, 38, 299, 44, 51, 308, 53, 57, 315, 319, 321, 73, 79, 340, 92, 351, 102, 110, 112, 372, 124, 127, 394, 137, 142, 146, 148, 405, 153, 428, 173, 172, 440, 455, 457, 471, 472, 473, 217, 218, 220, 476, 227, 228, 488, 487, 492, 237, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
285 8427.2873383674 8427.2873383674 156.58934587156836 407.61813663065294 0.0 0.0
obj time iter vio 
89252.98910390618 1635 162 0
89203.83248133032 1636 163 0
89117.37966803511 1637 164 0
89038.53642331582 1637 165 0
88993.78337874438 1638 166 0
88993.10972356095 1639 167 0
88941.62869760915 1641 168 0
88827.95953616299 1682 169 0
88804.2272069648 1683 170 0
88696.19401088482 1813 171 0
88608.36950767743 1814 172 0
88566.27997735952 1815 173 0
88557.32197026364 1816 174 0
88518.63643744942 1817 175 0
88513.91362829317 1845 176 0
88401.58777585953 1846 177 0
88376.59224798069 1846 178 0
88190.93931649627 1846 179 0
88165.4013788959 1886 180 0
88022.71011819564 1886 181 0
88018.01578359988 1907 182 0
87873.80670954451 1907 183 0
87797.77353967795 1907 184 0
87788.00508841079 1928 185 0
87707.37028183801 1930 186 0
87660.75717810162 1992 187 0
87657.5071116911 1992 188 0
87615.14361856997 1993 189 0
87518.6498925823 1993 190 0
87496.94047196466 1993 191 0
87478.25233536391 1994 192 0
87451.15793059242 1994 193 0
87255.13751566938 1995 194 0
87092.33151290362 1995 195 0
87072.792451322 1995 196 0
86986.61251767873 1996 197 0
86951.46528794403 1996 198 0
86880.10377462006 1996 199 0
86870.05140559215 2015 200 0
86789.04776351196 2016 201 0
86751.43786642909 2016 202 0
86745.55174654826 2016 203 0
86661.36766678219 2016 204 0
86572.83466573537 2016 205 0
86569.00950689988 2016 206 0
86519.54134087123 2017 207 0
86461.00282182787 2018 208 0
86443.92212006265 2052 209 0
86384.3319768856 2069 210 0
86341.9380192856 2069 211 0
86325.49952740998 2071 212 0
86212.90675159088 2071 213 0
86090.29167939401 2072 214 0
86067.95398242061 2089 215 0
86007.68803898418 2090 216 0
85949.2337830491 2090 217 0
85888.71068633917 2091 218 0
85881.42113616878 2091 219 0
85872.73459223074 2091 220 0
85863.58929669461 2091 221 0
85793.16045472397 2092 222 0
85790.03474243944 2092 223 0
85755.64238332424 2092 224 0
85750.8063036825 2110 225 0
85644.32102521285 2110 226 0
85559.14103905408 2110 227 0
85523.14769767341 2111 228 0
85381.32748698622 2130 229 0
85366.51209571866 2130 230 0
85366.50361372915 2131 231 0
85165.69764696673 2131 232 0
85125.56037124996 2171 233 0
84950.19093406097 2172 234 0
84811.33837758399 2172 235 0
84809.08412843205 2194 236 0
84633.7463715751 2253 237 0
84614.30681988776 2254 238 0
84601.4352347299 2274 239 0
84594.79457457701 2274 240 0
84580.80221985732 2275 241 0
84544.8673613242 2275 242 0
84319.00325960427 2276 243 0
84275.03444072718 2277 244 0
84270.37663689491 2277 245 0
84158.04820784408 2278 246 0
84157.35654660722 2279 247 0
84155.61849520943 2279 248 0
84044.51485063447 2298 249 0
83864.54055718545 2298 250 0
83838.56676485846 2299 251 0
83657.92295400448 2300 252 0
83646.25208630956 2300 253 0
83469.64834877317 2301 254 0
83412.8422500507 2302 255 0
83395.77793407062 2303 256 0
83344.22443676366 2322 257 0
83257.80242095204 2323 258 0
83233.61105594909 2395 259 0
83232.99636819087 2414 260 0
83116.69296500865 2415 261 0
83013.14039237695 2452 262 0
82998.87282774154 2454 263 0
82852.37245812775 2455 264 0
82828.16608330459 2456 265 0
82815.0525758061 2457 266 0
82729.55070647161 2458 267 0
82711.24839136805 2459 268 0
82699.99076974226 2460 269 0
82677.51800932319 2460 270 0
82587.18838798354 2461 271 0
82440.82645741441 2462 272 0
82440.4948768488 2481 273 0
82412.20639878968 2502 274 0
82349.87633888284 2503 275 0
82308.86024982878 2546 276 0
82305.2447618659 2547 277 0
82260.24703842119 2569 278 0
82226.3825983814 2569 279 0
82170.29756990174 2570 280 0
82105.46302700037 2570 281 0
82039.54703797339 2571 282 0
81816.4406767782 2571 283 0
81703.15803847027 2572 284 0
81690.55015724488 2573 285 0
81584.42691478506 2573 286 0
81515.87526531682 2574 287 0
81506.28873060051 2595 288 0
81435.75391494027 2595 289 0
81424.87800806721 2596 290 0
81401.74217177932 2597 291 0
81383.47871465485 2597 292 0
81371.42663480212 2618 293 0
81344.90617059992 2619 294 0
81288.77676029452 2619 295 0
81164.99492118537 2620 296 0
81115.41738753275 2660 297 0
80988.86184944194 2660 298 0
80953.32664646451 2661 299 0
80869.23928859009 2661 300 0
80772.03327963958 2662 301 0
80683.09922666984 2662 302 0
80597.29704579362 2662 303 0
80534.26012354335 2682 304 0
80452.78098313767 2702 305 0
80387.40948767753 2741 306 0
80370.54861087189 2742 307 0
80352.13471556033 2743 308 0
80300.47679314888 2782 309 0
80260.05393733835 2802 310 0
80208.12082248832 2803 311 0
80081.49941373164 2803 312 0
79960.12157831994 2821 313 0
79859.66637709907 2821 314 0
79679.66989784203 2822 315 0
79675.17985168441 2822 316 0
79598.95836958449 2822 317 0
79577.30043259703 2823 318 0
79497.08666097841 2841 319 0
79465.57141176077 2841 320 0
79394.59030998076 2842 321 0
79305.05160457434 2842 322 0
79300.77614589248 2843 323 0
79222.35045757577 2861 324 0
79215.27365273867 2862 325 0
79119.3212348742 2862 326 0
79014.2864968227 2863 327 0
79007.42773556146 2863 328 0
79000.28598768992 2864 329 0
78951.6635132806 2882 330 0
78787.76331163032 2884 331 0
78782.88898680129 2884 332 0
78731.30352408416 2927 333 0
78554.14582889795 2928 334 0
78466.04080028972 2929 335 0
78465.1071015059 2968 336 0
78423.34634830004 2969 337 0
78398.8276574497 2970 338 0
78319.2582195863 2989 339 0
78212.3861081404 2989 340 0
78116.65892826281 2991 341 0
78079.63173038821 2992 342 0
78063.16644415702 2993 343 0
77948.05710230648 3012 344 0
77885.70025434629 3013 345 0
77699.5718952495 3014 346 0
77607.04768154256 3016 347 0
77562.47869877385 3036 348 0
77532.25486184044 3037 349 0
77406.94238480019 3056 350 0
77372.33377300095 3075 351 0
77371.8799539825 3077 352 0
77336.59011387761 3078 353 0
77316.4170158196 3078 354 0
77214.98973458141 3079 355 0
77203.0377326987 3080 356 0
77148.97067605324 3099 357 0
77069.7614945041 3100 358 0
77064.64665626586 3101 359 0
76939.66780328803 3103 360 0
76910.73642714521 3121 361 0
76765.5152967875 3122 362 0
76761.84027666446 3122 363 0
76569.1773648044 3123 364 0
76490.90898302515 3123 365 0
76318.07222348342 3124 366 0
76302.13887564254 3125 367 0
76265.59380612368 3142 368 0
76233.31525476284 3175 369 0
76016.84145526314 3176 370 0
75962.52080477313 3176 371 0
75792.32579351722 3194 372 0
75524.95450101719 3196 373 0
75515.51191132997 3197 374 0
75493.77825283135 3198 375 0
75457.61833819583 3218 376 0
75351.85186991833 3219 377 0
75351.67008780075 3219 378 0
75293.4591814672 3238 379 0
75265.15077188415 3257 380 0
75147.5859633127 3258 381 0
75118.77170726514 3259 382 0
75110.56113177206 3259 383 0
75078.99728603994 3260 384 0
75034.61923893339 3260 385 0
75032.82388038647 3261 386 0
75029.83546739018 3261 387 0
74955.02991716664 3261 388 0
74907.97092311678 3262 389 0
74840.54349852123 3263 390 0
74798.33718734217 3264 391 0
74637.73118204316 3265 392 0
74559.68334289285 3265 393 0
74548.28257785912 3303 394 0
74419.76812118798 3304 395 0
74391.12913430826 3305 396 0
74085.14160359418 3307 397 0
73983.09882262461 3327 398 0
73956.26515436727 3328 399 0
73877.81638202017 3329 400 0
73860.8982016453 3349 401 0
73825.94455056486 3368 402 0
73791.37282855345 3388 403 0
73787.7667622177 3389 404 0
73782.40348173413 3390 405 0
73687.76418363467 3409 406 0
73597.94310994413 3410 407 0
73572.0556000146 3410 408 0
73453.39625810992 3412 409 0
73451.95119939558 3413 410 0
73451.10252993315 3415 411 0
73363.19133709659 3416 412 0
73361.77928800709 3417 413 0
73355.40941404362 3419 414 0
73300.53924770371 3438 415 0
73253.10281216336 3438 416 0
73197.61001009974 3456 417 0
73180.18120244532 3473 418 0
73112.87847319536 3474 419 0
72942.13005281106 3474 420 0
72867.87323296902 3494 421 0
72862.84178906698 3582 422 0
72859.85437240664 3583 423 0
72763.64608784014 3600 424 0
72715.03707581722 3601 425 0
