instance_name algorithm_name iter_idx best_objective running_time
DU200-P8-0 local_search 3 14717.421736865637 0.675028
nb_riders nb_polygons
8 200
rider 0 = {130, 141, 19, 20, 150, 23, 151, 25, 154, 160, 38, 48, 49, 178, 183, 62, 64, 197, 75, 80, 99, 105, 109, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
25 1978.9102641214379 1978.9102641214379 63.09956722184167 164.88748319523447 0.0 0.0
rider 1 = {129, 135, 7, 142, 15, 148, 22, 152, 35, 166, 167, 41, 175, 47, 46, 184, 189, 187, 191, 192, 78, 83, 85, 89, 93, 102, 115}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
85 2189.0873138580164 2189.0873138580164 64.56637868673008 176.14932333885886 0.0 0.0
rider 2 = {8, 10, 34, 168, 171, 43, 52, 181, 186, 63, 67, 71, 72, 73, 79, 81, 82, 86, 103, 108, 112, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
72 1585.2017440205088 1585.2017440205088 65.53901492844706 161.07010764674217 0.0 0.0
rider 3 = {128, 2, 4, 133, 138, 140, 153, 157, 170, 45, 177, 53, 182, 55, 59, 190, 66, 70, 76, 88, 92, 100, 104, 118, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
128 1555.2329358438644 1555.2329358438644 61.400270028738404 168.22011241542754 0.0 0.0
rider 4 = {0, 134, 137, 13, 145, 21, 24, 155, 156, 30, 33, 165, 169, 42, 174, 179, 56, 58, 65, 198, 77, 110, 111, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
156 1884.5391751551201 1884.5391751551201 64.89573177857937 176.21606150446806 0.0 0.0
rider 5 = {131, 132, 139, 12, 144, 17, 149, 158, 32, 40, 44, 173, 50, 60, 61, 194, 74, 84, 87, 91, 98, 107, 121, 122, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
87 1795.9062935568586 1795.9062935568586 60.93095135040054 177.84162743019903 0.0 0.0
rider 6 = {1, 3, 6, 136, 11, 14, 143, 16, 147, 28, 29, 161, 164, 37, 39, 185, 57, 195, 196, 69, 94, 95, 113, 116, 117, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
29 1867.3392001735538 1867.3392001735538 66.45982171496786 168.2210344426375 0.0 0.0
rider 7 = {5, 9, 18, 146, 26, 27, 31, 159, 162, 163, 36, 172, 176, 51, 180, 54, 188, 193, 68, 199, 90, 96, 97, 101, 106, 114, 119}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
36 1861.2048101362786 1861.2048101362786 60.43923371818192 163.73120555142458 0.0 0.0
obj time iter vio 
32402.767177414178 608 101 0
32393.74295662622 628 102 0
32368.33439567603 629 103 0
32285.139841324155 639 104 0
32240.19123350797 652 105 0
32140.990811167598 653 106 0
32075.97981382697 660 107 0
32064.035877174327 661 108 0
32029.886955504273 681 109 0
31983.910128438038 754 110 0
31970.795686928137 780 111 0
31921.02165851887 807 112 0
31841.933486393526 814 113 0
31592.58940951395 814 114 0
31539.020949561742 820 115 0
31476.151827973514 827 116 0
31468.573422411322 828 117 0
31421.14667478319 854 118 0
31269.253837613844 856 119 0
31219.431608107127 857 120 0
31191.377550941677 870 121 0
31113.179121632045 875 122 0
31086.09831937237 875 123 0
31066.70225481524 885 124 0
31064.45536040872 890 125 0
30992.107484769524 893 126 0
30969.861746353512 893 127 0
30957.403048877088 896 128 0
30900.434487739552 933 129 0
30864.23551781291 947 130 0
30845.732327714504 950 131 0
30762.092232392883 950 132 0
30727.445136449664 953 133 0
30663.672527793784 954 134 0
30644.227256260867 954 135 0
30592.18775369824 957 136 0
30323.118210467208 957 137 0
30276.750772918727 960 138 0
30192.06781853584 962 139 0
30157.282137985592 965 140 0
30012.83999798101 965 141 0
29961.851793643913 966 142 0
29809.526905094273 968 143 0
29771.354563674136 969 144 0
29676.937940637185 975 145 0
29605.16414742779 985 146 0
29550.665956655703 991 147 0
29495.54610699689 991 148 0
29485.826077119513 991 149 0
29485.77111903795 994 150 0
29362.3442011643 999 151 0
29224.62406630881 999 152 0
29200.459419762054 1000 153 0
29119.20639527941 1010 154 0
29038.341271131496 1010 155 0
29035.55260052471 1012 156 0
28838.245298135425 1027 157 0
28762.712319238213 1030 158 0
28714.333695377303 1035 159 0
28650.223474880113 1038 160 0
28575.6558462073 1038 161 0
28531.674141648993 1039 162 0
28509.753078568185 1040 163 0
28383.773801324045 1064 164 0
28262.638024724438 1070 165 0
28161.79650003572 1072 166 0
28096.3258983586 1073 167 0
28083.55350316577 1073 168 0
28040.773045483 1080 169 0
28032.82471900771 1081 170 0
28001.231928476805 1086 171 0
27992.994050671103 1086 172 0
27957.227781606874 1092 173 0
27906.380156920804 1097 174 0
27853.97786736396 1099 175 0
27691.14763942493 1117 176 0
27674.401204674785 1118 177 0
27641.662148356758 1120 178 0
27510.493387522954 1123 179 0
27481.727502776044 1128 180 0
27473.681940676597 1129 181 0
27368.154873410207 1134 182 0
27228.437554470456 1134 183 0
27082.2872313825 1134 184 0
27055.03571279303 1135 185 0
26971.357115969902 1135 186 0
26947.20898553858 1135 187 0
26880.78037705932 1135 188 0
26834.702021129306 1143 189 0
26715.367250303716 1150 190 0
26679.997908067216 1150 191 0
26604.301373545837 1151 192 0
26557.78170161101 1161 193 0
26541.76376704387 1164 194 0
26493.451321769422 1167 195 0
26454.091151453875 1173 196 0
26429.620031449616 1181 197 0
26316.426616592493 1192 198 0
26212.960971896286 1205 199 0
26182.029700963703 1206 200 0
26151.009436819375 1209 201 0
26120.496840680957 1224 202 0
26118.463279994117 1232 203 0
26028.45080183129 1232 204 0
25841.047894400876 1233 205 0
25825.012335652238 1239 206 0
25802.61863341976 1243 207 0
25776.20194594978 1249 208 0
25731.899157782384 1249 209 0
25541.545822249278 1255 210 0
25431.528390949436 1257 211 0
25384.583317137254 1258 212 0
25191.139863033975 1258 213 0
25082.81666904657 1258 214 0
25032.509335490344 1259 215 0
25022.00420334492 1265 216 0
24998.17089851571 1267 217 0
24979.09208364621 1274 218 0
24963.31364719043 1275 219 0
24949.588551024593 1283 220 0
24934.260195030616 1283 221 0
24856.60755990841 1289 222 0
24834.12839450177 1301 223 0
24763.79036592706 1307 224 0
24676.968948005273 1315 225 0
24579.72714076561 1318 226 0
24551.910784977597 1324 227 0
24480.90200559066 1325 228 0
24401.790762630844 1342 229 0
24248.211300146664 1343 230 0
24221.117110459636 1356 231 0
24134.041673524178 1369 232 0
24091.630519167895 1378 233 0
24015.97606711711 1381 234 0
23929.24231176355 1385 235 0
23847.540648782215 1398 236 0
23741.33004108488 1411 237 0
23740.09047311138 1414 238 0
23728.624756106376 1417 239 0
23687.26072107182 1424 240 0
23634.142413381534 1440 241 0
23613.405557294063 1441 242 0
23589.34509362057 1450 243 0
23529.956687992155 1453 244 0
23505.98841993914 1459 245 0
23284.260447171833 1462 246 0
23188.481770214643 1463 247 0
23160.961814872986 1463 248 0
23099.347737301578 1473 249 0
22992.76539267542 1474 250 0
22935.292555334694 1474 251 0
22912.12282700379 1477 252 0
22834.413643559914 1487 253 0
22798.74673985335 1496 254 0
22729.060205154277 1499 255 0
22715.054079882077 1504 256 0
22561.63732966512 1515 257 0
22532.79432312686 1532 258 0
22520.9197052879 1550 259 0
22446.037800986825 1559 260 0
22412.19271397896 1559 261 0
22368.546809396692 1562 262 0
22316.748299549683 1568 263 0
22197.052026648416 1571 264 0
22093.139732380736 1571 265 0
22091.848872190094 1579 266 0
22055.43935337516 1589 267 0
21999.747081649 1597 268 0
21988.81348075378 1598 269 0
21837.048330414123 1606 270 0
21681.25691454569 1610 271 0
21581.425206042375 1630 272 0
21578.306132130496 1647 273 0
21396.000859910895 1648 274 0
21362.220724190567 1652 275 0
21331.600052395854 1652 276 0
21291.216452648958 1657 277 0
21230.419403544198 1659 278 0
21190.367696915073 1659 279 0
21176.285323714164 1665 280 0
21164.300684196995 1665 281 0
21118.383235770303 1667 282 0
20999.87199594332 1672 283 0
20937.585925261807 1680 284 0
20935.364280706235 1682 285 0
20904.829818151098 1682 286 0
20861.130501663443 1685 287 0
20848.489965401306 1692 288 0
20795.87537242414 1708 289 0
20787.31652249214 1709 290 0
20683.715170076677 1709 291 0
20662.84708587853 1719 292 0
20526.636399332896 1719 293 0
20498.119781143414 1731 294 0
20442.025476685198 1738 295 0
20386.709185177126 1746 296 0
20359.857084943655 1757 297 0
20336.74002550574 1758 298 0
20327.96168953821 1758 299 0
20314.007982529794 1766 300 0
20282.223644025584 1767 301 0
20149.482941565966 1768 302 0
20101.58095399693 1768 303 0
20044.701301007513 1769 304 0
19977.03654743163 1771 305 0
19953.34745235168 1778 306 0
19844.42885805697 1800 307 0
19809.40896002775 1800 308 0
19687.26437810796 1804 309 0
19677.540658209837 1812 310 0
19666.54447631268 1812 311 0
19664.819694403293 1812 312 0
19611.0475105356 1820 313 0
19555.49733749376 1831 314 0
19492.68620098703 1831 315 0
19381.864831562634 1834 316 0
19361.224468011726 1839 317 0
19283.658562815923 1857 318 0
19275.300144769244 1870 319 0
19275.268724160152 1890 320 0
19273.423330005004 1896 321 0
19192.611168836884 1901 322 0
19149.09963550819 1909 323 0
19082.16562649979 1912 324 0
18959.949295616687 1914 325 0
18891.795612076327 1914 326 0
18884.704705896504 1916 327 0
18806.443237671494 1919 328 0
18689.355210519345 1919 329 0
18675.08792688268 1920 330 0
18621.501346696812 1928 331 0
18595.05858114549 1933 332 0
18511.816763100323 1936 333 0
18462.10047735427 1944 334 0
18430.154280473344 1949 335 0
18317.92313295211 1983 336 0
18265.847041966328 1991 337 0
18192.555123904083 1994 338 0
18174.59934640405 1997 339 0
18166.240928357372 2002 340 0
18164.18999611762 2013 341 0
18049.698168684088 2015 342 0
18030.939991891035 2042 343 0
17961.895794365202 2046 344 0
17888.058219314873 2047 345 0
17881.508734255545 2047 346 0
17866.51733335521 2056 347 0
17828.79677776447 2081 348 0
17801.303947978195 2084 349 0
17757.583223146892 2103 350 0
17728.95282593252 2132 351 0
17628.118445671666 2133 352 0
17604.707043255192 2147 353 0
17482.369154258886 2160 354 0
17452.689458562654 2161 355 0
17446.405743808657 2178 356 0
17442.379535685388 2183 357 0
17430.45570789293 2184 358 0
17362.831485593055 2184 359 0
17233.529244053163 2200 360 0
17176.681821682447 2206 361 0
17151.065111650543 2209 362 0
17146.575718100776 2213 363 0
17098.93633647425 2215 364 0
17051.027975573274 2218 365 0
17032.18222044076 2226 366 0
16946.75688961167 2230 367 0
16926.22961276371 2242 368 0
16888.509057172974 2249 369 0
16885.55981515367 2250 370 0
16800.55695897677 2261 371 0
16765.635813396562 2264 372 0
16709.189505726725 2265 373 0
16609.926770723818 2285 374 0
16588.421892753715 2287 375 0
16558.05895838036 2300 376 0
16529.250073378626 2330 377 0
16476.805252771337 2343 378 0
16471.969078362414 2346 379 0
16407.54276399562 2368 380 0
16386.4258566771 2374 381 0
16359.695484205318 2387 382 0
16328.120854464238 2407 383 0
16319.484713332877 2413 384 0
16194.833452360519 2429 385 0
16150.61585927233 2440 386 0
16132.46117143946 2446 387 0
16110.302100306439 2500 388 0
16062.65299354252 2503 389 0
16034.49272114864 2504 390 0
16023.612706802309 2509 391 0
15991.447797653951 2517 392 0
15937.204583001942 2525 393 0
15903.22945492336 2531 394 0
15878.052418850353 2533 395 0
15857.849545215156 2536 396 0
15779.588457457954 2540 397 0
15705.500966406027 2545 398 0
15668.050924155905 2556 399 0
15662.348789157662 2565 400 0
15603.626576675219 2576 401 0
15558.483953274132 2579 402 0
15543.59295431166 2589 403 0
15497.611372254583 2617 404 0
15453.802668813585 2654 405 0
15405.822165626132 2700 406 0
15393.861303944186 2706 407 0
15387.464871639038 2728 408 0
15295.156874149334 2735 409 0
15287.088335201664 2744 410 0
15279.088652622953 2846 411 0
15275.342435226683 2866 412 0
15213.688326399886 2875 413 0
15189.032476325188 2946 414 0
15179.397649133945 2963 415 0
15141.692437905187 2990 416 0
15110.115573767323 2997 417 0
15099.722747874051 3020 418 0
15070.71941521037 3047 419 0
15033.72908869984 3072 420 0
15000.493088986159 3084 421 0
14966.252027838276 3121 422 0
14905.371537793482 3223 423 0
14806.71200310445 3240 424 0
14803.283574245115 3297 425 0
14790.56408947539 3401 426 0
14752.076810826064 3460 427 0
14739.783328553282 3593 428 0
14717.421736865637 3741 429 0
