instance_name algorithm_name iter_idx best_objective running_time
DU200-P8-0 local_search 8 17379.034483122137 0.022768
nb_riders nb_polygons
8 200
rider 0 = {0, 129, 3, 136, 11, 143, 147, 148, 151, 28, 29, 39, 46, 53, 183, 185, 191, 195, 196, 83, 95, 107, 113, 116, 117}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
28 1982.4988213403979 1982.4988213403979 60.416724899381364 168.51587669111782 0.0 0.0
rider 1 = {8, 10, 15, 22, 152, 24, 30, 169, 43, 175, 181, 57, 186, 189, 67, 72, 79, 81, 86, 89, 93, 103, 108, 110, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
43 2631.680552851587 2631.680552851587 66.28966387088286 165.02763687232687 0.0 0.0
rider 2 = {128, 133, 4, 144, 140, 138, 157, 44, 45, 180, 177, 55, 190, 66, 61, 60, 70, 74, 76, 88, 92, 104, 123, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
128 2212.0713045173684 2212.0713045173684 62.37098460395567 175.40232918961868 0.0 0.0
rider 3 = {134, 137, 141, 13, 145, 21, 155, 156, 165, 42, 174, 178, 179, 56, 58, 62, 64, 65, 198, 77, 80, 99, 111, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
21 1781.2807701154613 1781.2807701154613 64.7888808450797 169.96329761350196 0.0 0.0
rider 4 = {1, 12, 33, 34, 35, 167, 168, 41, 171, 47, 52, 184, 63, 192, 69, 71, 73, 82, 85, 102, 112, 115}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
63 1912.3133904496945 1912.3133904496945 66.3492635755228 171.46845849222353 0.0 0.0
rider 5 = {130, 5, 18, 19, 20, 23, 25, 154, 27, 31, 160, 159, 36, 38, 176, 49, 54, 188, 197, 75, 105, 106, 109, 119, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
31 2012.2671761289353 2012.2671761289353 60.799123898511084 164.4945895818751 0.0 0.0
rider 6 = {2, 9, 16, 146, 150, 153, 26, 32, 162, 163, 164, 170, 172, 48, 51, 182, 59, 193, 68, 199, 90, 96, 97, 100, 101, 114, 118}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
101 2467.502894770965 2467.502894770965 64.85342357648557 165.04539695532827 0.0 0.0
rider 7 = {131, 132, 6, 7, 135, 139, 142, 14, 17, 149, 158, 161, 37, 166, 40, 173, 50, 187, 194, 78, 84, 87, 91, 94, 98, 120, 121, 122}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
91 2379.4195729477283 2379.4195729477283 61.46290415806783 176.4193701289999 0.0 0.0
obj time iter vio 
31254.77234251462 271 102 0
31252.728220161745 281 103 0
31248.843348967395 281 104 0
31187.386318705583 281 105 0
31103.95084881394 281 106 0
31095.073722192516 292 107 0
31061.988011594476 302 108 0
31003.466199800492 305 109 0
30899.09496804606 310 110 0
30833.693934472263 310 111 0
30800.514615676384 315 112 0
30789.562813539353 336 113 0
30571.45025789508 336 114 0
30553.31478479924 336 115 0
30548.348480974495 336 116 0
30536.73385984845 337 117 0
30392.560380533676 337 118 0
30284.99127360676 337 119 0
30239.76901789278 338 120 0
30202.704648491104 338 121 0
30122.409424881327 341 122 0
30078.96445580337 349 123 0
30031.375734631358 354 124 0
29894.20181635817 354 125 0
29891.572812704522 360 126 0
29829.984345566565 361 127 0
29752.922359016728 365 128 0
29752.04363304716 382 129 0
29689.29680900092 383 130 0
29656.777567723275 396 131 0
29645.232205110096 427 132 0
29559.5435692612 429 133 0
29555.139462562816 432 134 0
29543.992080192776 440 135 0
29185.994110413878 443 136 0
29175.77502227621 446 137 0
29137.089452649525 453 138 0
29023.514175876207 457 139 0
28979.498293003748 465 140 0
28852.83240361635 470 141 0
28772.346640210882 471 142 0
28730.74557048879 471 143 0
28415.755932058197 477 144 0
28381.75832840077 480 145 0
28139.46200427346 480 146 0
28119.72033935431 483 147 0
27990.258505430596 489 148 0
27980.172303214124 492 149 0
27797.37862763707 493 150 0
27716.13143039044 493 151 0
27568.2443468081 493 152 0
27511.344160896784 512 153 0
27435.79070723169 523 154 0
27434.467550507965 553 155 0
27278.982581696873 556 156 0
27190.799074134688 581 157 0
27094.448020340147 584 158 0
27060.620645528594 595 159 0
27040.33294867827 635 160 0
26940.56494250258 635 161 0
26899.351699407536 635 162 0
26894.154078298918 635 163 0
26876.004939226936 638 164 0
26855.981290594187 639 165 0
26754.544357458348 641 166 0
26649.679288613457 642 167 0
26478.29551820418 642 168 0
26475.519047491285 642 169 0
26363.52145559636 643 170 0
26348.245433987613 643 171 0
26177.788386599153 646 172 0
26150.300513728158 646 173 0
26089.201476309405 654 174 0
26071.897423461978 654 175 0
26011.70104055118 657 176 0
25967.3474050333 664 177 0
25942.275524761528 664 178 0
25857.442824967016 676 179 0
25849.539754373443 677 180 0
25688.51911018169 682 181 0
25629.994556415146 686 182 0
25475.88683068331 690 183 0
25456.481406947987 693 184 0
25438.713752637337 694 185 0
25437.816932135425 700 186 0
25389.23681657016 702 187 0
25374.114593681974 733 188 0
25354.158245041068 733 189 0
25344.81528374284 749 190 0
25237.757458905744 754 191 0
25202.53857631056 770 192 0
25161.172420464078 770 193 0
25128.2769040877 785 194 0
24984.69850176883 786 195 0
24875.253171346605 793 196 0
24830.883255257715 806 197 0
24830.258079051313 814 198 0
24817.088602848733 818 199 0
24729.688273714262 819 200 0
24661.858119131626 848 201 0
24610.924150048453 854 202 0
24601.309775041074 874 203 0
24583.116357634106 877 204 0
24518.336159225648 883 205 0
24485.02138460698 883 206 0
24370.785514112948 883 207 0
24360.4991587639 896 208 0
24347.349657343395 896 209 0
24324.09178557364 904 210 0
24273.347896568623 910 211 0
24271.118143089472 910 212 0
24145.523987411678 915 213 0
24138.86737936569 923 214 0
24043.27252632181 943 215 0
23987.038463893212 946 216 0
23955.433845143903 948 217 0
23928.25988444421 956 218 0
23789.62477002161 956 219 0
23683.7612170741 961 220 0
23662.008317876232 969 221 0
23654.868829193812 969 222 0
23636.660023560853 972 223 0
23618.15127239841 977 224 0
23548.510583244897 978 225 0
23519.5355563268 979 226 0
23402.92582711071 982 227 0
23402.781539622512 996 228 0
23360.871127909733 998 229 0
23334.636938654523 999 230 0
23290.32949020497 1005 231 0
23138.315536344882 1010 232 0
23117.416245479828 1015 233 0
23041.36284067753 1015 234 0
23006.13791655419 1016 235 0
22968.247089529716 1017 236 0
22966.896519575173 1043 237 0
22961.753008500367 1063 238 0
22886.137442161045 1073 239 0
22848.861747718154 1075 240 0
22833.246503396058 1076 241 0
22812.024636116963 1101 242 0
22672.309558133893 1120 243 0
22668.268475120036 1123 244 0
22645.32464426624 1136 245 0
22553.900941244126 1137 246 0
22520.15238719244 1144 247 0
22432.01043831211 1157 248 0
22369.1248309005 1159 249 0
22347.299921632584 1164 250 0
22252.06714299975 1169 251 0
22129.19478621353 1178 252 0
22097.99535345059 1186 253 0
22084.721637488976 1191 254 0
21983.083760742637 1198 255 0
21979.602218290966 1204 256 0
21905.19085601627 1210 257 0
21870.242575891018 1217 258 0
21849.59468869095 1233 259 0
21808.837507636847 1236 260 0
21716.13963316694 1238 261 0
21659.826539113896 1263 262 0
21608.597635735838 1265 263 0
21502.990664849196 1274 264 0
21433.707504637034 1278 265 0
21378.77515299758 1289 266 0
21351.850750439822 1305 267 0
21301.91532596874 1308 268 0
21197.43329013803 1314 269 0
21136.514338190074 1326 270 0
21119.684001743673 1338 271 0
21070.01061536084 1344 272 0
21019.87262111364 1345 273 0
20887.206379379837 1346 274 0
20885.433700589918 1356 275 0
20802.951983563406 1414 276 0
20801.7896678754 1417 277 0
20751.533878815357 1427 278 0
20669.705236281487 1434 279 0
20643.93650002375 1435 280 0
20591.873408628864 1436 281 0
20523.736832331735 1439 282 0
20518.93560596658 1450 283 0
20439.848308870212 1456 284 0
20433.397126133044 1464 285 0
20349.213890294017 1473 286 0
20320.22074723102 1487 287 0
20227.295857453526 1500 288 0
20131.11755182424 1510 289 0
20108.89427598852 1523 290 0
20019.294320085883 1548 291 0
19868.254091262563 1552 292 0
19772.419334547012 1568 293 0
19769.476137989062 1598 294 0
19726.82595658814 1638 295 0
19660.735495261346 1649 296 0
19643.214482900134 1662 297 0
19629.885643930174 1688 298 0
19557.160078714907 1694 299 0
19537.159573401586 1699 300 0
19510.497785136926 1709 301 0
19354.12700421752 1714 302 0
19348.399009312856 1719 303 0
19297.552088060147 1723 304 0
19260.343689703066 1723 305 0
19182.03428787222 1727 306 0
19181.859116433374 1728 307 0
19146.647875888906 1738 308 0
19088.84469263137 1755 309 0
19054.402979340062 1769 310 0
19044.550650070465 1773 311 0
18920.55676948488 1782 312 0
18885.92120913444 1784 313 0
18862.32859554581 1791 314 0
18819.64813277363 1804 315 0
18811.495368008123 1832 316 0
18748.00516273596 1833 317 0
18730.114389942548 1908 318 0
18708.821085541644 1910 319 0
18699.046504124508 1911 320 0
18645.877328025836 1916 321 0
18636.356849469837 1927 322 0
18607.361141833673 1929 323 0
18602.371260285465 1932 324 0
18550.206197755302 1960 325 0
18524.44273589269 1996 326 0
18497.187550464187 2003 327 0
18454.509224559708 2025 328 0
18420.050919976056 2042 329 0
18360.80240843167 2044 330 0
18300.033252967824 2054 331 0
18248.36216987399 2094 332 0
18247.32800763985 2098 333 0
18236.840632342173 2110 334 0
18207.647633141794 2190 335 0
18090.514591317966 2214 336 0
18074.916710331756 2225 337 0
18047.81567834422 2228 338 0
18038.346144146188 2253 339 0
18036.853832797806 2287 340 0
18028.05371746304 2335 341 0
17883.01846703409 2384 342 0
17817.60575843247 2420 343 0
17755.446835557086 2590 344 0
17739.398846855842 2859 345 0
17689.804096047596 3299 346 0
17686.01965327876 3331 347 0
17636.76955627428 3346 348 0
17631.47728777565 3348 349 0
17631.42728265384 3377 350 0
17592.756587728545 3415 351 0
17537.744349233843 3479 352 0
17516.18962258485 3510 353 0
17462.646029396732 3516 354 0
17459.873637174176 3578 355 0
17379.034483122137 3606 356 0
