instance_name algorithm_name iter_idx best_objective running_time
DU500-P8-0 local_search 6 81165.50654625245 0.461475
nb_riders nb_polygons
8 500
rider 0 = {277, 288, 290, 292, 302, 303, 312, 317, 318, 325, 73, 336, 339, 338, 341, 86, 85, 344, 346, 356, 357, 363, 369, 372, 116, 376, 377, 124, 397, 79, 400, 407, 406, 425, 429, 174, 430, 434, 179, 191, 449, 452, 199, 456, 463, 208, 211, 218, 229, 487, 490, 492, 496, 498, 243, 246, 245, 249, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
377 10003.172842697148 10003.172842697148 154.9494588282486 382.58678584645884 0.0 0.0
rider 1 = {43, 48, 58, 62, 63, 64, 65, 66, 67, 72, 84, 87, 90, 98, 103, 106, 119, 120, 129, 138, 155, 156, 168, 170, 175, 181, 190, 193, 195, 201, 203, 204, 209, 228, 238, 256, 274, 293, 301, 320, 327, 330, 347, 353, 362, 361, 371, 382, 401, 402, 412, 419, 426, 427, 431, 432, 442, 443, 457, 465, 468, 479, 499}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
293 9440.79633239916 9440.79633239916 154.64912761100896 386.06202925412003 0.0 0.0
rider 2 = {61, 75, 83, 126, 133, 134, 157, 162, 172, 176, 180, 182, 187, 189, 194, 205, 216, 221, 224, 239, 240, 259, 261, 262, 267, 270, 272, 282, 294, 297, 299, 304, 310, 314, 328, 343, 348, 352, 358, 365, 374, 383, 390, 391, 392, 409, 414, 415, 416, 418, 424, 436, 437, 441, 444, 445, 459, 471, 475, 477, 480, 488, 494, 497}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
75 11440.625865423657 11440.625865423657 156.87794545553234 392.50213593926577 0.0 0.0
rider 3 = {12, 269, 271, 18, 281, 28, 29, 30, 286, 289, 295, 45, 306, 307, 308, 315, 69, 71, 77, 81, 82, 91, 97, 359, 107, 367, 368, 375, 128, 384, 396, 399, 143, 403, 411, 423, 167, 171, 185, 188, 447, 448, 454, 460, 464, 210, 215, 472, 217, 227, 484, 486, 232, 491, 493, 241, 242, 248, 250, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
295 9747.605715404236 9747.605715404236 151.07415430076992 403.92532236398387 0.0 0.0
rider 4 = {2, 11, 14, 16, 31, 32, 33, 35, 39, 42, 46, 50, 55, 56, 57, 60, 78, 76, 80, 89, 109, 112, 114, 118, 125, 131, 136, 139, 145, 147, 150, 151, 152, 166, 178, 184, 186, 206, 213, 251, 258, 260, 263, 276, 283, 298, 300, 333, 334, 335, 337, 354, 355, 360, 381, 386, 404, 417, 428, 438, 439, 453, 455, 467, 474, 476, 495}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
263 9726.718443939915 9726.718443939915 162.20309975940333 415.3723648193513 0.0 0.0
rider 5 = {3, 4, 6, 5, 7, 10, 21, 23, 37, 38, 41, 44, 47, 51, 53, 95, 96, 99, 110, 111, 115, 117, 121, 135, 153, 154, 160, 163, 169, 183, 219, 225, 230, 233, 236, 247, 264, 266, 268, 275, 279, 280, 285, 287, 309, 311, 321, 340, 342, 349, 364, 373, 389, 394, 405, 413, 420, 422, 446, 451, 461, 462, 489}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
420 10103.459326268756 10103.459326268756 162.73708051804715 412.44920841427626 0.0 0.0
rider 6 = {0, 1, 257, 8, 9, 13, 15, 273, 17, 20, 278, 24, 26, 34, 40, 54, 313, 316, 323, 326, 331, 92, 94, 350, 101, 104, 105, 113, 370, 378, 123, 379, 127, 385, 130, 132, 388, 395, 144, 161, 164, 173, 433, 177, 435, 440, 198, 200, 207, 469, 214, 470, 478, 223, 481, 482, 226, 237, 244, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
94 10186.263307152623 10186.263307152623 159.9273523123847 413.0333690425409 0.0 0.0
rider 7 = {19, 22, 25, 27, 36, 49, 52, 59, 68, 70, 74, 88, 93, 100, 102, 108, 122, 137, 140, 141, 142, 146, 148, 149, 158, 159, 165, 192, 196, 197, 202, 212, 220, 222, 231, 234, 235, 253, 265, 284, 291, 296, 305, 319, 322, 324, 329, 332, 345, 351, 366, 380, 387, 393, 398, 408, 410, 421, 450, 458, 466, 473, 483, 485}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
197 10516.864712966953 10516.864712966953 163.52076426659644 411.29575508914485 0.0 0.0
obj time iter vio 
87456.21504787859 1699 167 0
87445.16677560062 1699 168 0
87443.86502544329 1745 169 0
87428.84371025118 1790 170 0
87428.61680349708 1834 171 0
87395.4142347752 1835 172 0
87394.99420008162 1926 173 0
87338.54633046301 1926 174 0
87318.53922183426 1926 175 0
87283.78260603498 1926 176 0
87112.73728346424 1928 177 0
87103.15355894149 1972 178 0
87040.1911252708 2016 179 0
86981.56075615471 2016 180 0
86830.34941135268 2060 181 0
86729.40090328341 2060 182 0
86724.80890058445 2062 183 0
86680.65460931089 2105 184 0
86637.20279307976 2190 185 0
86458.44689800819 2191 186 0
86365.44150265183 2191 187 0
86317.43345038117 2191 188 0
86213.21255490967 2192 189 0
86120.109996486 2193 190 0
86119.89784341623 2194 191 0
86074.68186155794 2195 192 0
86033.78413905762 2196 193 0
85931.11319697117 2197 194 0
85837.90230708894 2198 195 0
85828.64925693766 2200 196 0
85711.1728364945 2202 197 0
85657.64994183635 2288 198 0
85626.19044679322 2332 199 0
85598.3764912755 2334 200 0
85594.58981366163 2335 201 0
85594.118747313 2336 202 0
85472.56794286739 2337 203 0
85471.85925608808 2338 204 0
85417.51471287118 2378 205 0
85394.64360114494 2422 206 0
85388.70418261243 2509 207 0
85366.7188032862 2511 208 0
85357.56351617591 2512 209 0
85343.33744038084 2513 210 0
85323.85968475114 2607 211 0
85229.49903165593 2700 212 0
85117.08234806145 2702 213 0
85070.22019135435 2749 214 0
85057.3854692321 2750 215 0
85033.70343896719 2796 216 0
84980.36251078192 2798 217 0
84931.49261809714 2800 218 0
84902.08532424223 2802 219 0
84821.08437097604 2886 220 0
84797.47439870641 2886 221 0
84466.5883924546 2887 222 0
84295.86933921499 2888 223 0
84242.98081350316 2890 224 0
84213.9856286684 2890 225 0
84146.31368241234 2891 226 0
84003.28840253767 2935 227 0
83946.51694517172 2935 228 0
83931.65040483761 2936 229 0
83877.8933418099 2936 230 0
83851.86216037729 2936 231 0
83837.29183713594 2937 232 0
83801.81372553694 2938 233 0
83684.84358690762 2939 234 0
83675.99200471897 2941 235 0
83562.9346790989 2942 236 0
83487.54239158506 2942 237 0
83360.29947830002 2943 238 0
83339.62260415309 2944 239 0
83061.78617564657 2945 240 0
83046.71737542533 2989 241 0
82887.97784861033 2990 242 0
82864.11163066447 3035 243 0
82850.29439854289 3037 244 0
82832.88000285046 3127 245 0
82797.62315785393 3128 246 0
82793.24869588543 3130 247 0
82773.48295345232 3132 248 0
82748.05694209853 3259 249 0
82635.8940021921 3260 250 0
82546.2640573563 3261 251 0
82523.24651293978 3261 252 0
82456.27652492156 3264 253 0
82449.5690129201 3306 254 0
82378.15233837864 3309 255 0
82356.97955786879 3311 256 0
82342.52414415107 3353 257 0
82309.31619485754 3356 258 0
82300.77960901333 3359 259 0
82195.17755816251 3361 260 0
82057.4069320202 3403 261 0
81947.69210734473 3405 262 0
81888.56226738961 3406 263 0
81875.21740240691 3409 264 0
81812.97745496401 3412 265 0
81802.0144444831 3416 266 0
81765.567600371 3419 267 0
81739.8774474815 3423 268 0
81519.03217197354 3467 269 0
81510.01613765222 3468 270 0
81435.9681456849 3511 271 0
81393.23173554098 3557 272 0
81357.30626573246 3559 273 0
81323.38830435641 3560 274 0
81312.77565113342 3562 275 0
81309.0643150223 3563 276 0
81165.50654625245 3608 277 0
