instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 5 19305.965468429327 0.054827
nb_riders nb_polygons
4 200
rider 0 = {4, 6, 13, 19, 22, 34, 35, 37, 38, 41, 46, 50, 55, 58, 59, 62, 64, 67, 81, 85, 87, 91, 92, 96, 98, 99, 100, 107, 109, 110, 111, 118, 120, 124, 129, 134, 142, 143, 145, 152, 162, 163, 165, 166, 174, 177, 179, 187, 190, 193, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
96 4906.2658610189355 4906.2658610189355 127.999690214174 302.82118965031555 0.0 0.0
rider 1 = {0, 3, 11, 14, 17, 24, 27, 33, 32, 31, 39, 43, 45, 49, 48, 51, 56, 63, 61, 69, 70, 74, 77, 79, 86, 93, 97, 103, 108, 116, 121, 123, 126, 130, 132, 137, 138, 149, 159, 160, 167, 170, 171, 176, 175, 191, 192, 189, 194, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
176 3945.3939889826042 3945.3939889826042 132.93507356479122 319.37584342277904 0.0 0.0
rider 2 = {1, 8, 12, 18, 20, 21, 25, 28, 30, 29, 40, 42, 47, 113, 60, 57, 65, 115, 71, 73, 75, 117, 80, 78, 82, 84, 94, 95, 106, 114, 122, 125, 119, 127, 131, 136, 144, 148, 154, 155, 157, 164, 168, 172, 173, 178, 181, 184, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
28 5529.499733450538 5529.499733450538 122.77402934490085 323.8247035015781 0.0 0.0
rider 3 = {2, 5, 7, 9, 10, 15, 16, 23, 26, 36, 44, 52, 53, 54, 66, 68, 72, 76, 83, 88, 89, 90, 101, 102, 104, 105, 112, 128, 133, 135, 139, 140, 141, 146, 147, 150, 151, 153, 156, 158, 161, 169, 180, 182, 183, 186, 188, 195, 196, 197}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 4924.805884977251 4924.805884977251 131.7812822760451 316.3306078627409 0.0 0.0
obj time iter vio 
33111.740833594406 32 82 0
32999.21263120606 32 83 0
32997.35492551403 32 84 0
32934.035125784845 32 85 0
32904.078165284285 32 86 0
32875.11013946676 32 87 0
32867.56271430327 33 88 0
32853.233412261594 33 89 0
32755.344125595027 34 90 0
32656.76884171849 34 91 0
32596.25479228396 35 92 0
32486.525649814612 35 93 0
32400.17347986529 36 94 0
32356.17228012017 37 95 0
32312.710356160023 37 96 0
32291.86428895939 39 97 0
32257.568887982532 39 98 0
32235.570052204825 39 99 0
32119.11932199427 39 100 0
32028.92332162563 39 101 0
31978.04416278464 39 102 0
31913.697499543705 40 103 0
31745.961525300452 40 104 0
31612.23463363968 40 105 0
31607.32094902901 40 106 0
31541.557413105875 41 107 0
31324.292341844262 42 108 0
31304.214115266972 42 109 0
31215.503434675215 42 110 0
31215.27665363418 43 111 0
31192.897540376536 43 112 0
31173.333181727347 43 113 0
31167.54926019858 43 114 0
31074.045152386338 43 115 0
30922.42492864817 44 116 0
30852.982431359553 44 117 0
30724.957756348405 45 118 0
30717.132519334715 46 119 0
30667.33723384895 46 120 0
30638.800482499057 47 121 0
30553.868682109343 49 122 0
30467.306390121543 49 123 0
30430.018783315973 49 124 0
30400.79004223307 51 125 0
30266.675018577276 51 126 0
30226.679773246135 53 127 0
30181.78733132453 54 128 0
30178.226040306516 54 129 0
30094.376025563804 56 130 0
30091.678116779505 56 131 0
30011.9304002625 56 132 0
29836.436965483143 56 133 0
29816.43239814909 56 134 0
29812.24445770858 56 135 0
29777.24161529854 57 136 0
29737.975673071087 59 137 0
29691.737816428613 59 138 0
29691.445303623477 59 139 0
29607.87121231181 59 140 0
29593.178557958578 59 141 0
29591.82412901871 59 142 0
29574.257368728926 60 143 0
29523.447671575464 60 144 0
29339.62615747578 60 145 0
29312.083332676593 61 146 0
29309.59057007451 62 147 0
29177.28721244148 62 148 0
29094.242796508828 62 149 0
28994.0158974135 63 150 0
28961.258091034535 64 151 0
28960.218292405367 65 152 0
28646.30502727627 65 153 0
28580.30963761846 65 154 0
28564.67928250821 65 155 0
28563.997621012633 66 156 0
28410.050499015844 66 157 0
28219.03986001761 66 158 0
28129.91330891819 66 159 0
28124.71026661033 66 160 0
28094.463442125794 67 161 0
28041.44432004587 67 162 0
27948.465579511954 67 163 0
27839.19452041394 67 164 0
27602.411456868973 68 165 0
27601.466859714645 68 166 0
27554.6198092193 68 167 0
27538.640955923656 68 168 0
27519.336152638345 69 169 0
27504.48367549423 69 170 0
27341.557646266057 70 171 0
27301.098266568515 70 172 0
27161.36410302004 70 173 0
27097.941570074392 71 174 0
27063.27848289161 71 175 0
27048.99892996298 71 176 0
26870.958486786934 71 177 0
26845.102842371216 71 178 0
26807.71497005886 72 179 0
26788.608626194487 72 180 0
26772.00143428087 73 181 0
26748.00807225843 73 182 0
26706.478363383303 74 183 0
26679.255724110873 74 184 0
26564.860511265855 74 185 0
26535.56854386426 75 186 0
26502.185439231547 75 187 0
26350.656667022344 76 188 0
26298.4134179537 76 189 0
26219.84983192916 76 190 0
26038.222040495137 76 191 0
26023.064433649844 77 192 0
25978.48398037766 77 193 0
25912.41964904004 79 194 0
25881.03375490644 79 195 0
25792.545304931147 79 196 0
25788.799955905008 79 197 0
25772.08615760466 79 198 0
25506.15969252536 80 199 0
25346.53806696823 81 200 0
25332.283474147986 82 201 0
25232.60567618424 83 202 0
25103.553816781685 83 203 0
25066.792539961883 84 204 0
25025.389446244797 84 205 0
25021.431373593983 84 206 0
24928.280750084075 85 207 0
24832.33231222001 85 208 0
24687.02702663152 85 209 0
24641.860171554334 85 210 0
24590.35681505928 88 211 0
24523.720505665424 89 212 0
24445.015115729304 90 213 0
24440.075901143726 91 214 0
24432.692733835618 91 215 0
24426.108413725015 91 216 0
24403.403185503754 92 217 0
24334.7495841447 92 218 0
24120.562299223704 92 219 0
24045.790385624612 93 220 0
23962.205734981228 93 221 0
23867.958473407387 94 222 0
23819.282879174352 94 223 0
23692.41344754163 95 224 0
23600.676939204477 96 225 0
23567.882376812646 96 226 0
23557.376395973006 97 227 0
23509.875212712723 97 228 0
23470.505577382988 98 229 0
23418.02616126548 98 230 0
23327.35176050308 99 231 0
23324.00168859651 99 232 0
23250.83476682362 100 233 0
23185.34656387551 101 234 0
23125.876816638218 102 235 0
23064.66117553398 104 236 0
23058.693901942606 104 237 0
22955.868457398523 104 238 0
22866.50199308143 108 239 0
22820.96299008442 110 240 0
22680.220648440416 112 241 0
22608.73781551723 113 242 0
22516.044349759064 114 243 0
22326.115495678634 116 244 0
22311.310100262246 119 245 0
22194.38979403738 120 246 0
22099.056076575347 121 247 0
22036.851735343695 122 248 0
21910.14845535239 123 249 0
21836.272230759016 123 250 0
21756.3827815642 125 251 0
21755.365937692906 129 252 0
21736.859713107766 130 253 0
21628.30223916881 131 254 0
21546.183580635487 132 255 0
21498.605599121594 136 256 0
21470.646837500062 138 257 0
21315.319663247094 139 258 0
21299.810431032645 140 259 0
21163.012263561224 141 260 0
21134.772533406125 142 261 0
21096.22283969067 143 262 0
21015.038833946128 144 263 0
20994.700430928773 144 264 0
20992.909905285396 146 265 0
20864.955585806387 147 266 0
20837.06338350599 147 267 0
20678.50095990434 150 268 0
20626.02154378683 152 269 0
20527.56522364816 158 270 0
20514.62528382834 161 271 0
20512.57315914875 164 272 0
20494.68575387584 165 273 0
20454.23744625601 168 274 0
20417.66460190024 169 275 0
20322.564643843478 174 276 0
20270.08522772597 175 277 0
20233.166829731104 180 278 0
20221.7260242832 181 279 0
20200.472547456073 185 280 0
20101.437788191517 189 281 0
20084.544966960897 192 282 0
20080.055720468947 193 283 0
19986.06303341731 194 284 0
19955.52157418478 197 285 0
19927.542562884406 202 286 0
19880.984254268737 204 287 0
19870.452838515255 207 288 0
19822.991552695403 216 289 0
19806.237058940093 219 290 0
19801.05491482326 225 291 0
19781.265439310257 229 292 0
19780.977890615337 235 293 0
19759.431456437404 241 294 0
19714.10666673898 245 295 0
19658.812390030078 250 296 0
19637.877808084515 251 297 0
19636.65581083847 257 298 0
19609.805022332785 260 299 0
19561.968437337404 264 300 0
19558.217200288447 280 301 0
19490.118227140283 301 302 0
19468.869343767536 307 303 0
19463.608189699087 316 304 0
19425.24252281181 328 305 0
19421.85038085077 331 306 0
19368.139101559005 366 307 0
19323.559771325123 384 308 0
19305.965468429327 421 309 0
