instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 6 19264.13918164109 0.181616
nb_riders nb_polygons
4 200
rider 0 = {2, 5, 7, 9, 10, 15, 16, 23, 26, 35, 36, 44, 52, 53, 54, 66, 68, 76, 83, 88, 89, 90, 101, 102, 104, 105, 112, 128, 133, 135, 139, 140, 141, 146, 147, 150, 151, 153, 156, 158, 161, 169, 180, 182, 183, 186, 187, 188, 195, 196, 197}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 5100.0078101674635 5100.0078101674635 134.73560980373858 322.6558189227039 0.0 0.0
rider 1 = {1, 8, 12, 20, 18, 25, 28, 29, 30, 40, 42, 47, 57, 60, 65, 69, 71, 73, 75, 78, 80, 82, 84, 94, 95, 106, 113, 114, 115, 119, 117, 122, 125, 127, 131, 134, 136, 144, 154, 155, 164, 168, 173, 172, 178, 181, 184, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
28 5376.098655017971 5376.098655017971 122.9419159915667 307.4719014869431 0.0 0.0
rider 2 = {4, 6, 13, 19, 21, 22, 34, 37, 38, 41, 46, 50, 55, 58, 59, 62, 64, 67, 81, 85, 87, 92, 91, 96, 98, 99, 100, 107, 109, 110, 111, 118, 120, 124, 129, 142, 143, 145, 148, 152, 157, 162, 163, 165, 166, 174, 177, 179, 193, 190, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
96 4836.049609083728 4836.049609083728 124.40680708875337 304.4947563709501 0.0 0.0
rider 3 = {0, 3, 11, 14, 17, 24, 27, 31, 32, 33, 39, 43, 45, 48, 49, 51, 56, 61, 63, 70, 72, 74, 77, 79, 86, 93, 97, 103, 108, 116, 121, 123, 126, 130, 132, 137, 138, 149, 159, 160, 167, 170, 171, 175, 176, 189, 191, 192, 194, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
176 3951.983107371928 3951.983107371928 133.40574251585247 327.7298676568164 0.0 0.0
obj time iter vio 
32240.953941551 57 167 0
32075.336085267772 57 168 0
31975.93694190701 58 169 0
31942.234310644777 59 170 0
31931.026065381928 59 171 0
31922.160129820164 59 172 0
31842.246455318127 59 173 0
31794.497981265096 59 174 0
31707.802812897564 59 175 0
31601.642724589576 59 176 0
31509.358288366413 59 177 0
31444.439187482494 59 178 0
31311.103635008512 61 179 0
31251.37898943987 62 180 0
31169.104434673707 62 181 0
31151.526635050617 62 182 0
31082.276017946428 62 183 0
31054.21518670626 62 184 0
30904.3007834214 62 185 0
30804.6394620519 62 186 0
30767.64268776239 63 187 0
30717.75331776835 63 188 0
30667.133144679057 63 189 0
30418.335547354935 64 190 0
30403.80476841505 64 191 0
30335.648951228308 64 192 0
30239.745410516374 64 193 0
30223.05850796361 65 194 0
29927.073397147517 65 195 0
29819.106485629953 65 196 0
29772.85886974301 65 197 0
29583.391762407813 65 198 0
29491.986772956705 65 199 0
29251.6939627814 66 200 0
29198.186098357204 66 201 0
29160.060092128806 66 202 0
28986.180815211606 67 203 0
28984.477357280568 67 204 0
28932.30045018482 68 205 0
28912.746252440033 68 206 0
28900.64143837177 69 207 0
28802.934636987244 69 208 0
28718.751021101816 69 209 0
28696.876438271094 70 210 0
28676.783782589882 71 211 0
28592.600166704455 71 212 0
28539.859202714484 71 213 0
28524.0624105149 72 214 0
28484.236964942753 72 215 0
28456.598499313237 72 216 0
28362.787132103032 74 217 0
28356.051839060994 74 218 0
28303.455330006364 74 219 0
28291.3505159381 74 220 0
28258.898891324774 74 221 0
28163.89133690978 75 222 0
28080.620437223883 75 223 0
28044.681545369753 75 224 0
28027.320304855995 76 225 0
27952.350682124757 76 226 0
27931.362468433654 76 227 0
27847.178852548226 76 228 0
27564.815846102447 76 229 0
27519.45548555748 77 230 0
27500.845434353596 77 231 0
27500.46966774808 77 232 0
27446.60110732673 77 233 0
27439.837400538163 78 234 0
27350.932500584717 78 235 0
27107.00706730588 81 236 0
26959.42050269416 82 237 0
26948.79292616981 82 238 0
26900.035193255084 82 239 0
26876.254056309343 82 240 0
26735.704835162822 83 241 0
26714.773009517095 83 242 0
26621.449006628023 85 243 0
26500.1967093502 85 244 0
26307.29273628812 86 245 0
26301.087026247737 86 246 0
26237.127958284524 91 247 0
26203.87779858627 91 248 0
26182.291745995135 92 249 0
26117.700941468283 92 250 0
26016.228658478292 92 251 0
26012.271843209077 93 252 0
25969.158601046343 93 253 0
25790.540934073997 95 254 0
25787.3507176235 96 255 0
25540.021966718097 96 256 0
25492.06520228879 96 257 0
25464.943352585076 97 258 0
25279.438257097623 97 259 0
25258.228832524193 98 260 0
25231.851936752402 99 261 0
25147.483051833668 99 262 0
25119.53250376374 99 263 0
25043.36859266051 99 264 0
24982.345703708408 99 265 0
24939.37930234875 102 266 0
24916.267065261334 105 267 0
24905.89640246043 106 268 0
24901.800507423228 106 269 0
24822.532828205938 106 270 0
24752.279235601727 106 271 0
24743.647204213823 108 272 0
24710.751091729457 108 273 0
24694.418793464603 110 274 0
24633.200209555813 115 275 0
24318.826031364846 117 276 0
24240.667379539525 120 277 0
24180.07552556644 120 278 0
24088.202291964346 121 279 0
23985.14547480709 124 280 0
23961.030985053156 129 281 0
23826.6311492135 130 282 0
23822.16417483513 131 283 0
23778.37277637 134 284 0
23672.437106075857 135 285 0
23472.695856455048 136 286 0
23402.743953382364 137 287 0
23346.46982437565 138 288 0
23250.602680877004 140 289 0
23076.78618167526 140 290 0
23070.623026283694 140 291 0
23053.528980358355 141 292 0
22910.565416394104 141 293 0
22850.267007382496 144 294 0
22806.607839408534 147 295 0
22754.86669034002 147 296 0
22739.58934228841 150 297 0
22734.64712763738 153 298 0
22695.888039094138 153 299 0
22606.56534903693 154 300 0
22584.381046401806 154 301 0
22517.972935962633 155 302 0
22499.076160137698 156 303 0
22482.80154705651 157 304 0
22402.40138781814 158 305 0
22363.66665312803 159 306 0
22346.84424320009 161 307 0
22296.818738799357 161 308 0
22296.084705548274 162 309 0
22282.837863382272 163 310 0
22226.7856679324 166 311 0
22185.637504772538 167 312 0
22076.462495350952 169 313 0
22013.744042476545 176 314 0
21932.835480181377 180 315 0
21926.700918527746 181 316 0
21762.77907431533 184 317 0
21746.995743232666 184 318 0
21703.44954565477 185 319 0
21700.24322289144 188 320 0
21530.432292906666 190 321 0
21520.850389924224 190 322 0
21456.667557516106 192 323 0
21426.382796985316 194 324 0
21345.936621460078 195 325 0
21336.029488511926 196 326 0
21251.522467948802 197 327 0
21204.523210805914 201 328 0
21182.57672433168 202 329 0
21144.541288065993 204 330 0
21120.536859904583 205 331 0
21082.708526123737 206 332 0
21065.53487627401 207 333 0
20993.435678745005 207 334 0
20979.275354883423 210 335 0
20967.768791433195 213 336 0
20939.559262604213 214 337 0
20839.22601902168 216 338 0
20837.167543737363 220 339 0
20816.04510067383 221 340 0
20814.533124692935 222 341 0
20789.295146040837 226 342 0
20787.460908163477 227 343 0
20783.179832732614 232 344 0
20740.325417327866 233 345 0
20711.522095736353 233 346 0
20698.488300429628 234 347 0
20640.918125742217 237 348 0
20610.217149817232 240 349 0
20586.779517841103 243 350 0
20551.164636081285 246 351 0
20537.013208005512 248 352 0
20536.811737070642 251 353 0
20521.3025048562 254 354 0
20489.09725514002 254 355 0
20385.64332612021 258 356 0
20274.49663899083 259 357 0
20252.359070428094 259 358 0
20249.648955907945 260 359 0
20219.754400514434 262 360 0
20201.97722502039 265 361 0
20141.64211869668 270 362 0
20115.15220672232 272 363 0
20109.511828154442 276 364 0
20100.595109973143 276 365 0
20079.385685399713 282 366 0
20078.940242555902 284 367 0
20014.89321782465 286 368 0
20010.740189217824 290 369 0
19890.470392684234 291 370 0
19813.725256804653 294 371 0
19789.60764603823 299 372 0
19768.31291765981 305 373 0
19674.736636368285 322 374 0
19646.886777331223 323 375 0
19639.256105830045 330 376 0
19635.799804958275 349 377 0
19611.991797018436 353 378 0
19563.64570800339 355 379 0
19546.084802612786 366 380 0
19544.18693045959 372 381 0
19541.874578642124 384 382 0
19515.85274951672 402 383 0
19514.51101926379 414 384 0
19505.032263691064 417 385 0
19496.73579081121 420 386 0
19495.649389722057 428 387 0
19469.448646827783 432 388 0
19441.041706531993 447 389 0
19433.656001319152 460 390 0
19419.401408498907 468 391 0
19395.601895592015 479 392 0
19390.141478282487 481 393 0
19365.277809613377 499 394 0
19360.96397229303 509 395 0
19351.793000850666 513 396 0
19344.17909028425 527 397 0
19321.004138644472 539 398 0
19318.84191182849 547 399 0
19307.929810768528 557 400 0
19302.819398750973 664 401 0
19292.275310513774 691 402 0
19269.59959895062 730 403 0
19264.13918164109 875 404 0
