instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 6 57549.351985660636 0.600231
nb_riders nb_polygons
4 500
rider 0 = {4, 17, 110, 22, 226, 208, 120, 228, 432, 25, 408, 416, 9, 58, 135, 136, 453, 465, 435, 18, 149, 413, 153, 154, 0, 31, 161, 47, 288, 164, 165, 220, 237, 441, 175, 414, 181, 205, 36, 185, 449, 42, 188, 190, 193, 192, 89, 195, 202, 12, 419, 307, 314, 266, 315, 216, 470, 321, 10, 464, 459, 331, 335, 271, 255, 67, 339, 475, 98, 342, 68, 346, 476, 347, 348, 349, 273, 354, 353, 355, 274, 421, 358, 359, 275, 361, 72, 276, 366, 377, 75, 379, 410, 11, 383, 384, 386, 387, 222, 281, 391, 296, 396, 97, 402, 403, 405, 284, 423, 81, 302, 497, 499, 498, 99, 362, 236, 392}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
348 12291.075946477762 12291.075946477762 295.63082723140553 768.6445190411484 0.0 0.0
rider 1 = {101, 424, 114, 227, 113, 23, 493, 116, 86, 118, 119, 24, 121, 124, 125, 126, 127, 130, 433, 451, 44, 230, 207, 138, 231, 139, 82, 141, 142, 87, 232, 246, 6, 150, 437, 152, 234, 438, 1, 156, 157, 457, 210, 33, 168, 170, 174, 238, 442, 177, 178, 239, 7, 182, 455, 456, 37, 189, 445, 242, 252, 447, 199, 200, 201, 40, 244, 306, 308, 43, 460, 63, 317, 94, 326, 268, 257, 472, 65, 420, 337, 270, 54, 461, 491, 217, 84, 341, 95, 344, 70, 357, 19, 356, 478, 71, 218, 368, 367, 480, 369, 96, 374, 278, 259, 380, 483, 467, 389, 85, 78, 395, 397, 488, 400, 401, 223, 487, 404, 16, 204, 490, 301, 494, 495, 215, 473, 66, 132, 454, 93, 38, 486, 194}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
424 15682.721399693131 15682.721399693131 316.6452710729568 834.0832425782976 0.0 0.0
rider 2 = {100, 102, 104, 106, 428, 107, 108, 429, 111, 115, 430, 122, 123, 128, 129, 26, 133, 290, 209, 27, 466, 59, 294, 28, 425, 489, 144, 146, 250, 147, 148, 155, 407, 160, 439, 262, 440, 167, 88, 251, 171, 172, 34, 176, 179, 180, 443, 49, 184, 254, 444, 211, 91, 196, 39, 198, 214, 304, 61, 41, 468, 297, 450, 53, 295, 62, 92, 318, 319, 320, 471, 64, 324, 328, 206, 330, 57, 332, 298, 474, 340, 343, 69, 477, 352, 55, 363, 364, 73, 277, 370, 481, 373, 376, 15, 378, 484, 279, 422, 418, 76, 77, 385, 56, 463, 60, 219, 492, 80, 3, 406, 285, 212, 256, 496, 310, 312, 225, 109, 336, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
450 14376.130475896442 14376.130475896442 291.86480808238395 796.9427656093452 0.0 0.0
rider 3 = {20, 411, 427, 103, 224, 105, 21, 289, 293, 245, 112, 452, 45, 117, 431, 249, 412, 229, 131, 5, 253, 134, 434, 46, 286, 143, 29, 145, 436, 233, 30, 151, 221, 235, 158, 261, 291, 159, 50, 32, 162, 163, 166, 169, 173, 35, 213, 8, 292, 183, 240, 241, 191, 446, 197, 243, 415, 203, 305, 448, 287, 309, 265, 311, 469, 313, 316, 267, 322, 323, 325, 13, 327, 329, 269, 417, 52, 333, 334, 90, 263, 338, 345, 272, 350, 351, 258, 14, 426, 299, 479, 360, 247, 462, 365, 371, 372, 74, 375, 482, 2, 381, 300, 248, 280, 390, 485, 394, 282, 398, 79, 399, 283, 260, 83, 303, 264, 409, 51, 458, 137, 140, 388, 48, 186, 187, 393}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
280 15199.424163593301 15199.424163593301 307.5257778493206 809.7370029839034 0.0 0.0
obj time iter vio 
91457.45338219494 175 146 0
91281.61302142253 176 147 0
91228.75073109864 176 148 0
91189.17803457855 177 149 0
91183.73038821056 179 150 0
91159.2256407229 180 151 0
91156.73583022082 180 152 0
91135.33901587808 181 153 0
91094.68682195185 181 154 0
91089.47542473383 181 155 0
91060.664685223 182 156 0
90921.91588584373 182 157 0
90817.80817896484 182 158 0
90776.97735986493 183 159 0
90656.4855365908 183 160 0
90632.2933808633 183 161 0
90627.22887886717 184 162 0
90544.6813332347 185 163 0
90535.34235002895 186 164 0
90510.61519868646 186 165 0
90421.0999416126 187 166 0
90363.82918436357 197 167 0
90336.73148545498 198 168 0
90321.06867667292 199 169 0
90317.7013479255 200 170 0
90298.65808673542 208 171 0
90211.89550804715 209 172 0
90137.78479348143 209 173 0
90082.97990196232 211 174 0
90055.13518330216 211 175 0
89998.23504652386 212 176 0
89847.87322112525 213 177 0
89818.3471381137 222 178 0
89717.43207759119 223 179 0
89613.12356759432 223 180 0
89531.0714740584 224 181 0
89515.6064478264 225 182 0
89487.64782804681 226 183 0
89460.69691135091 227 184 0
89386.7148257543 236 185 0
89386.52990937792 236 186 0
89338.97507888565 237 187 0
89331.97207835429 239 188 0
89236.6740802405 247 189 0
89225.59881949729 248 190 0
89214.23295069656 250 191 0
89173.3514119862 258 192 0
89096.99454645807 259 193 0
89086.92534299054 259 194 0
89049.71661170742 260 195 0
88800.86578580532 261 196 0
88789.32453463419 263 197 0
88641.26995033964 263 198 0
88601.48180696752 264 199 0
88587.46083542323 264 200 0
88582.21944181781 265 201 0
88573.48381958561 265 202 0
88520.0263174349 266 203 0
88510.21736647 266 204 0
88467.44116908193 267 205 0
88462.13834309594 267 206 0
88369.06438867791 268 207 0
88325.00207299818 269 208 0
88315.54078818292 270 209 0
88250.6513097361 271 210 0
88247.98646413175 271 211 0
88226.6940899938 272 212 0
88210.22566744724 273 213 0
88098.98970710766 273 214 0
88091.43161575409 273 215 0
88077.65557524597 274 216 0
88032.45806789405 275 217 0
87997.55302570661 276 218 0
87953.00692075699 291 219 0
87950.89657962488 292 220 0
87815.64329884939 292 221 0
87806.04351248985 293 222 0
87768.17414299604 294 223 0
87594.257584896 294 224 0
87579.88500808508 295 225 0
87543.1072995105 296 226 0
87472.70592887241 296 227 0
87466.74952740471 297 228 0
87292.83296930468 298 229 0
87288.35881905962 298 230 0
87238.3321568402 299 231 0
87146.4121537127 300 232 0
87131.84426057612 300 233 0
87071.28788491884 301 234 0
87059.47138587807 301 235 0
86979.94401217208 310 236 0
86967.06412920685 310 237 0
86947.5002910789 311 238 0
86919.88672693408 311 239 0
86879.66649104447 311 240 0
86729.0553558595 312 241 0
86581.32135811227 312 242 0
86490.60715929934 313 243 0
86431.44192707265 314 244 0
86430.74210401447 314 245 0
86320.75887831303 315 246 0
86282.85616307854 316 247 0
86234.32372859474 326 248 0
86097.37931910416 327 249 0
86075.93366005317 327 250 0
86066.23773096695 328 251 0
85983.48049606236 328 252 0
85828.51957313232 329 253 0
85766.4181406817 329 254 0
85756.9558230887 330 255 0
85650.77725001886 331 256 0
85584.58905281885 332 257 0
85494.22955934601 332 258 0
85475.13915211275 333 259 0
85460.76657530184 333 260 0
85361.42907057595 334 261 0
85331.91243500997 334 262 0
85278.33982364286 336 263 0
85269.75676960505 336 264 0
85257.21775183178 337 265 0
85169.94491337785 338 266 0
85113.93775626164 339 267 0
84960.94243830926 339 268 0
84899.59672723364 340 269 0
84827.32572276429 340 270 0
84817.94727524777 341 271 0
84813.77770087132 343 272 0
84798.21521410806 352 273 0
84753.00784065727 353 274 0
84699.95042417916 354 275 0
84658.39816060614 355 276 0
84640.02467923974 356 277 0
84608.91224072053 356 278 0
84553.83486294845 358 279 0
84553.43747948493 359 280 0
84450.69058826202 360 281 0
84418.57975533885 360 282 0
84398.78282108968 360 283 0
84332.30227113114 361 284 0
84307.18627202828 362 285 0
84306.09580847014 362 286 0
84274.79526059996 363 287 0
84126.78667252096 363 288 0
84121.24541298176 364 289 0
84107.91533575142 365 290 0
84002.04146772824 366 291 0
84000.02804956248 392 292 0
83780.35164732739 421 293 0
83761.88038825826 422 294 0
83644.70086244139 423 295 0
83613.70563290219 424 296 0
83522.31082075193 432 297 0
83498.86701977531 433 298 0
83491.93647057467 434 299 0
83429.83701281238 435 300 0
83291.23611785624 444 301 0
83207.81082020023 446 302 0
83143.141689412 447 303 0
83120.82060420424 457 304 0
83062.94274606637 458 305 0
83060.50634621205 459 306 0
83059.79086701939 477 307 0
83012.39890522063 478 308 0
82916.3104114967 479 309 0
82892.61222276103 480 310 0
82855.63489613033 482 311 0
82810.57855000185 483 312 0
82799.96765723705 484 313 0
82784.80843973836 485 314 0
82745.2112823533 486 315 0
82682.59532395053 487 316 0
82678.63642917945 488 317 0
82666.53607521567 489 318 0
82562.06217769725 490 319 0
82440.04743101413 491 320 0
82424.86875459267 491 321 0
82372.06126332018 492 322 0
82287.86939824776 493 323 0
82184.51078620573 494 324 0
82180.07705318961 495 325 0
82133.57478987043 496 326 0
82057.5125773689 496 327 0
82054.9933487871 498 328 0
82004.94407424527 498 329 0
81914.30933413039 499 330 0
81906.23730258041 508 331 0
81867.2648392434 508 332 0
81792.82412839652 516 333 0
81700.37625664285 517 334 0
81696.44306052182 517 335 0
81605.80832040696 518 336 0
81595.59607407937 519 337 0
81421.08307438224 520 338 0
81204.36733256414 521 339 0
81166.99831541881 522 340 0
81077.82764486484 523 341 0
81053.45228423044 524 342 0
80963.13238297554 525 343 0
80913.62053722964 525 344 0
80871.27755004581 526 345 0
80785.26057947545 535 346 0
80720.37294044964 537 347 0
80658.84058087565 538 348 0
80657.64627125487 538 349 0
80589.65890670523 541 350 0
80581.17906387046 542 351 0
80416.195415654 543 352 0
80362.54037448781 544 353 0
80316.47998165344 544 354 0
80280.8757705259 546 355 0
80271.62413863225 546 356 0
80219.14078512455 556 357 0
80198.05078238784 557 358 0
80115.17421891626 558 359 0
80114.96954656996 559 360 0
80113.31506862302 560 361 0
80096.77785778862 561 362 0
80085.35035036766 562 363 0
80077.76189349679 563 364 0
80020.19954064945 574 365 0
79984.79676101741 574 366 0
79852.99458943264 575 367 0
79850.09034897665 575 368 0
79694.79038090966 576 369 0
79518.90464493817 577 370 0
79421.2429893862 577 371 0
79414.83456862131 577 372 0
79390.84458033071 578 373 0
79373.82464903363 579 374 0
79293.18292477872 587 375 0
79276.77594369047 596 376 0
79029.98123229068 597 377 0
78999.48809239919 608 378 0
78991.29762127003 609 379 0
78955.76430521373 612 380 0
78809.90687472242 612 381 0
78703.76041364038 614 382 0
78654.54396758329 624 383 0
78618.93136485352 624 384 0
78504.04060972859 632 385 0
78501.81221633077 633 386 0
78407.93898666165 634 387 0
78315.15908709138 636 388 0
78277.84248140303 637 389 0
78103.72938418417 647 390 0
78014.74770982328 648 391 0
77952.19210143566 650 392 0
77935.94549477521 652 393 0
77915.67731741053 653 394 0
77767.14665253012 653 395 0
77743.66348910955 654 396 0
77690.01698156638 656 397 0
77686.13972955584 657 398 0
77517.06561311625 657 399 0
77492.07851148385 658 400 0
77472.04690663452 658 401 0
77257.41121598416 659 402 0
77243.3948059956 661 403 0
77186.61794983927 661 404 0
77119.0893078871 662 405 0
77068.1844660968 663 406 0
76974.76128751408 666 407 0
76923.84302082227 666 408 0
76855.42751386523 667 409 0
76855.0479888476 668 410 0
76688.66752099615 670 411 0
76688.3625403832 671 412 0
76684.47047849337 673 413 0
76584.72554296794 673 414 0
76579.5583224334 676 415 0
76486.13514385067 677 416 0
76436.48168185058 678 417 0
76391.65775352613 680 418 0
76359.71200383938 681 419 0
76343.75672096864 682 420 0
76288.46433515946 682 421 0
76237.54606846765 683 422 0
76188.15994560356 684 423 0
76163.4220679026 686 424 0
76112.99582253622 688 425 0
76085.67588260371 688 426 0
75957.53343274658 689 427 0
75895.74867583034 691 428 0
75888.5222230335 692 429 0
75741.7809717241 693 430 0
75706.3627346844 693 431 0
75645.20456844283 695 432 0
75634.06531305624 696 433 0
75622.2401510371 706 434 0
75530.2295217751 707 435 0
75523.35757757218 708 436 0
75357.79188551483 717 437 0
75321.95782419933 719 438 0
75304.88773826775 720 439 0
75182.11187119689 720 440 0
75129.24582428945 732 441 0
75129.10450178561 733 442 0
75028.26498081541 734 443 0
75022.82310031523 735 444 0
74930.81247105324 754 445 0
74923.03407600323 755 446 0
74898.67035041463 757 447 0
74864.9704978191 758 448 0
74819.29313412184 759 449 0
74631.45409947667 763 450 0
74587.84925287042 766 451 0
74579.87430251355 768 452 0
74494.05238854923 770 453 0
74439.84587623768 799 454 0
74390.81342214864 800 455 0
74389.43747379226 804 456 0
74343.58721561258 804 457 0
74293.26759227866 806 458 0
74210.35868006852 807 459 0
74197.86550874783 809 460 0
74155.97913187958 810 461 0
74066.6816215733 818 462 0
74062.31242843016 821 463 0
74009.64029794825 843 464 0
73998.67756442796 844 465 0
73967.49072336042 845 466 0
73936.89601080825 846 467 0
73846.1010799167 849 468 0
73832.32541694347 851 469 0
73766.22753198078 852 470 0
73712.38901673157 854 471 0
73710.67081276202 863 472 0
73645.26997367843 872 473 0
73608.22850882655 876 474 0
73529.41397394957 878 475 0
73491.01031921033 879 476 0
73356.96491738944 879 477 0
73295.78899107616 880 478 0
73237.44620875415 881 479 0
73145.92443925898 890 480 0
73096.52121525536 891 481 0
73006.01828523002 903 482 0
72935.58988719074 906 483 0
72917.54059166653 909 484 0
72813.93310098097 911 485 0
72807.01869825237 921 486 0
72661.37284950612 922 487 0
72661.23725777605 923 488 0
72621.43063384439 942 489 0
72529.90886434921 943 490 0
72381.74902983985 944 491 0
72318.52760936004 945 492 0
72299.29896650117 945 493 0
72281.11274754802 947 494 0
72243.54836910452 948 495 0
72196.51793276667 949 496 0
72165.33109169913 952 497 0
72148.3671352178 954 498 0
72082.04137640481 955 499 0
72043.23278653147 956 500 0
72028.34887134552 957 501 0
71953.6120016399 958 502 0
71825.24605899007 976 503 0
71800.3875051459 977 504 0
71739.31448569932 978 505 0
71608.38501488246 979 506 0
71594.7106035866 980 507 0
71581.4704311039 982 508 0
71551.10576092583 983 509 0
71546.80487881482 983 510 0
71534.85427206375 984 511 0
71510.94180109343 984 512 0
71454.23526571023 985 513 0
71451.45755040462 986 514 0
71368.15140172165 986 515 0
71310.79438468417 986 516 0
71301.09410183963 989 517 0
71052.26147618575 990 518 0
71022.5227000631 990 519 0
71016.29990994683 991 520 0
70945.9874336368 991 521 0
70870.31508316498 991 522 0
70853.49603358605 991 523 0
70703.60074768055 992 524 0
70684.46510704576 993 525 0
70642.10554808492 995 526 0
70606.35486005917 997 527 0
70584.51110237298 997 528 0
70581.57812656956 1008 529 0
70530.14182960296 1030 530 0
70480.73860559936 1030 531 0
70452.81363137116 1030 532 0
70428.95670416515 1053 533 0
70364.19098669116 1059 534 0
70296.62790981392 1060 535 0
70195.78838884372 1063 536 0
70189.71115392364 1066 537 0
70045.78465371474 1066 538 0
70033.40099176689 1069 539 0
69998.40590414092 1070 540 0
69967.54803737102 1096 541 0
69898.77689165776 1099 542 0
69791.77692004427 1104 543 0
69699.10734629755 1114 544 0
69543.78896051919 1116 545 0
69532.60163841107 1116 546 0
69450.56814880516 1132 547 0
69294.62828292786 1133 548 0
69286.05186151674 1134 549 0
69258.80256442963 1135 550 0
69223.34356937255 1137 551 0
69174.5617335308 1138 552 0
69143.37489246327 1147 553 0
69116.43826861723 1148 554 0
69108.90732823987 1149 555 0
69055.66094150604 1150 556 0
69034.6234866504 1151 557 0
68996.86630667522 1185 558 0
68972.56554522972 1187 559 0
68962.99708905298 1217 560 0
68895.68651531832 1218 561 0
68842.32301862637 1251 562 0
68805.25083269528 1253 563 0
68653.41927035138 1254 564 0
68624.28199222096 1255 565 0
68581.94436250985 1260 566 0
68581.94266365489 1261 567 0
68574.89347321342 1262 568 0
68478.48675334742 1280 569 0
68477.98317125207 1282 570 0
68450.65429452062 1300 571 0
68410.63887587591 1301 572 0
68360.74202070125 1302 573 0
68360.33434807013 1303 574 0
68335.93616037071 1304 575 0
68303.54598891472 1305 576 0
68257.15332766547 1313 577 0
68189.57346637211 1314 578 0
68095.69138446337 1314 579 0
68088.95246993071 1314 580 0
68044.6464061261 1315 581 0
67805.23462122031 1321 582 0
67751.3961059711 1322 583 0
67693.20979897743 1431 584 0
67690.93595160896 1443 585 0
67626.2803241821 1443 586 0
67590.5915298562 1444 587 0
67555.7318987305 1444 588 0
67511.49334180228 1447 589 0
67493.21965831592 1455 590 0
67414.69924600636 1456 591 0
67400.3355023438 1457 592 0
67143.36429069977 1457 593 0
67026.33001608707 1458 594 0
66956.99676442501 1460 595 0
66910.48692824556 1460 596 0
66909.2999837599 1461 597 0
66872.73197754583 1461 598 0
66829.29115859578 1463 599 0
66795.4047350403 1464 600 0
66726.88854354076 1466 601 0
66687.31650214488 1466 602 0
66684.68931292277 1467 603 0
66540.50307626794 1467 604 0
66505.47855451102 1489 605 0
66482.58269853081 1508 606 0
66381.74317756061 1509 607 0
66371.4472458772 1511 608 0
66281.42483708466 1536 609 0
66271.7608944306 1537 610 0
66267.29146390203 1562 611 0
66217.88823989843 1564 612 0
66108.12169473908 1573 613 0
66070.0523168047 1584 614 0
65979.62363211843 1628 615 0
65967.43892316837 1649 616 0
65966.0581527056 1650 617 0
65956.09967870655 1685 618 0
65923.65881127803 1687 619 0
65916.21415299005 1738 620 0
65872.77262603265 1749 621 0
65871.9894366375 1803 622 0
65871.31292621099 1804 623 0
65645.97603525795 1823 624 0
65598.55160793118 1826 625 0
65596.35333474235 1830 626 0
65551.20018749719 1841 627 0
65534.702375070745 1851 628 0
65393.918563972824 1854 629 0
65377.67987454473 1902 630 0
65347.15299505648 1913 631 0
65295.53464715714 1915 632 0
65231.676050284164 1993 633 0
65226.7776354013 1995 634 0
65204.38262108415 1997 635 0
65154.93607679309 2006 636 0
65025.74415223912 2007 637 0
64888.993314223146 2009 638 0
64852.61059547038 2012 639 0
64764.37310007133 2014 640 0
64721.61827996068 2016 641 0
64646.326140962105 2017 642 0
64533.97004593094 2018 643 0
64374.50307471664 2019 644 0
64370.84407667291 2053 645 0
64364.40352148145 2053 646 0
64320.382059008276 2055 647 0
64258.65092765662 2056 648 0
64216.94052473425 2068 649 0
64146.71069990336 2068 650 0
64006.908323041076 2083 651 0
63928.787796018034 2121 652 0
63874.949280768815 2123 653 0
63720.25079962665 2125 654 0
63685.63494232641 2128 655 0
63675.22754485298 2142 656 0
63674.83866715644 2155 657 0
63663.302340937764 2164 658 0
63631.31795153383 2166 659 0
63622.03637672258 2172 660 0
63615.33099917254 2209 661 0
63591.53972458816 2210 662 0
63526.81120737681 2257 663 0
63514.69444813258 2300 664 0
63514.651945207064 2305 665 0
63483.541524408545 2307 666 0
63440.33295555315 2308 667 0
63417.01857789935 2328 668 0
63416.57511485148 2373 669 0
63380.25790569195 2375 670 0
63369.831129548016 2380 671 0
63361.57082001573 2398 672 0
63350.397273577866 2402 673 0
63320.54551098124 2404 674 0
63307.83044292304 2447 675 0
63290.405225954 2459 676 0
63186.05797616436 2460 677 0
63141.46527756006 2474 678 0
63098.6577416716 2485 679 0
63043.50722246153 2486 680 0
63016.72110512483 2487 681 0
63009.38533198931 2520 682 0
62984.201689891685 2563 683 0
62971.22518823947 2576 684 0
62879.99185699002 2633 685 0
62874.551024726534 2635 686 0
62800.908476121615 2636 687 0
62743.666445833296 2637 688 0
62706.33121138981 2676 689 0
62678.641848169544 2686 690 0
62650.93455690102 2692 691 0
62625.97126935063 2704 692 0
62611.83834897191 2708 693 0
62558.988672303094 2710 694 0
