instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 5 57889.56274261665 0.071386
nb_riders nb_polygons
4 500
rider 0 = {103, 224, 104, 106, 107, 289, 245, 45, 452, 208, 120, 431, 249, 228, 229, 131, 5, 134, 453, 46, 465, 140, 425, 145, 146, 436, 147, 30, 0, 235, 159, 32, 162, 236, 164, 169, 171, 251, 173, 35, 240, 8, 205, 292, 183, 184, 187, 241, 191, 192, 195, 446, 243, 203, 305, 287, 309, 265, 469, 313, 318, 267, 323, 325, 10, 459, 458, 269, 51, 332, 333, 90, 255, 263, 339, 475, 342, 345, 272, 346, 476, 350, 351, 258, 353, 354, 274, 14, 360, 359, 361, 462, 362, 276, 365, 366, 370, 371, 372, 75, 410, 15, 381, 2, 280, 384, 385, 56, 388, 390, 281, 391, 392, 79, 398, 399, 283, 402, 284, 405, 83, 264, 303, 109, 112, 52, 338}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
269 15189.988340007369 15189.988340007369 316.3799799142802 823.2534774979921 0.0 0.0
rider 1 = {20, 100, 411, 102, 428, 21, 108, 111, 429, 115, 430, 117, 122, 123, 412, 26, 253, 133, 27, 59, 286, 28, 489, 232, 144, 250, 148, 151, 158, 155, 407, 291, 221, 439, 160, 262, 440, 167, 172, 34, 176, 179, 180, 443, 444, 49, 48, 211, 91, 39, 198, 447, 415, 304, 61, 41, 468, 297, 450, 295, 62, 53, 92, 319, 320, 322, 471, 64, 324, 472, 329, 57, 330, 206, 334, 336, 340, 343, 344, 352, 477, 478, 299, 426, 55, 479, 363, 364, 73, 74, 481, 373, 375, 376, 482, 378, 279, 76, 300, 248, 484, 463, 60, 256, 77, 219, 394, 282, 397, 80, 3, 285, 406, 212, 496, 311, 312, 225, 298, 474, 137, 143, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
21 12834.869093817297 12834.869093817297 295.2859129792012 784.288866412604 0.0 0.0
rider 2 = {105, 4, 17, 424, 110, 22, 113, 226, 23, 227, 24, 124, 432, 25, 416, 9, 408, 132, 451, 230, 135, 58, 18, 435, 207, 87, 29, 149, 233, 150, 413, 153, 154, 31, 438, 246, 261, 161, 47, 457, 288, 166, 165, 220, 237, 441, 175, 414, 442, 178, 239, 36, 181, 213, 42, 449, 455, 188, 190, 89, 38, 193, 242, 200, 202, 244, 12, 419, 307, 308, 316, 315, 314, 266, 216, 470, 321, 327, 464, 473, 66, 335, 98, 67, 271, 84, 341, 68, 347, 348, 349, 273, 355, 421, 358, 275, 247, 72, 278, 377, 379, 380, 11, 383, 386, 387, 467, 296, 78, 393, 395, 396, 97, 260, 403, 404, 423, 81, 488, 302, 497, 498, 99, 499, 136, 138, 7, 182, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
216 15296.160892522552 15296.160892522552 306.7881222249289 816.5167866703043 0.0 0.0
rider 3 = {101, 427, 293, 215, 114, 118, 116, 493, 86, 119, 121, 125, 126, 127, 128, 129, 130, 433, 290, 44, 142, 434, 141, 466, 231, 209, 294, 82, 494, 437, 152, 234, 6, 1, 156, 157, 454, 33, 168, 88, 170, 174, 238, 177, 456, 254, 186, 37, 189, 445, 194, 196, 252, 197, 199, 201, 40, 306, 448, 214, 310, 43, 460, 317, 63, 94, 13, 417, 326, 65, 328, 420, 409, 331, 54, 270, 337, 461, 491, 217, 95, 69, 70, 357, 356, 71, 19, 368, 218, 367, 480, 369, 277, 96, 374, 259, 422, 418, 483, 492, 222, 85, 485, 486, 400, 401, 487, 16, 204, 490, 223, 495, 268, 257, 139, 50, 93, 163, 210, 389, 301}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
156 14568.544416269435 14568.544416269435 293.21266911765673 785.3483996317942 0.0 0.0
obj time iter vio 
91395.7923921937 77 146 0
91375.8756913661 81 147 0
91304.1717112781 81 148 0
91253.23496920655 81 149 0
91201.00254558261 82 150 0
91138.19785781522 82 151 0
91106.44336382838 82 152 0
91099.12410346292 82 153 0
91086.40884702375 83 154 0
90991.55680560292 83 155 0
90965.5806844477 83 156 0
90933.50814857913 83 157 0
90923.84995973641 84 158 0
90923.38521373062 84 159 0
90859.8950662747 85 160 0
90853.39148618525 85 161 0
90757.33846456898 85 162 0
90694.5337768016 85 163 0
90642.75772214652 86 164 0
90623.96938696977 90 165 0
90612.3581856096 90 166 0
90576.71824797004 90 167 0
90514.92732009414 90 168 0
90511.93534849933 91 169 0
90503.56189205433 91 170 0
90421.54249585647 91 171 0
90384.59512705664 92 172 0
90362.26416217323 92 173 0
90327.1656875662 92 174 0
90307.60173222717 93 175 0
90266.88733989507 93 176 0
90064.34337797537 93 177 0
90015.10446860937 93 178 0
89967.8638291226 94 179 0
89933.06602681147 94 180 0
89816.86261884494 95 181 0
89815.85671378813 95 182 0
89733.86817999872 95 183 0
89699.30955031926 96 184 0
89672.15473523244 96 185 0
89623.28442038449 100 186 0
89589.40590877313 100 187 0
89527.09123295 100 188 0
89441.661111103 104 189 0
89283.10517695878 104 190 0
89280.22522460608 105 191 0
89210.27221208042 105 192 0
89186.28005255561 105 193 0
89159.44414546827 106 194 0
89114.11064834219 106 195 0
89112.31938266363 107 196 0
89087.28396060375 107 197 0
88969.46327714714 107 198 0
88948.29585902243 108 199 0
88947.90709223911 108 200 0
88859.5583499826 108 201 0
88856.29515407636 108 202 0
88802.48518772659 109 203 0
88794.63051580061 109 204 0
88774.34312120499 110 205 0
88763.91322192003 110 206 0
88744.21083172987 110 207 0
88658.89887383417 110 208 0
88653.35538575832 110 209 0
88648.06319161088 110 210 0
88526.75346873308 111 211 0
88506.52500041109 111 212 0
88498.52955799933 111 213 0
88442.15392728672 111 214 0
88440.95280741098 112 215 0
88417.4751797851 112 216 0
88374.72799291008 112 217 0
88342.72727702033 112 218 0
88146.21106837122 112 219 0
88120.13207803047 113 220 0
88065.73103199234 113 221 0
88052.96152322856 117 222 0
88033.91632660094 117 223 0
88002.54514211277 121 224 0
87877.12941434645 124 225 0
87815.24891658562 125 226 0
87807.49579163283 125 227 0
87775.92089423903 125 228 0
87712.94523904203 125 229 0
87580.48924381811 125 230 0
87514.34812319993 126 231 0
87437.31708875562 129 232 0
87436.79647848094 130 233 0
87396.73039366078 130 234 0
87389.93548907523 131 235 0
87362.4869524875 132 236 0
87283.46977279746 132 237 0
87251.5317780661 132 238 0
87243.98463412878 133 239 0
87241.58745646357 133 240 0
87012.55311436276 133 241 0
86909.83038306033 133 242 0
86730.65790152136 134 243 0
86663.84573258998 135 244 0
86660.16758054512 135 245 0
86547.57291193958 135 246 0
86523.80810474738 135 247 0
86457.66442037217 135 248 0
86384.14382252669 135 249 0
86294.07697308049 136 250 0
86259.6630258807 136 251 0
86202.14234716044 136 252 0
86060.64944728817 136 253 0
86009.43089131737 136 254 0
85857.13522261013 137 255 0
85769.79071115896 137 256 0
85769.59221853728 137 257 0
85716.57742966291 138 258 0
85679.54223011268 138 259 0
85678.72033136843 138 260 0
85672.0582299982 138 261 0
85555.31722075728 138 262 0
85393.93919312881 138 263 0
85356.21468695506 139 264 0
85348.73443058104 139 265 0
85259.66585252494 139 266 0
85203.0042917997 139 267 0
85199.35426753899 140 268 0
85176.21318303018 140 269 0
85171.788729661 141 270 0
85144.23619293516 141 271 0
85139.64336922218 141 272 0
85136.985245755 142 273 0
85134.16679156985 142 274 0
84951.35844978203 142 275 0
84945.06116063145 143 276 0
84945.03508916168 143 277 0
84928.79034027096 143 278 0
84926.13802147604 144 279 0
84891.52254576309 144 280 0
84669.11963344726 144 281 0
84582.02056055755 144 282 0
84505.15017107772 145 283 0
84503.55769399 145 284 0
84406.06856444571 145 285 0
84367.74515584229 146 286 0
84365.57375074811 146 287 0
84341.91610024874 146 288 0
84278.85659680661 146 289 0
83986.70845321484 147 290 0
83813.01365990011 147 291 0
83807.61995074763 147 292 0
83804.92317010209 147 293 0
83763.7819428481 148 294 0
83717.50579709091 148 295 0
83657.5218532418 148 296 0
83603.86912532368 148 297 0
83383.68434529004 149 298 0
83320.24950354183 152 299 0
83308.29985339502 152 300 0
83285.13716268256 153 301 0
83238.64144099977 153 302 0
83207.10205241067 154 303 0
83155.82796887273 154 304 0
83108.85162016342 154 305 0
83095.32721916871 155 306 0
83065.38588005932 155 307 0
83032.78850844486 157 308 0
82830.62147536183 158 309 0
82821.76530597502 159 310 0
82739.94507191717 159 311 0
82719.91285268568 159 312 0
82681.60989085709 160 313 0
82590.6454989819 160 314 0
82468.29520405062 160 315 0
82437.73262948552 161 316 0
82354.21231966678 161 317 0
82321.88504643521 161 318 0
82263.40068579919 162 319 0
82262.39008709384 162 320 0
82255.83381458247 162 321 0
82143.52747675487 163 322 0
82142.54844198177 163 323 0
82083.36358288441 163 324 0
82062.04809001274 163 325 0
81950.38935126914 163 326 0
81900.79043311691 164 327 0
81855.22389827721 164 328 0
81772.22081066824 165 329 0
81762.37543957906 165 330 0
81751.18475842896 165 331 0
81652.46692774627 165 332 0
81557.62621379462 177 333 0
81424.46943210726 177 334 0
81393.99675662415 177 335 0
81250.37798289806 178 336 0
81121.5883090274 178 337 0
80874.66498399447 178 338 0
80853.59336606524 179 339 0
80849.91111720624 179 340 0
80847.41854542363 179 341 0
80817.7259967954 180 342 0
80745.76619313401 180 343 0
80690.34776402617 180 344 0
80663.05919324003 180 345 0
80578.69679241895 181 346 0
80575.7318717869 181 347 0
80562.23152235648 181 348 0
80555.32929052498 182 349 0
80549.85055667249 182 350 0
80531.65403473441 182 351 0
80378.6022235172 182 352 0
80369.52338090094 183 353 0
80070.15113647544 183 354 0
80047.11383582567 183 355 0
80036.89167555093 183 356 0
80015.56133864023 183 357 0
79966.74514133699 184 358 0
79841.10934201618 184 359 0
79810.70744363719 184 360 0
79666.56461782017 184 361 0
79651.94836122399 184 362 0
79413.0490486828 185 363 0
79380.05568297172 185 364 0
79316.44204182219 185 365 0
79258.90513812625 185 366 0
79144.97819784979 185 367 0
78997.33766610961 185 368 0
78980.26968149492 186 369 0
78949.27153275134 186 370 0
78948.3670778049 186 371 0
78778.73448261293 187 372 0
78749.79702353917 187 373 0
78739.0807900181 188 374 0
78589.95682869917 188 375 0
78536.69607385652 192 376 0
78518.82939046064 192 377 0
78429.50413931647 193 378 0
78414.19925663465 193 379 0
78364.83767125307 194 380 0
78220.09845748806 194 381 0
78175.49558116008 195 382 0
78163.3701851273 195 383 0
78105.57463092505 196 384 0
78097.93940750978 196 385 0
78083.10492934273 197 386 0
78002.97091140023 197 387 0
77990.8438273945 198 388 0
77977.77946178013 199 389 0
77784.55647890008 199 390 0
77763.41621430847 200 391 0
77682.0396767623 200 392 0
77658.98800369567 200 393 0
77630.82116048496 201 394 0
77620.25642395654 202 395 0
77507.1028619825 202 396 0
77504.94635925235 203 397 0
77345.62484107973 204 398 0
77320.43646931229 204 399 0
77313.5180846845 205 400 0
77157.69196869573 205 401 0
77109.02517894059 205 402 0
76943.16248132085 206 403 0
76943.15111069412 207 404 0
76917.49929874124 207 405 0
76753.50510350955 208 406 0
76750.43137831811 208 407 0
76677.759668829 209 408 0
76629.09287907385 209 409 0
76620.95620845772 210 410 0
76618.1070405053 210 411 0
76587.26274804884 210 412 0
76553.9003775695 211 413 0
76377.78078630501 211 414 0
76374.84853311928 211 415 0
76373.05684325547 212 416 0
76365.68658658332 213 417 0
76346.18873974582 213 418 0
76220.51258603095 214 419 0
76208.38718999818 214 420 0
76199.54533844418 215 421 0
76146.70255593696 215 422 0
76115.08418905851 216 423 0
75997.42767253311 216 424 0
75980.58253422758 217 425 0
75929.70678372832 217 426 0
75911.30304779054 218 427 0
75907.9062465434 218 428 0
75886.52144754406 219 429 0
75796.25967534466 219 430 0
75768.07218227787 220 431 0
75571.56798027473 220 432 0
75568.513452258 220 433 0
75476.65387543995 220 434 0
75426.77911642284 220 435 0
75411.05635692611 221 436 0
75339.35226652121 225 437 0
75315.55881028327 226 438 0
75312.69751431295 227 439 0
75175.79968867669 227 440 0
75171.21056697344 228 441 0
75115.44648832205 228 442 0
75103.32109228925 229 443 0
75021.69561502172 229 444 0
75015.12405961988 230 445 0
75003.32137392263 231 446 0
74884.90285405882 235 447 0
74830.31968443283 235 448 0
74774.12297532457 237 449 0
74669.33743549921 237 450 0
74489.02307173895 238 451 0
74479.26299208312 238 452 0
74451.09614887243 242 453 0
74429.84783559534 250 454 0
74427.94080764477 250 455 0
74409.3120255316 254 456 0
74304.76595464555 257 457 0
74298.26664936237 258 458 0
74190.35555347143 258 459 0
74060.46792220758 258 460 0
74046.26281891277 259 461 0
73929.2925493657 259 462 0
73919.55760574879 260 463 0
73908.26519076782 264 464 0
73896.16006456791 264 465 0
73869.9957515783 265 466 0
73808.08266154982 265 467 0
73794.8179578668 266 468 0
73695.25274120746 267 469 0
73632.07871584354 267 470 0
73509.82641414912 271 471 0
73500.6081614322 272 472 0
73485.74745364326 272 473 0
73478.67334479136 273 474 0
73429.70428305955 275 475 0
73391.66960233558 279 476 0
73215.70757870971 279 477 0
73141.66884610067 280 478 0
72962.42994891692 283 479 0
72895.71829500709 283 480 0
72808.92751243012 284 481 0
72765.67744299618 285 482 0
72765.28831307155 285 483 0
72497.16657012745 287 484 0
72429.20417174537 288 485 0
72335.01970198925 289 486 0
72304.17893031833 289 487 0
72150.79226926141 289 488 0
72078.7212972663 290 489 0
72065.98992691688 290 490 0
72028.6681099137 295 491 0
71933.74265632688 295 492 0
71751.97244036518 300 493 0
71716.46469461784 304 494 0
71600.16184764565 306 495 0
71581.47270398322 306 496 0
71552.74148716986 307 497 0
71489.80120967535 308 498 0
71475.04103271027 309 499 0
71352.77407138227 310 500 0
71232.43967551796 311 501 0
71084.32055597648 314 502 0
71051.71104638939 315 503 0
71047.05763812186 319 504 0
71003.24697796672 319 505 0
70930.51953470416 328 506 0
70872.50252119242 329 507 0
70839.8168131976 329 508 0
70721.8988274447 338 509 0
70652.79537829953 342 510 0
70646.7126431374 346 511 0
70644.5077137955 346 512 0
70628.75783520445 346 513 0
70569.83279905371 347 514 0
70542.53076206651 347 515 0
70503.37437165025 351 516 0
70463.46832069755 352 517 0
70457.38558553543 352 518 0
70337.05118967111 353 519 0
70248.5812934352 354 520 0
70221.37355149777 354 521 0
70188.44921471602 355 522 0
69998.86799380965 355 523 0
69997.65171093005 355 524 0
69948.59512132572 356 525 0
69915.21187877913 356 526 0
69880.58572132456 366 527 0
69871.21673350858 367 528 0
69776.9853889914 367 529 0
69760.88339846517 368 530 0
69755.97591718005 386 531 0
69754.03007493819 386 532 0
69723.69594469634 387 533 0
69681.03537362439 387 534 0
69618.17066936327 390 535 0
69616.33376915954 390 536 0
69519.37047467747 390 537 0
69487.49815238552 391 538 0
69458.25971817193 391 539 0
69323.79856240013 392 540 0
69283.1585295462 394 541 0
69169.47117728481 396 542 0
69075.39757799459 397 543 0
69007.10970198963 399 544 0
68974.18536520787 399 545 0
68965.09968802286 401 546 0
68959.01695286075 404 547 0
68918.61361394907 406 548 0
68852.86951743945 406 549 0
68731.34878072767 410 550 0
68689.78813618951 412 551 0
68525.17493573736 422 552 0
68473.26728860154 423 553 0
68405.45556248164 424 554 0
68385.63725856801 427 555 0
68355.44868975613 431 556 0
68190.2606914941 442 557 0
68148.95399846233 443 558 0
68147.73771558271 444 559 0
68113.68379694791 454 560 0
68100.51990820508 454 561 0
68098.68300800135 455 562 0
68040.94131069045 455 563 0
68040.26455182068 458 564 0
68027.84894233535 458 565 0
67889.76900533089 459 566 0
67820.38492906497 459 567 0
67714.96618287942 466 568 0
67682.26314918596 473 569 0
67677.9015408992 484 570 0
67608.23436168142 496 571 0
67589.66309252607 497 572 0
67575.27333057608 498 573 0
67555.5598098593 498 574 0
67450.23268761407 502 575 0
67436.64650902437 503 576 0
67389.01884169798 505 577 0
67344.02602099578 509 578 0
67291.50779748842 509 579 0
67283.9028202706 509 580 0
67266.17232512278 512 581 0
67071.71123747743 512 582 0
67058.96984462296 518 583 0
67058.8636360972 519 584 0
66990.65438468242 519 585 0
66976.35852361319 525 586 0
66955.29557918414 526 587 0
66935.26698517328 529 588 0
66918.82985941049 534 589 0
66911.8673492101 539 590 0
66905.78461404798 544 591 0
66888.26566126045 545 592 0
66785.79853961205 548 593 0
66684.94981665218 548 594 0
66417.72850880871 549 595 0
66397.32783461576 549 596 0
66369.24536588522 553 597 0
66333.59883520746 556 598 0
66295.57497403679 560 599 0
66280.14998451326 565 600 0
66270.01536026987 568 601 0
66217.17666609646 575 602 0
66211.09393093435 575 603 0
66193.69398407495 576 604 0
66064.34196673983 576 605 0
65909.28063991292 577 606 0
65810.54886574704 578 607 0
65581.91149008 586 608 0
65576.58095692434 591 609 0
65535.994820388514 595 610 0
65535.42396592723 596 611 0
65449.00360844312 596 612 0
65441.875195830406 597 613 0
65388.85003800652 597 614 0
65316.45492704497 598 615 0
65246.86410880933 599 616 0
65234.21213255325 600 617 0
65187.366631003635 600 618 0
65155.56113616869 601 619 0
65006.46587181026 601 620 0
65001.67919823236 602 621 0
64975.738896464696 602 622 0
64833.24436206647 603 623 0
64797.11635868334 604 624 0
64733.07176505406 604 625 0
64528.20759938281 605 626 0
64482.73828837882 607 627 0
64467.04757040161 612 628 0
64464.94521742551 630 629 0
64456.981328665264 631 630 0
64368.430731520755 646 631 0
64338.5276322819 655 632 0
64337.25616516471 681 633 0
64298.29465007209 681 634 0
64170.069596012094 682 635 0
64156.5245132174 682 636 0
64028.29945915741 684 637 0
63918.98355581098 684 638 0
63840.930891563374 686 639 0
63826.23286141906 687 640 0
63803.187261264095 689 641 0
63797.963242692625 692 642 0
63773.15501197315 694 643 0
63568.2908463019 694 644 0
63540.24410858627 704 645 0
63412.01905452629 705 646 0
63388.98432590364 715 647 0
63385.50879564113 719 648 0
63355.751405741816 719 649 0
63227.52635168182 720 650 0
63191.25001270906 723 651 0
63178.0607335612 735 652 0
63162.00319960229 736 653 0
63161.95546681533 737 654 0
63147.38877510253 741 655 0
63120.291819478894 745 656 0
63111.25420371098 745 657 0
63101.28095151049 753 658 0
63090.54536545543 755 659 0
63063.11278004624 767 660 0
63047.78686148253 775 661 0
63006.54876591184 775 662 0
62993.89678965575 794 663 0
62773.312826046924 798 664 0
62754.37987588109 799 665 0
62687.638238273255 800 666 0
62630.340127200245 801 667 0
62481.24486284181 805 668 0
62447.68935436854 805 669 0
62438.18138819647 810 670 0
62403.44211876028 823 671 0
62398.814492847436 830 672 0
62381.60354912485 830 673 0
62335.5945024172 831 674 0
62306.04680885286 831 675 0
62299.36597778776 832 676 0
62285.461645455885 833 677 0
62172.089736996706 833 678 0
62167.303063418825 833 679 0
61980.20640881916 834 680 0
61954.315015639615 835 681 0
61947.799132898435 837 682 0
61747.10288245285 837 683 0
61676.293275712946 838 684 0
61673.368847910315 848 685 0
61567.89626226768 859 686 0
61563.1095886898 861 687 0
61555.91749491394 861 688 0
61540.84205920884 862 689 0
61446.211196797914 863 690 0
61371.12495207722 863 691 0
61363.67345461349 867 692 0
61256.89337937418 868 693 0
61234.47118623327 902 694 0
61198.439552327996 917 695 0
61179.29421316847 918 696 0
61152.309496495276 935 697 0
61132.52856046443 972 698 0
61126.3950939226 972 699 0
61121.064560766936 973 700 0
61093.17533596384 988 701 0
61093.12760317689 989 702 0
61081.07097053325 990 703 0
61066.78944052529 1000 704 0
60988.736776277685 1001 705 0
60935.98015988032 1001 706 0
