instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 9 19511.053556750598 0.111137
nb_riders nb_polygons
4 200
rider 0 = {4, 6, 13, 19, 22, 23, 34, 35, 38, 41, 46, 50, 55, 58, 59, 62, 64, 67, 68, 81, 85, 87, 88, 91, 92, 96, 98, 99, 100, 107, 109, 110, 111, 118, 120, 124, 129, 142, 143, 145, 152, 162, 165, 166, 174, 177, 179, 187, 190, 193, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
100 5003.3040891462315 5003.3040891462315 128.0012656306011 299.8579074058131 0.0 0.0
rider 1 = {1, 8, 12, 17, 18, 20, 21, 25, 28, 29, 30, 37, 40, 57, 60, 65, 71, 73, 75, 78, 80, 82, 84, 95, 106, 114, 115, 113, 117, 119, 122, 125, 127, 131, 134, 136, 144, 148, 154, 155, 157, 163, 164, 168, 172, 173, 181, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
82 5475.103600956629 5475.103600956629 123.1805891831925 308.9599114729228 0.0 0.0
rider 2 = {0, 3, 11, 14, 24, 27, 31, 32, 33, 39, 42, 43, 45, 47, 48, 49, 51, 61, 69, 70, 74, 77, 79, 93, 94, 97, 103, 108, 116, 123, 126, 130, 132, 137, 138, 149, 159, 160, 167, 171, 175, 176, 178, 180, 184, 191, 192, 194, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
194 3833.890505824411 3833.890505824411 130.09949390812136 322.27420333813393 0.0 0.0
rider 3 = {2, 5, 7, 9, 10, 15, 16, 26, 36, 44, 52, 53, 54, 56, 63, 66, 72, 76, 83, 86, 89, 90, 101, 102, 104, 105, 112, 121, 128, 133, 135, 139, 140, 141, 146, 147, 150, 151, 153, 156, 158, 161, 169, 170, 182, 183, 186, 188, 189, 195, 196, 197}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
90 5198.755360823326 5198.755360823326 134.20872667799617 331.2603222205439 0.0 0.0
obj time iter vio 
33543.14232084887 20 81 0
33498.33474477958 20 82 0
33438.488271931936 20 83 0
33401.10502653032 20 84 0
33283.94484848136 20 85 0
33163.06742251003 21 86 0
33004.92281461505 21 87 0
32958.35213050545 21 88 0
32863.14329048505 22 89 0
32848.11189714215 22 90 0
32734.801600317947 22 91 0
32734.076578153745 22 92 0
32697.00249079238 23 93 0
32601.28194631678 23 94 0
32473.995842269862 23 95 0
32427.508603126094 23 96 0
32343.66061509558 24 97 0
32240.10963933607 24 98 0
32231.783276458264 24 99 0
32229.736680652804 25 100 0
32227.29078889773 25 101 0
32157.658642645398 25 102 0
32119.9237290056 25 103 0
32005.30906560333 25 104 0
31982.909423835816 26 105 0
31786.194560244505 26 106 0
31713.224733578012 26 107 0
31667.575455108534 27 108 0
31641.90667128926 27 109 0
31558.57516754308 28 110 0
31386.607390321613 28 111 0
31360.041072656368 28 112 0
31322.734187436392 29 113 0
31290.311612937494 30 114 0
31242.22095692062 30 115 0
31229.509467284668 30 116 0
31173.709064032246 30 117 0
31051.801885241897 31 118 0
31023.04703164791 31 119 0
30942.945335413948 32 120 0
30810.636425084154 33 121 0
30805.69324806 33 122 0
30768.931522884643 33 123 0
30690.82687619937 33 124 0
30643.6093131789 33 125 0
30618.30231261416 34 126 0
30602.46786662447 34 127 0
30524.814621726804 34 128 0
30408.80296984111 34 129 0
30301.13340492879 35 130 0
30289.978847716196 36 131 0
30212.013572965843 36 132 0
30109.804901759453 36 133 0
29860.326403594532 37 134 0
29848.861215757475 38 135 0
29799.98179284693 39 136 0
29750.864622055164 39 137 0
29736.405139763847 40 138 0
29707.632099068738 40 139 0
29665.622577308415 40 140 0
29447.30029240448 41 141 0
29414.649695591546 41 142 0
29258.863466855688 41 143 0
29240.755263250394 41 144 0
29147.99689898469 41 145 0
29079.489314499926 44 146 0
29067.11715646111 44 147 0
29021.548414871144 44 148 0
29014.735291311466 45 149 0
28995.06226368215 45 150 0
28972.179891789336 47 151 0
28917.97116361568 47 152 0
28893.44031320598 48 153 0
28872.98006133397 48 154 0
28850.947637180107 49 155 0
28792.382549526326 49 156 0
28784.682066400906 50 157 0
28774.25088416098 51 158 0
28719.078949056056 53 159 0
28715.91086931369 54 160 0
28683.806413273847 54 161 0
28621.117058139527 54 162 0
28620.053601841915 54 163 0
28454.25866071561 55 164 0
28349.555329033075 56 165 0
28264.708699483184 56 166 0
28201.59379520652 57 167 0
28127.14263423637 59 168 0
28076.455325624862 59 169 0
27866.16249425026 60 170 0
27860.105223227853 64 171 0
27804.2460805059 64 172 0
27757.151959398245 64 173 0
27681.020807206933 65 174 0
27585.3020423145 65 175 0
27580.51392419215 65 176 0
27476.105318006477 65 177 0
27473.59777111234 66 178 0
27467.638908233566 66 179 0
27440.16242974202 66 180 0
27424.213639475172 66 181 0
27378.862890338838 67 182 0
27346.758434298994 67 183 0
27339.401754394003 68 184 0
27270.38721846548 68 185 0
27235.910416115115 69 186 0
27218.589876179332 69 187 0
27133.032295306606 70 188 0
26939.42239278635 70 189 0
26908.803508672358 70 190 0
26873.43266746332 70 191 0
26817.32439851777 70 192 0
26703.870560716186 71 193 0
26621.52106958718 71 194 0
26620.632839568636 72 195 0
26580.09002424682 73 196 0
26565.229888714537 73 197 0
26534.407510222845 75 198 0
26484.77457820637 75 199 0
26331.647764336118 75 200 0
26188.296409796727 75 201 0
26158.409015388006 75 202 0
26132.70482005884 76 203 0
26126.69842605049 77 204 0
26116.304595200098 80 205 0
26101.080974310455 81 206 0
26093.724294405467 81 207 0
26070.264591467618 81 208 0
25993.686876017495 82 209 0
25982.584615403423 84 210 0
25846.1800928047 85 211 0
25816.60938638672 85 212 0
25804.062454158804 85 213 0
25767.69706036414 86 214 0
25749.592476284637 86 215 0
25475.456476150408 86 216 0
25467.07075555032 86 217 0
25275.64707505345 87 218 0
25132.384643318324 88 219 0
25069.23289451345 88 220 0
25026.818425307356 90 221 0
24993.088433480778 90 222 0
24938.99729670442 90 223 0
24789.870506137057 91 224 0
24739.221634104884 91 225 0
24712.37258114954 92 226 0
24497.75040244685 93 227 0
24302.09797221209 93 228 0
24247.422292437077 95 229 0
24149.01792623523 98 230 0
24133.683361039904 98 231 0
24118.63457429519 101 232 0
23968.80876213437 101 233 0
23926.91904072192 102 234 0
23924.551812701626 103 235 0
23757.06122399223 103 236 0
23741.30277801788 103 237 0
23737.41259160312 104 238 0
23692.05223105815 104 239 0
23689.271666825458 106 240 0
23678.109856318653 106 241 0
23601.43535323307 107 242 0
23591.99300629818 107 243 0
23471.689072462726 107 244 0
23431.008225490645 108 245 0
23383.764422195134 109 246 0
23345.867123075957 109 247 0
23332.44253847724 110 248 0
23298.71254665066 110 249 0
23229.360217507823 110 250 0
23210.17096175271 111 251 0
23163.487545499112 111 252 0
23072.349238533883 111 253 0
23051.2981434279 112 254 0
23047.663257792334 113 255 0
22949.458810891716 114 256 0
22948.62653376659 115 257 0
22906.753057800233 115 258 0
22879.91925088058 116 259 0
22846.537119189463 118 260 0
22792.693716539576 119 261 0
22780.418891692505 120 262 0
22719.221583284805 122 263 0
22649.984363505002 122 264 0
22649.15208637988 123 265 0
22607.426065160493 126 266 0
22577.60838480098 128 267 0
22480.798723997534 129 268 0
22417.87189032642 130 269 0
22412.347887666117 131 270 0
22394.77210157621 132 271 0
22390.079469991597 135 272 0
22386.469375923705 138 273 0
22261.362923986373 140 274 0
22257.368259080184 141 275 0
22186.51355480216 141 276 0
22140.51059008797 142 277 0
22127.763228448886 144 278 0
22124.44775929043 145 279 0
22009.15686151689 146 280 0
21890.57680213739 151 281 0
21881.38467775359 154 282 0
21814.4341731315 154 283 0
21753.851276242236 155 284 0
21746.95066269035 157 285 0
21746.501969003664 159 286 0
21657.373649749974 161 287 0
21634.277721383474 162 288 0
21619.41417480588 163 289 0
21609.053754526885 167 290 0
21586.36224277038 173 291 0
21539.735048946975 174 292 0
21454.539199355975 176 293 0
21434.4775296931 177 294 0
21395.971116362507 181 295 0
21379.41826958075 183 296 0
21357.218405926393 186 297 0
21349.09043704232 189 298 0
21325.118255074594 190 299 0
21236.68596760106 190 300 0
21170.337276856517 194 301 0
21141.00836992569 203 302 0
21136.642187908197 208 303 0
21115.302776198216 212 304 0
20943.70906944849 214 305 0
20911.412721414206 214 306 0
20898.040183551297 220 307 0
20795.66552133827 221 308 0
20646.150130880353 224 309 0
20570.87898825999 231 310 0
20555.97648908052 233 311 0
20546.001343640455 240 312 0
20514.088958286906 242 313 0
20382.11314742487 243 314 0
20338.384234413483 245 315 0
20251.92919326282 253 316 0
20231.007426533793 262 317 0
20204.234552798727 262 318 0
20191.12745082653 267 319 0
20143.832278180147 268 320 0
20112.520366831362 275 321 0
20106.723943157922 277 322 0
20073.524159258526 280 323 0
20070.354043677005 281 324 0
20067.57347944432 290 325 0
20062.664997847325 292 326 0
20048.603682712223 306 327 0
20023.5418719203 313 328 0
19996.768998185238 325 329 0
19990.755075215595 329 330 0
19951.597769899752 332 331 0
19936.66254936246 346 332 0
19884.613411433733 376 333 0
19847.548860540945 389 334 0
19839.382658010007 420 335 0
19781.705215985632 446 336 0
19773.04884025234 451 337 0
19763.073694812276 460 338 0
19758.87044658528 468 339 0
19715.668912535468 483 340 0
19695.81605244201 490 341 0
19681.754737306903 525 342 0
19666.81951676961 595 343 0
19664.038952536925 608 344 0
19662.534532708192 703 345 0
19612.528753416176 734 346 0
19609.752286841634 868 347 0
19534.386450293474 924 348 0
19520.325135158368 1047 349 0
19511.053556750598 1200 350 0
