instance_name algorithm_name iter_idx best_objective running_time
DU200-P8-0 local_search 4 15326.740630102115 0.06859
nb_riders nb_polygons
8 200
rider 0 = {131, 132, 133, 139, 12, 149, 153, 32, 40, 44, 173, 177, 60, 61, 66, 195, 194, 74, 84, 87, 91, 98, 113, 121, 122, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
122 2067.8719809032386 2067.8719809032386 61.27879475602686 176.32650925515867 0.0 0.0
rider 1 = {130, 5, 18, 19, 20, 23, 25, 31, 160, 159, 38, 178, 62, 64, 193, 197, 75, 77, 80, 99, 106, 109, 111, 119, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
23 1934.6755630168966 1934.6755630168966 64.23934655427682 169.6517980757293 0.0 0.0
rider 2 = {145, 22, 24, 155, 30, 33, 169, 43, 47, 179, 181, 186, 67, 69, 72, 73, 86, 89, 93, 102, 103, 110, 112, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
110 2229.8369999169227 2229.8369999169227 65.69744302535499 163.0727163316764 0.0 0.0
rider 3 = {0, 134, 137, 13, 141, 21, 151, 154, 156, 165, 42, 171, 174, 48, 183, 56, 58, 65, 68, 198, 105, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
198 1655.0031333565921 1655.0031333565921 61.02430895750473 164.0725115619718 0.0 0.0
rider 4 = {1, 135, 8, 10, 152, 34, 35, 167, 168, 175, 52, 184, 189, 63, 192, 71, 78, 79, 81, 82, 83, 85, 108}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
63 1493.3104392161588 1493.3104392161588 65.45031456369684 166.18634227056236 0.0 0.0
rider 5 = {129, 3, 6, 7, 14, 142, 143, 17, 15, 148, 29, 158, 161, 37, 166, 41, 46, 50, 185, 57, 187, 191, 94, 107, 115, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
7 2006.9716170411737 2006.9716170411737 63.16006156697288 177.40563684241712 0.0 0.0
rider 6 = {11, 9, 136, 16, 144, 146, 147, 150, 28, 164, 162, 39, 170, 49, 53, 54, 182, 176, 188, 196, 199, 88, 95, 100, 114, 117, 116}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
146 1958.9741687933133 1958.9741687933133 60.57837702772863 171.52656426780862 0.0 0.0
rider 7 = {128, 2, 4, 138, 140, 26, 27, 157, 163, 36, 172, 45, 51, 180, 55, 59, 190, 70, 76, 90, 92, 96, 97, 101, 104, 118, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
76 1980.096727857819 1980.096727857819 65.90232297632511 168.09487691966785 0.0 0.0
obj time iter vio 
31827.703887604504 412 109 0
31815.75922993847 422 110 0
31787.666503395914 422 111 0
31786.078460374316 437 112 0
31550.65049774732 438 113 0
31450.208144654454 463 114 0
31431.27132250173 464 115 0
31427.90636079458 464 116 0
31376.19509264989 478 117 0
31243.441846187925 493 118 0
31150.499490586855 501 119 0
31078.830621382673 502 120 0
31045.980321496587 504 121 0
30919.847163562587 507 122 0
30895.505018461754 512 123 0
30826.845963411317 523 124 0
30826.75706930361 528 125 0
30745.243879043042 539 126 0
30611.112818386144 539 127 0
30593.56821157412 545 128 0
30532.44923137562 545 129 0
30520.529891485377 548 130 0
30476.58480998461 555 131 0
30461.804885034595 555 132 0
30456.031378283406 555 133 0
30453.554880892378 555 134 0
30449.491273839274 556 135 0
30438.02169658796 561 136 0
30198.324320541033 568 137 0
30172.30545990762 568 138 0
30136.150522647848 571 139 0
30129.17686243056 571 140 0
30039.731776199078 572 141 0
30021.92873320144 574 142 0
29964.541719651686 577 143 0
29939.405019254424 580 144 0
29919.857857099156 580 145 0
29882.04143792052 580 146 0
29819.84076007889 581 147 0
29671.22853186527 585 148 0
29629.92245697831 588 149 0
29589.523900046323 588 150 0
29448.987268848345 591 151 0
29409.461331009596 600 152 0
29383.127249506484 607 153 0
29300.338633974836 607 154 0
29249.59212554128 612 155 0
29222.75468594308 612 156 0
29190.200008307984 622 157 0
29173.621390567132 623 158 0
29157.8938884398 627 159 0
29095.453124099426 631 160 0
28884.198269174027 633 161 0
28843.626690869765 634 162 0
28828.56070555087 634 163 0
28744.294674967627 637 164 0
28739.365666878297 637 165 0
28700.582377712286 639 166 0
28611.06247359728 639 167 0
28544.467273282888 647 168 0
28313.43608817295 647 169 0
28252.53407522502 648 170 0
28227.232990254597 648 171 0
28213.499768308917 649 172 0
28169.83176099451 649 173 0
28095.45196417372 649 174 0
27971.27701415835 655 175 0
27929.028082566743 655 176 0
27927.097764048507 667 177 0
27926.24935520623 668 178 0
27913.839043890992 669 179 0
27679.73588561857 669 180 0
27676.409715850994 669 181 0
27594.315107267936 678 182 0
27590.737547159155 687 183 0
27583.98163966857 688 184 0
27532.19673353138 688 185 0
27372.417598725428 691 186 0
27211.242442530292 694 187 0
27152.503027487637 694 188 0
27151.16960497878 697 189 0
26927.598098340815 702 190 0
26774.79199103378 710 191 0
26604.357626577963 710 192 0
26600.641166852838 715 193 0
26510.923873162235 718 194 0
26485.10034919754 727 195 0
26471.68548526369 727 196 0
26366.343267506632 728 197 0
26347.291943992313 728 198 0
26162.049974270307 736 199 0
26034.19257534985 737 200 0
26000.274641528988 744 201 0
25733.615752057343 758 202 0
25714.765412869405 769 203 0
25691.647934664077 772 204 0
25668.79186856303 773 205 0
25639.454473720878 775 206 0
25637.496694443624 783 207 0
25570.410389645487 786 208 0
25491.614288088873 791 209 0
25446.166632122837 807 210 0
25406.123081153706 811 211 0
25374.071018826748 814 212 0
25326.498723971938 814 213 0
25291.128676945824 815 214 0
25284.046624965165 816 215 0
25255.434097378748 829 216 0
25245.44292222223 830 217 0
25112.604722712833 830 218 0
25061.343298615826 831 219 0
25016.77270581532 834 220 0
25016.581538728908 839 221 0
24996.614329518074 856 222 0
24987.39704712919 856 223 0
24954.321554104343 859 224 0
24901.543799215302 864 225 0
24763.73018528759 864 226 0
24650.536793795873 871 227 0
24628.543273506883 884 228 0
24594.064456853972 894 229 0
24588.271646772577 894 230 0
24547.266639441892 894 231 0
24517.540219106086 895 232 0
24388.18725877076 895 233 0
24340.324392173705 895 234 0
24226.95465820937 895 235 0
24209.489839432168 905 236 0
24167.04754199319 906 237 0
24115.33762694246 911 238 0
24041.31692684108 912 239 0
23983.72064766787 918 240 0
23769.96170769956 920 241 0
23742.095833327094 926 242 0
23678.921752532937 926 243 0
23582.048929016753 929 244 0
23541.502898069324 932 245 0
23461.54379016599 934 246 0
23439.044566848832 934 247 0
23392.283512617512 942 248 0
23381.542248762136 947 249 0
23264.48550042917 955 250 0
23193.10681387422 958 251 0
23092.612812501196 959 252 0
22970.229164030694 969 253 0
22955.866359997766 975 254 0
22919.92220852462 982 255 0
22893.85869489446 985 256 0
22832.48410798363 985 257 0
22829.462443268763 985 258 0
22712.04732157488 992 259 0
22606.857514167372 1003 260 0
22516.201259957696 1008 261 0
22481.57083624925 1011 262 0
22372.481331921506 1030 263 0
22327.7209609605 1044 264 0
22280.479822219273 1050 265 0
22209.93945472993 1062 266 0
22160.889491809216 1125 267 0
22014.663379290116 1128 268 0
22000.443460368217 1128 269 0
21873.426840192402 1130 270 0
21864.408215632862 1135 271 0
21849.213617768477 1138 272 0
21841.81644514171 1139 273 0
21836.678555896324 1140 274 0
21825.12324700491 1143 275 0
21804.58915178794 1150 276 0
21704.164181378506 1154 277 0
21675.6798840358 1157 278 0
21569.64155506044 1169 279 0
21455.758778587187 1170 280 0
21441.724244209825 1175 281 0
21378.002396017666 1175 282 0
21331.511564412343 1176 283 0
21321.758559224636 1185 284 0
21283.038643720476 1192 285 0
21262.813647026996 1194 286 0
21227.872411831155 1199 287 0
21050.805028589937 1210 288 0
20999.036164461864 1219 289 0
20976.183519972623 1219 290 0
20943.918478047406 1222 291 0
20569.34456687283 1223 292 0
20475.00859550201 1225 293 0
20335.088548303444 1227 294 0
20290.45670500249 1232 295 0
20180.087460376413 1232 296 0
20160.239222204353 1233 297 0
20038.389241783014 1242 298 0
19859.62855357242 1249 299 0
19851.00750521522 1249 300 0
19777.48543417409 1250 301 0
19762.066929837936 1254 302 0
19671.10410610612 1255 303 0
19638.292862106424 1256 304 0
19534.301561832144 1257 305 0
19451.277387582228 1260 306 0
19310.772468333074 1262 307 0
19285.764865498153 1267 308 0
19282.849093213015 1285 309 0
19254.48195511603 1298 310 0
19249.6664699755 1308 311 0
19214.270608476178 1346 312 0
19200.180155119524 1364 313 0
19140.634959351682 1378 314 0
19104.736773947956 1410 315 0
19098.726265006153 1432 316 0
19098.620823558642 1445 317 0
19095.440983386852 1451 318 0
19086.510943809655 1452 319 0
19070.809342514498 1455 320 0
18902.17386890789 1456 321 0
18838.598171010686 1457 322 0
18772.24599628564 1462 323 0
18723.54746435485 1470 324 0
18642.02261049787 1478 325 0
18603.120912783448 1483 326 0
18589.65667572122 1505 327 0
18573.17368627937 1520 328 0
18562.75484893774 1521 329 0
18546.73622173167 1523 330 0
18503.12349072823 1523 331 0
18478.89090532126 1527 332 0
18360.401528661132 1547 333 0
18299.78635048774 1548 334 0
18267.586098244385 1550 335 0
18232.79707434456 1552 336 0
18231.85727130338 1567 337 0
18191.884585807733 1569 338 0
18114.79897216492 1578 339 0
18092.882774866717 1623 340 0
17990.596854721396 1626 341 0
17978.055912061805 1634 342 0
17930.19738387174 1653 343 0
17925.696906118457 1674 344 0
17901.69448596337 1710 345 0
17896.26606404002 1716 346 0
17846.865563704276 1722 347 0
17749.756149719113 1781 348 0
17619.488222798034 1786 349 0
17543.633847870293 1832 350 0
17540.7965466131 1940 351 0
17537.297459014746 2027 352 0
17489.68260668832 2124 353 0
17474.01471314327 2162 354 0
17444.93920639071 2289 355 0
17436.932433993956 2293 356 0
17419.363698654146 2298 357 0
17398.385410893658 2307 358 0
17362.354725201458 2310 359 0
17282.56190395778 2327 360 0
17180.639667258918 2341 361 0
17123.20407274191 2342 362 0
17063.550915366683 2353 363 0
17060.440251353022 2354 364 0
17059.9314563491 2357 365 0
17023.91122315325 2373 366 0
16964.57083407681 2376 367 0
16944.024086566744 2391 368 0
16916.295937914532 2394 369 0
16849.55651322364 2405 370 0
16829.620954379723 2446 371 0
16814.038481776213 2468 372 0
16793.929957478453 2484 373 0
16747.033294377543 2506 374 0
16714.41060907484 2530 375 0
16675.27401542438 2537 376 0
16603.27201603186 2565 377 0
16536.52549530949 2587 378 0
16488.892753075408 2591 379 0
16448.489258698966 2629 380 0
16424.627842029313 2630 381 0
16311.9350439177 2631 382 0
16311.659479024496 2655 383 0
16251.002429255615 2676 384 0
16187.395122789665 2680 385 0
16187.243308488747 2695 386 0
16100.235452430805 2704 387 0
16093.427576621745 2708 388 0
16080.473331126297 2710 389 0
16029.702887631787 2718 390 0
16019.617499609869 2723 391 0
15972.182367167758 2731 392 0
15956.39532984271 2734 393 0
15829.840923875445 2750 394 0
15808.906062181903 2765 395 0
15792.605007265678 2795 396 0
15776.288613120607 2833 397 0
15769.895646169241 2834 398 0
15741.365415564076 2869 399 0
15740.27172634927 2907 400 0
15730.186338327352 2918 401 0
15686.712473901563 2931 402 0
15670.830535865747 2940 403 0
15631.108537628817 2949 404 0
15607.817958267562 2980 405 0
15606.006584460902 2996 406 0
15572.617878825622 3000 407 0
15526.685423235254 3006 408 0
15526.33910849887 3007 409 0
15469.86331820713 3050 410 0
15433.832632514932 3104 411 0
15390.473338959382 3139 412 0
15372.765624393802 3152 413 0
15353.82750428572 3221 414 0
15339.566455223965 3289 415 0
15328.552003908775 3397 416 0
15326.740630102115 3841 417 0
