instance_name algorithm_name iter_idx best_objective running_time
DU200-P10-0 local_search 0 131107.22643133774 0.272312
nb_riders nb_polygons
10 200
rider 0 = {133, 11, 149, 24, 154, 27, 158, 164, 167, 40, 44, 178, 179, 182, 184, 196, 88, 96, 108, 114, 117, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
164 16572.55457128461 3572.554571284611 48.54795603936327 138.26332893786707 0.0 26 0.0
rider 1 = {23, 157, 159, 160, 42, 57, 58, 59, 62, 64, 198, 86, 87, 97, 98, 100, 107, 111, 119, 122}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
198 12589.539110300753 3089.5391103007523 48.57052765530128 136.85869777601238 0.0 19 0.0
rider 2 = {135, 151, 152, 28, 30, 162, 36, 166, 171, 45, 48, 176, 52, 186, 187, 76, 81, 93, 99, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
76 13593.451651619602 2593.451651619601 49.17881904852082 126.50371433747976 0.0 22 0.0
rider 3 = {130, 132, 134, 136, 138, 10, 141, 156, 33, 34, 37, 38, 60, 192, 193, 66, 82, 109}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
60 11920.57699935981 2920.5769993598096 51.5837284551361 128.76020294320165 0.0 18 0.0
rider 4 = {140, 20, 22, 41, 169, 172, 46, 175, 177, 51, 181, 189, 61, 63, 65, 69, 72, 83, 90, 105, 106, 124, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
181 15481.770378399244 2981.770378399243 52.32035485353074 139.11552971141148 0.0 25 0.0
rider 5 = {0, 14, 145, 147, 148, 39, 168, 49, 50, 183, 68, 197, 71, 73, 85, 94, 95, 116, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
50 12279.283068821647 3279.2830688216472 48.80621396697625 126.25821515640393 0.0 18 0.0
rider 6 = {2, 3, 6, 8, 18, 146, 150, 32, 163, 47, 185, 188, 79, 92, 103, 104, 120, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
123 11403.74065927691 2903.7406592769094 51.40285165081531 128.10594515728692 0.0 17 0.0
rider 7 = {1, 5, 4, 9, 12, 16, 143, 155, 29, 35, 165, 170, 195, 194, 190, 74, 78, 89, 110, 113, 118}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
155 14410.316942302605 3410.3169423026043 51.33249575733771 133.7329817749499 0.0 22 0.0
rider 8 = {129, 131, 7, 137, 139, 142, 144, 21, 25, 26, 31, 174, 54, 56, 70, 199, 75, 77, 101, 115}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
26 11764.005926307998 2764.0059263079984 51.30900456313272 136.2621930365206 0.0 18 0.0
rider 9 = {128, 13, 15, 17, 19, 153, 161, 43, 173, 180, 53, 55, 67, 191, 80, 84, 91, 102, 112}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
173 11091.987123664534 3091.9871236645336 53.124008075179376 131.9318512465598 0.0 16 0.0
obj time iter vio 
144286.53259987372 976 112 0
143737.2665285524 983 113 0
143661.0102437505 988 114 0
143542.76177633594 992 115 0
143035.2083733573 1021 116 0
142964.95062793532 1092 117 0
142652.49053798808 1161 118 0
142631.99539926442 1180 119 0
142584.89883618808 1210 120 0
142420.43073045983 1256 121 0
142194.8397436635 1268 122 0
142193.1809533311 1270 123 0
141999.18901350646 1330 124 0
141581.63121447718 1357 125 0
141556.93405707358 1385 126 0
141526.1783799008 1400 127 0
141401.04598841455 1406 128 0
140900.88842304138 1411 129 0
140744.11234526467 1411 130 0
140728.43446789085 1430 131 0
140546.2027857258 1447 132 0
140532.42701730004 1471 133 0
140233.5140221179 1482 134 0
140017.1356245634 1511 135 0
139992.46230366663 1526 136 0
139904.22044759325 1534 137 0
139880.90618161115 1535 138 0
139838.60605661682 1535 139 0
139829.12847993476 1542 140 0
139810.96395434262 1544 141 0
139342.0057534146 1562 142 0
138937.7895187647 1571 143 0
138605.60195800356 1572 144 0
138471.97426898318 1598 145 0
138434.75878410888 1609 146 0
138425.13480333853 1624 147 0
137704.9323586624 1667 148 0
137683.9252245244 1731 149 0
137603.56895530672 1732 150 0
137455.9696027188 1767 151 0
137337.80485898184 1861 152 0
137188.6095392447 1872 153 0
136740.6329399224 1964 154 0
136670.76307355452 1969 155 0
136600.18903622366 2076 156 0
136531.21249652086 2146 157 0
136482.61062669154 2207 158 0
135796.5192370857 2213 159 0
135792.7572059562 2261 160 0
135762.97600089925 2273 161 0
135469.28537020035 2297 162 0
135382.04270541816 2356 163 0
135311.30704155794 2372 164 0
135083.25149674152 2439 165 0
134964.82041127209 2459 166 0
134964.4606270243 2545 167 0
134944.8953034881 2558 168 0
134387.37805119582 2611 169 0
134372.80387677776 2616 170 0
134337.82453096195 2616 171 0
134335.03846481367 2625 172 0
133876.16909597878 2626 173 0
133864.18839713195 2644 174 0
133388.62175825104 2696 175 0
133256.99545171848 2725 176 0
133240.22037852096 2758 177 0
133047.28223188515 2809 178 0
132989.90508717683 2811 179 0
132962.03283220637 2815 180 0
132952.7640910323 2827 181 0
132922.4625240567 2836 182 0
132892.40570974097 2841 183 0
132860.39992671923 2848 184 0
132858.97613565906 2881 185 0
132847.08262991215 2883 186 0
132768.1421201342 2896 187 0
132608.1592572281 2904 188 0
132478.49508826886 2955 189 0
132430.59083733708 2955 190 0
132406.37311486684 3001 191 0
132395.73804612173 3014 192 0
132204.36771201546 3027 193 0
132184.96088740192 3068 194 0
132166.97479853217 3105 195 0
132109.00038231412 3105 196 0
132052.1877061017 3154 197 0
132051.36098589015 3248 198 0
131919.73467935756 3250 199 0
131819.03547803347 3325 200 0
131668.33991736762 3326 201 0
131346.62427224024 3390 202 0
131267.7956227227 3588 203 0
131175.22072579307 3593 204 0
131107.22643133774 3614 205 0
