instance_name algorithm_name iter_idx best_objective running_time
DU500-P10-0 local_search 2 353913.20131602755 0.088805
nb_riders nb_polygons
10 500
rider 0 = {263, 20, 280, 290, 292, 44, 310, 313, 319, 63, 320, 321, 323, 328, 78, 337, 343, 92, 93, 364, 108, 368, 371, 385, 411, 414, 416, 420, 166, 423, 424, 171, 429, 446, 198, 201, 459, 462, 208, 469, 219, 224, 480, 482, 492, 238, 496, 241, 243, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
385 41083.85984639615 8583.859846396153 133.76761865971045 320.9867882026445 0.0 65 0.0
rider 1 = {260, 14, 17, 18, 30, 40, 303, 306, 51, 53, 54, 55, 312, 316, 68, 72, 329, 340, 349, 94, 99, 101, 104, 107, 365, 113, 115, 381, 384, 131, 396, 399, 403, 405, 150, 409, 412, 157, 168, 188, 189, 191, 453, 458, 471, 216, 220, 477, 223, 499}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
107 34206.70189529871 8706.701895298713 135.97123934361835 338.3246987244987 0.0 51 0.0
rider 2 = {2, 256, 4, 13, 25, 284, 29, 31, 287, 37, 294, 50, 317, 62, 325, 79, 83, 339, 344, 352, 356, 361, 370, 373, 122, 387, 146, 404, 410, 426, 428, 430, 178, 181, 184, 185, 186, 187, 443, 437, 190, 194, 202, 206, 215, 479, 490, 498, 247, 249, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
83 41152.752913816024 8152.752913816024 133.89429454032424 345.90878336548457 0.0 66 0.0
rider 3 = {259, 16, 278, 283, 288, 291, 41, 300, 45, 46, 304, 307, 308, 309, 56, 315, 318, 330, 77, 333, 81, 86, 347, 95, 97, 358, 359, 105, 111, 379, 130, 134, 137, 141, 140, 144, 145, 159, 417, 418, 169, 172, 431, 179, 449, 451, 195, 196, 210, 472, 225, 232, 494}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
347 33570.14589692358 9570.145896923585 139.4469185288705 343.3592723154314 0.0 48 0.0
rider 4 = {257, 258, 10, 275, 289, 43, 299, 301, 58, 65, 66, 67, 70, 71, 73, 346, 103, 366, 114, 120, 123, 126, 386, 388, 392, 393, 151, 152, 170, 174, 432, 176, 440, 442, 454, 456, 464, 465, 209, 218, 229, 489, 236, 239, 497, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
120 32703.78506324989 8203.78506324989 132.90799750454883 321.3114574293671 0.0 49 0.0
rider 5 = {264, 265, 268, 272, 26, 47, 49, 311, 57, 60, 61, 334, 80, 84, 89, 90, 353, 354, 110, 375, 376, 124, 125, 383, 129, 389, 135, 394, 397, 147, 406, 155, 162, 165, 422, 175, 180, 183, 439, 193, 450, 192, 199, 461, 463, 212, 217, 478, 237, 245, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
199 37025.12169792526 9025.121697925257 136.89545941491295 328.2957234857826 0.0 56 0.0
rider 6 = {261, 11, 270, 277, 282, 36, 295, 298, 52, 322, 324, 326, 74, 76, 335, 338, 350, 351, 355, 102, 360, 363, 372, 117, 374, 121, 378, 128, 132, 139, 408, 156, 413, 160, 161, 419, 421, 427, 444, 197, 200, 473, 474, 475, 222, 226, 485, 230, 486, 234, 493, 495}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
200 37325.45394754992 9325.453947549915 142.4603512402037 335.75883298234015 0.0 56 0.0
rider 7 = {0, 1, 3, 5, 7, 8, 12, 269, 15, 271, 273, 19, 24, 27, 33, 38, 327, 331, 336, 85, 341, 345, 91, 348, 119, 377, 380, 390, 391, 395, 398, 143, 402, 415, 167, 425, 173, 182, 441, 445, 448, 203, 468, 470, 214, 476, 227, 484, 488, 231, 491, 246, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
380 37691.87683122856 8691.876831228561 141.90467561993776 341.135675586418 0.0 58 0.0
rider 8 = {262, 6, 9, 266, 267, 276, 21, 22, 279, 23, 32, 35, 293, 39, 42, 302, 48, 59, 69, 332, 82, 342, 96, 100, 357, 106, 367, 112, 369, 116, 118, 136, 407, 433, 436, 447, 455, 457, 460, 205, 207, 221, 481, 487, 233, 240, 242, 251, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
455 29961.143511017595 8461.143511017595 138.38671850705097 341.2921142544136 0.0 43 0.0
rider 9 = {274, 281, 28, 285, 286, 34, 296, 297, 305, 314, 64, 75, 87, 88, 98, 362, 109, 382, 127, 133, 138, 142, 400, 401, 148, 149, 153, 154, 158, 164, 163, 177, 434, 435, 438, 452, 204, 466, 211, 467, 213, 483, 228, 235, 244}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
228 29192.359712621845 8192.359712621843 134.13973327266487 318.15305888328675 0.0 42 0.0
obj time iter vio 
378483.8626286078 1737 158 0
378471.86813783314 1767 159 0
377719.7611155771 1768 160 0
377604.9211225846 1770 161 0
377597.50754546863 1772 162 0
377591.90856602625 1803 163 0
377589.9049127154 1804 164 0
377307.4519940546 1806 165 0
377275.1120627421 1836 166 0
377203.44873123104 1864 167 0
377185.0082731811 1866 168 0
377086.3283648787 1922 169 0
376682.611625495 1951 170 0
376168.4797612155 1953 171 0
376126.77661050786 1954 172 0
376107.53869203874 1983 173 0
376051.06352105085 2012 174 0
375958.92459055874 2041 175 0
375955.56129247986 2043 176 0
375830.03112777893 2101 177 0
375813.64115126664 2103 178 0
375811.24436240783 2105 179 0
375242.13412571035 2134 180 0
374741.01732700854 2135 181 0
374703.7444631018 2136 182 0
374156.3998248866 2217 183 0
374149.5092485701 2223 184 0
374147.2612484392 2255 185 0
374111.56729406817 2255 186 0
374045.91395493597 2319 187 0
374044.8100973844 2320 188 0
373991.8632670871 2321 189 0
373974.674921322 2382 190 0
373646.3030553264 2382 191 0
373095.4999046734 2383 192 0
373056.2284140975 2384 193 0
372931.0375316705 2441 194 0
372883.5663124847 2441 195 0
372871.5353977632 2442 196 0
372788.2056890009 2442 197 0
372330.112655106 2443 198 0
372317.76233096485 2443 199 0
372234.7075349077 2443 200 0
372233.7519239588 2444 201 0
372208.662797073 2474 202 0
371897.53964190953 2476 203 0
371877.17835594807 2477 204 0
371837.5970151494 2479 205 0
371812.0472683618 2479 206 0
371310.6363819764 2481 207 0
371300.92771455937 2481 208 0
371298.9333751577 2481 209 0
371273.3585029669 2482 210 0
370848.955498338 2482 211 0
370780.4810685272 2483 212 0
370690.0771775707 2483 213 0
370154.863491085 2484 214 0
369762.09197086334 2486 215 0
369505.7493396265 2488 216 0
369396.21008810616 2491 217 0
369377.56924913474 2492 218 0
368887.252045086 2495 219 0
368806.59692199365 2495 220 0
368738.53299186646 2496 221 0
368611.1981137326 2499 222 0
368579.2972460175 2501 223 0
368457.8044705635 2502 224 0
368064.283783616 2504 225 0
368005.1595572924 2506 226 0
367886.2631991974 2508 227 0
367860.02231683326 2510 228 0
367384.9383086847 2512 229 0
366864.9694326542 2514 230 0
366810.80339608 2516 231 0
366693.2168615904 2518 232 0
366567.61444857344 2550 233 0
366061.12034303637 2551 234 0
365606.45399960974 2551 235 0
365107.6169117731 2553 236 0
365097.1036129964 2555 237 0
364914.0983809561 2557 238 0
364841.5782476138 2562 239 0
364806.22800431744 2564 240 0
364690.38630473625 2566 241 0
364616.3965312976 2568 242 0
364059.0483380698 2628 243 0
364050.22796689457 2630 244 0
363689.4282171369 2632 245 0
363677.7812601781 2633 246 0
363586.86374838435 2635 247 0
363489.6525116306 2667 248 0
363487.48920473567 2758 249 0
363302.36811342905 2759 250 0
362618.9856194396 2760 251 0
362463.5870540952 2762 252 0
362457.40505934623 2763 253 0
362315.96917131136 2766 254 0
362239.83551831974 2768 255 0
362195.1566412194 2770 256 0
362188.2481836728 2803 257 0
361882.26520992804 2805 258 0
361748.2302262805 2806 259 0
361552.5120552939 2807 260 0
361521.98235884885 2808 261 0
361132.53971538215 2810 262 0
360584.56168634933 2811 263 0
360551.1834217583 2812 264 0
360065.869167842 2843 265 0
360044.48841434607 2874 266 0
360002.97039896436 2935 267 0
359467.24945108296 2936 268 0
359436.8293919884 2937 269 0
359405.35090022825 2938 270 0
359305.04985521117 2940 271 0
359276.37104525056 2941 272 0
359174.9460643757 2943 273 0
359082.6020081598 2945 274 0
358949.0006879931 2947 275 0
358945.5047162328 2949 276 0
358872.2771983458 2952 277 0
358696.16423049534 2954 278 0
358509.28117514704 2987 279 0
358506.4045875863 2988 280 0
358468.17761278705 2988 281 0
358446.3482545957 3021 282 0
358387.6739236188 3023 283 0
358109.3951851207 3028 284 0
358018.14290910587 3160 285 0
357997.87700463197 3162 286 0
357920.16363737325 3164 287 0
357670.52146416256 3165 288 0
357565.8384448216 3167 289 0
357526.0638669646 3202 290 0
357521.3073607662 3203 291 0
357095.1129641636 3204 292 0
357060.1441495031 3206 293 0
356547.8533199032 3207 294 0
356436.89281973965 3208 295 0
356385.2354343483 3210 296 0
356368.9898509725 3272 297 0
356256.74810310686 3273 298 0
356191.81860788364 3364 299 0
356178.58155321697 3365 300 0
356101.04106063076 3367 301 0
356016.8281750272 3369 302 0
355879.22351633344 3402 303 0
355436.008718023 3404 304 0
355119.3042972816 3406 305 0
355090.56569585874 3408 306 0
355054.49480338994 3413 307 0
355021.63365106244 3415 308 0
354978.4601037408 3417 309 0
354951.2778572396 3419 310 0
354887.62222550355 3481 311 0
354842.8239220672 3483 312 0
354838.135610861 3550 313 0
354754.5837827265 3552 314 0
354725.4585482039 3554 315 0
354683.8507303994 3588 316 0
354641.2818825091 3590 317 0
354564.9038466484 3592 318 0
354529.3648081005 3594 319 0
354475.47352093493 3596 320 0
354424.28544176894 3598 321 0
353994.79398801463 3600 322 0
353913.20131602755 3635 323 0
