instance_name algorithm_name iter_idx best_objective running_time
DU200-P10-0 local_search 3 137746.3056172835 0.025149
nb_riders nb_polygons
10 200
rider 0 = {6, 145, 146, 24, 29, 31, 32, 34, 39, 168, 173, 187, 60, 189, 191, 88, 90, 115, 118}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
60 12939.476763757153 3439.4767637571526 51.96900419861208 132.72353817170537 0.0 19 0.0
rider 1 = {2, 135, 8, 148, 161, 162, 42, 49, 178, 55, 62, 64, 197, 69, 74, 75, 77, 80, 92, 102}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
162 12665.597169867964 3165.5971698679646 49.323902904640285 132.87041783998484 0.0 19 0.0
rider 2 = {131, 130, 151, 152, 158, 28, 167, 166, 172, 171, 52, 47, 48, 179, 193, 190, 81, 121, 100, 177}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
151 16522.17281575609 3022.172815756091 52.53431465769648 136.51342760492398 0.0 27 0.0
rider 3 = {4, 132, 134, 136, 142, 21, 23, 157, 180, 184, 183, 186, 195, 72, 82, 87, 95, 98, 109, 110, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
157 16513.049820875392 3513.0498208753907 48.215200485841194 127.0232450278553 0.0 26 0.0
rider 4 = {0, 1, 137, 9, 139, 140, 12, 13, 18, 19, 153, 33, 169, 41, 46, 175, 192, 68, 76, 83, 106, 108, 111, 117}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
33 16994.8324066915 4494.8324066915 52.08516994905267 136.92950409947116 0.0 25 0.0
rider 5 = {133, 22, 27, 159, 164, 38, 170, 45, 181, 182, 56, 59, 65, 196, 85, 86, 94, 116, 126, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
159 13386.785692848744 2886.7856928487436 48.38143895490467 131.13871538107918 0.0 21 0.0
rider 6 = {11, 20, 155, 37, 44, 57, 58, 188, 63, 66, 198, 78, 97, 103, 104, 119, 122, 124, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
124 11600.647722486716 2600.6477224867153 48.879917719100646 133.58281027576658 0.0 18 0.0
rider 7 = {3, 7, 10, 141, 150, 25, 154, 30, 163, 176, 50, 51, 73, 79, 84, 91, 107, 114, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
50 12869.795147189287 2869.795147189286 51.61840950080395 133.6742272597472 0.0 20 0.0
rider 8 = {138, 144, 147, 26, 160, 36, 165, 40, 174, 54, 194, 70, 71, 199, 93, 96, 99, 101, 105, 113}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
36 14195.583613384897 3695.5836133848966 52.192432198329406 134.71099402970188 0.0 21 0.0
rider 9 = {128, 129, 5, 15, 143, 14, 17, 16, 149, 156, 35, 43, 53, 185, 61, 67, 89, 112}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
15 10058.36446442577 3058.3644644257693 50.97616949631215 126.62578038745805 0.0 14 0.0
obj time iter vio 
148201.65101146937 1226 105 0
148102.28701390556 1259 106 0
147487.5905452689 1316 107 0
147413.62665993613 1319 108 0
147390.73793856546 1412 109 0
146617.16002962386 1453 110 0
146586.77348971672 1473 111 0
146539.25822228388 1474 112 0
146355.56576871857 1475 113 0
146336.16757977285 1477 114 0
146055.26203256196 1554 115 0
145985.90242487827 1564 116 0
145636.77542388896 1566 117 0
145156.50928609804 1567 118 0
145142.81818004517 1572 119 0
145088.83992913633 1650 120 0
145081.80352758794 1670 121 0
145076.77008994785 1683 122 0
145038.9840015583 1703 123 0
144758.29185003857 1722 124 0
144673.42231336905 1824 125 0
144517.4440402586 1845 126 0
144336.18070882032 1884 127 0
144275.14928890154 1921 128 0
144126.19433187498 1940 129 0
144008.139145728 1960 130 0
143985.82051472948 2045 131 0
143399.75682527482 2062 132 0
143387.61452912714 2083 133 0
143261.9247118132 2121 134 0
142872.53398779713 2143 135 0
142413.33881440273 2153 136 0
142403.64480489353 2283 137 0
142382.624558577 2294 138 0
142249.39988129277 2312 139 0
142239.6206075988 2334 140 0
142190.83128215076 2380 141 0
142053.87859727943 2472 142 0
141996.35836938702 2547 143 0
141980.78681747406 2632 144 0
141892.93597251642 2662 145 0
141787.95770066124 2664 146 0
141445.19341244752 2674 147 0
141308.63434612376 2688 148 0
140841.74332102685 2691 149 0
140783.37027115887 2746 150 0
140329.07845447707 2849 151 0
140282.6349593076 2869 152 0
140244.8137913955 2917 153 0
139704.78273633367 3008 154 0
139589.94551296197 3055 155 0
139518.0554508973 3066 156 0
139462.47938032547 3103 157 0
139460.1712194142 3103 158 0
139417.4641911925 3126 159 0
139395.0486652209 3130 160 0
139349.153734292 3180 161 0
138986.4244026029 3190 162 0
138536.0122753346 3226 163 0
138397.90815253646 3236 164 0
138378.8332869969 3336 165 0
138332.97363214107 3463 166 0
138290.95770084998 3475 167 0
138235.64657070625 3513 168 0
138188.84307061494 3567 169 0
138139.26358563727 3587 170 0
137746.3056172835 3614 171 0
