instance_name algorithm_name iter_idx best_objective running_time
L1-DU200-P10-0 local_search 7 19964.978676123876 0.456376
nb_riders nb_polygons
10 200
rider 0 = {134, 15, 144, 23, 26, 156, 31, 160, 161, 36, 168, 169, 176, 50, 184, 62, 71, 79, 81, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
168 2135.1242332214933 2135.1242332214933 48.56831067154019 137.1575151439261 0.0 0 0.0
rider 1 = {4, 140, 13, 145, 29, 164, 38, 41, 172, 44, 177, 181, 55, 63, 196, 88, 89, 95, 97, 118, 125, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
177 2754.8569715464305 2754.8569715464305 48.58090925438727 135.85624683268952 0.0 0 0.0
rider 2 = {11, 143, 17, 154, 35, 166, 171, 178, 59, 66, 65, 69, 90, 93, 105, 106, 111, 114}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
166 1742.1681081820373 1742.1681081820373 49.17879204543516 132.10454250120972 0.0 0 0.0
rider 3 = {0, 6, 7, 137, 14, 146, 34, 163, 43, 46, 56, 186, 188, 192, 72, 73, 84, 87, 104}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
43 2045.547380476638 2045.547380476638 48.2567408845566 129.1626389336683 0.0 0 0.0
rider 4 = {2, 133, 141, 149, 152, 153, 158, 159, 162, 40, 45, 179, 53, 189, 193, 198, 80, 117}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
158 2221.2036767431064 2221.2036767431064 52.36324315100403 127.71420943403523 0.0 0 0.0
rider 5 = {10, 138, 12, 151, 28, 167, 48, 51, 54, 187, 60, 197, 76, 77, 99, 102, 107, 113, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
51 1722.346045145258 1722.346045145258 52.204580214109455 130.55543600927632 0.0 0 0.0
rider 6 = {128, 3, 132, 135, 147, 148, 150, 30, 32, 42, 49, 183, 68, 70, 74, 82, 85, 92, 96, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
128 1865.5697162292831 1865.5697162292831 51.92050249033744 132.13820997968133 0.0 0 0.0
rider 7 = {130, 5, 8, 16, 19, 22, 157, 33, 165, 173, 58, 67, 195, 191, 199, 75, 115, 116, 119, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
67 2047.7945252044506 2047.7945252044506 49.355171237980926 137.12584675008037 0.0 0 0.0
rider 8 = {131, 20, 27, 155, 170, 175, 52, 57, 182, 61, 190, 64, 194, 78, 83, 86, 94, 100, 122, 109, 110}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
83 1558.6088394292979 1558.6088394292979 52.936817702767016 130.15529009672417 0.0 0 0.0
rider 9 = {1, 129, 136, 9, 139, 142, 18, 21, 24, 25, 37, 39, 174, 47, 180, 185, 91, 98, 101, 103, 108, 112, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
185 1871.7591799458812 1871.7591799458812 52.81089241317543 133.82272439640246 0.0 0 0.0
obj time iter vio 
32001.626984821913 1103 117 0
31935.820236930263 1110 118 0
31864.897528553654 1118 119 0
31799.364199265117 1118 120 0
31589.668475619947 1137 121 0
31460.70722552055 1160 122 0
31356.253775629877 1164 123 0
31242.06620346733 1165 124 0
31213.501574250437 1169 125 0
31172.537699023917 1170 126 0
31158.663817547837 1175 127 0
30942.891058569803 1191 128 0
30935.69411106034 1191 129 0
30919.331760668094 1221 130 0
30884.799894707405 1247 131 0
30842.25806730716 1247 132 0
30823.16225897514 1248 133 0
30749.42566367189 1249 134 0
30648.49282530457 1261 135 0
30639.877729749165 1272 136 0
30615.992530613097 1276 137 0
30578.531069516783 1280 138 0
30467.827876396696 1292 139 0
30371.87231000598 1297 140 0
30245.5524981512 1320 141 0
30217.987550988033 1321 142 0
30181.867593830117 1329 143 0
29886.11591664563 1329 144 0
29857.054744997287 1341 145 0
29810.903832900076 1345 146 0
29802.28842259807 1346 147 0
29800.364139549743 1353 148 0
29615.639683679947 1372 149 0
29434.604214789393 1372 150 0
29408.316778575587 1373 151 0
29331.71178317025 1381 152 0
29305.271755981255 1397 153 0
29286.697674131603 1397 154 0
29284.232279512147 1423 155 0
29243.754476472255 1442 156 0
29221.675985329373 1457 157 0
29126.39784845242 1461 158 0
29071.194350759637 1464 159 0
29021.329888302815 1473 160 0
28958.47015565829 1520 161 0
28917.194108187643 1521 162 0
28871.97143550202 1521 163 0
28666.854069994315 1536 164 0
28643.76860528101 1552 165 0
28588.197923916232 1554 166 0
28493.26480291185 1583 167 0
28335.846797683316 1610 168 0
28297.604398739695 1618 169 0
28245.623971249788 1626 170 0
28217.724180935988 1672 171 0
28086.69399076442 1680 172 0
28033.288063996686 1714 173 0
27964.81934168174 1723 174 0
27880.789652437183 1731 175 0
27861.689087908424 1754 176 0
27732.751129947254 1769 177 0
27650.971004476076 1769 178 0
27470.0777840191 1770 179 0
27300.525545615958 1770 180 0
27281.354778946978 1788 181 0
27249.844656283927 1822 182 0
27220.765235584284 1822 183 0
27203.196533928363 1823 184 0
27027.70005486034 1823 185 0
26943.157870892705 1853 186 0
26894.102591318355 1858 187 0
26891.66843642109 1873 188 0
26839.98719555094 1877 189 0
26764.079262387382 1897 190 0
26694.79173756 1903 191 0
26612.834568513994 1904 192 0
26578.51606252056 1904 193 0
26539.149303879232 1929 194 0
26477.204201512155 1937 195 0
26447.950348360926 1938 196 0
26416.18398139381 1943 197 0
26393.02393591281 1947 198 0
26382.668777885854 1953 199 0
26353.667805225134 1988 200 0
26151.663201867974 1993 201 0
26090.551209855905 1994 202 0
25826.362003709208 2005 203 0
25775.728965547143 2016 204 0
25716.813410336184 2036 205 0
25714.719015106104 2036 206 0
25607.439272444884 2037 207 0
25528.05942256007 2097 208 0
25500.874110804332 2109 209 0
25436.151407747522 2118 210 0
25289.346820507468 2157 211 0
25218.93165452908 2177 212 0
25192.865424636184 2185 213 0
25150.700236307293 2189 214 0
25127.20719354623 2190 215 0
25060.348602004557 2194 216 0
25014.6159160209 2206 217 0
24861.72977371244 2206 218 0
24754.857922045987 2222 219 0
24634.567993059653 2321 220 0
24589.904719219303 2352 221 0
24435.223001347575 2358 222 0
24302.203126050183 2410 223 0
24193.295716936413 2428 224 0
24177.18346757982 2476 225 0
24102.85055153237 2477 226 0
24011.990807805632 2477 227 0
23744.681349742546 2479 228 0
23487.695575041562 2543 229 0
23424.200766579044 2559 230 0
23399.048924793293 2580 231 0
23323.02879621086 2584 232 0
23316.117273399075 2621 233 0
23300.868590578793 2668 234 0
23178.47946280101 2703 235 0
23166.900582195674 2732 236 0
23137.087861023978 2750 237 0
23122.059723447714 2750 238 0
23085.56513636361 2759 239 0
23083.76344462051 2773 240 0
22958.802593285694 2820 241 0
22957.125673432645 2884 242 0
22956.206516537408 2896 243 0
22940.46911199106 2932 244 0
22938.047531214277 2949 245 0
22873.84896536226 2951 246 0
22860.7572453178 2959 247 0
22761.5765422695 2966 248 0
22682.206205198774 2970 249 0
22621.26456958265 2974 250 0
22596.448483721553 2978 251 0
22582.142959680936 3082 252 0
22483.87508723452 3087 253 0
22351.092869471373 3091 254 0
22346.180416686413 3099 255 0
22175.243841261778 3099 256 0
22165.562665139085 3115 257 0
22033.986133851373 3124 258 0
22018.720582401773 3132 259 0
21956.85858411627 3132 260 0
21887.4332807412 3147 261 0
21880.948063088654 3148 262 0
21842.981789365826 3153 263 0
21760.030428535072 3172 264 0
21708.585801706467 3179 265 0
21659.869008082387 3194 266 0
21548.994419033523 3197 267 0
21419.971873046474 3201 268 0
21314.823010940163 3221 269 0
21182.790346639435 3223 270 0
21011.70959559217 3234 271 0
20863.846363084616 3268 272 0
20630.64104230467 3280 273 0
20464.444781714694 3280 274 0
20370.913092704504 3307 275 0
20321.23943804217 3308 276 0
20297.46701109634 3348 277 0
20251.41101580967 3372 278 0
20214.774800971434 3487 279 0
20156.884845139364 3591 280 0
19964.978676123876 3604 281 0
