instance_name algorithm_name iter_idx best_objective running_time
L1-DU200-P10-0 local_search 8 18553.91977276801 0.782094
nb_riders nb_polygons
10 200
rider 0 = {3, 134, 7, 6, 137, 14, 146, 147, 148, 150, 160, 43, 46, 56, 188, 70, 73, 76, 82, 84, 104, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
46 2144.031370430249 2144.031370430249 50.39601726876944 131.7110739631676 0.0 0 0.0
rider 1 = {2, 132, 135, 10, 141, 30, 162, 54, 184, 62, 197, 74, 77, 81, 91, 99, 107, 117}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
74 1654.3941843915152 1654.3941843915152 50.003837856669165 127.18957739199962 0.0 0 0.0
rider 2 = {4, 11, 13, 16, 19, 153, 33, 37, 169, 173, 47, 177, 198, 65, 95, 97, 111, 116, 119, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
169 1769.5561822579957 1769.5561822579957 49.871060267805156 137.43498521577206 0.0 0 0.0
rider 3 = {155, 28, 158, 167, 171, 45, 48, 179, 187, 189, 66, 80, 88, 90, 96, 102, 114, 122, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
187 1321.5470708470355 1321.5470708470355 52.528819487129105 129.510253006595 0.0 0 0.0
rider 4 = {1, 136, 9, 139, 140, 145, 18, 21, 32, 34, 35, 39, 180, 185, 72, 87, 101, 103, 108, 112}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
185 1681.7134795537806 1681.7134795537806 51.29023136950981 132.01575429056575 0.0 0 0.0
rider 5 = {131, 143, 27, 29, 38, 170, 41, 175, 55, 182, 57, 194, 196, 64, 61, 63, 78, 83, 94, 93, 100, 110, 109}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
83 1742.3256125114847 1742.3256125114847 48.70679401738545 135.7865430227682 0.0 0 0.0
rider 6 = {12, 15, 144, 23, 152, 31, 36, 168, 174, 50, 51, 53, 186, 60, 79, 115, 118, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
31 1771.2327029488406 1771.2327029488406 52.151372858257304 128.1292626635823 0.0 0 0.0
rider 7 = {128, 130, 138, 161, 42, 44, 176, 49, 183, 191, 193, 68, 67, 71, 75, 85, 92}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
49 2094.440199231189 2094.440199231189 50.10809555750322 128.1648026757512 0.0 0 0.0
rider 8 = {133, 17, 149, 22, 151, 154, 159, 164, 166, 40, 172, 178, 52, 181, 59, 190, 69, 86, 105, 106, 113, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
164 1854.4548188436554 1854.4548188436554 51.8104300814788 137.36512662662187 0.0 0 0.0
rider 9 = {0, 129, 5, 8, 142, 20, 24, 25, 26, 156, 157, 163, 165, 58, 192, 195, 199, 89, 98, 120, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
129 2520.2241517522657 2520.2241517522657 49.30930130078606 138.48528122086987 0.0 0 0.0
obj time iter vio 
27222.762488791966 1236 178 0
27182.236487992115 1236 179 0
27058.10831726023 1248 180 0
27044.078852467414 1272 181 0
26863.29642659059 1279 182 0
26829.98617360368 1283 183 0
26728.052011026783 1283 184 0
26696.777899007873 1296 185 0
26649.669115359706 1334 186 0
26491.31596812245 1373 187 0
26454.543628187115 1390 188 0
26379.46116613751 1415 189 0
26360.147365577952 1458 190 0
26349.57194828679 1487 191 0
26302.917430182653 1512 192 0
26085.01890859024 1531 193 0
26036.210782737235 1540 194 0
26012.829585508207 1543 195 0
25682.034246716285 1551 196 0
25612.53064170192 1552 197 0
25549.170842836684 1561 198 0
25387.86891571652 1571 199 0
25333.692605376214 1593 200 0
25306.063919493143 1605 201 0
25230.97948162801 1610 202 0
25170.810483938953 1614 203 0
25104.17094828314 1615 204 0
25069.11133056503 1616 205 0
25014.996812463476 1628 206 0
24980.25995799834 1655 207 0
24962.674919117264 1655 208 0
24845.699953097406 1664 209 0
24801.277556846413 1664 210 0
24751.926766615354 1673 211 0
24714.78203947888 1701 212 0
24644.490370009094 1701 213 0
24624.01386476079 1733 214 0
24502.43763822223 1737 215 0
24460.54383811541 1746 216 0
24457.680276483527 1755 217 0
24175.61959933633 1760 218 0
24152.059706371663 1770 219 0
24140.041660227416 1775 220 0
23956.608733595076 1794 221 0
23893.29598778936 1797 222 0
23779.991949668358 1809 223 0
23741.69265563482 1832 224 0
23701.616910571825 1848 225 0
23696.16749757183 1894 226 0
23693.402782886944 1948 227 0
23612.362070802355 1949 228 0
23570.461665227584 1972 229 0
23564.115571162674 1992 230 0
23511.28046966433 2032 231 0
23366.261609941495 2040 232 0
23332.135456127515 2052 233 0
23280.273051711712 2071 234 0
23238.846083525408 2083 235 0
23230.54234882792 2090 236 0
23064.033312473934 2092 237 0
22973.727131981865 2159 238 0
22745.59638721692 2189 239 0
22676.517038342314 2230 240 0
22645.07772410031 2248 241 0
22629.683709954475 2282 242 0
22556.385565059736 2294 243 0
22533.535859200314 2294 244 0
22474.224595744385 2384 245 0
22439.716301938097 2391 246 0
22382.68182953199 2403 247 0
22302.717052785487 2422 248 0
22183.564999654103 2427 249 0
22131.43539367332 2435 250 0
22090.169590379228 2440 251 0
22082.62942391306 2457 252 0
22049.30991965282 2480 253 0
21958.293274492877 2540 254 0
21946.812476244264 2564 255 0
21883.866338472508 2572 256 0
21874.124372147344 2587 257 0
21854.869519974367 2591 258 0
21810.03036347258 2596 259 0
21734.701947159738 2600 260 0
21657.199854847328 2605 261 0
21632.47614554235 2605 262 0
21599.512246638187 2654 263 0
21566.718488298153 2680 264 0
21490.186161858957 2714 265 0
21473.539670476188 2715 266 0
21422.552785134118 2723 267 0
21293.240760471224 2726 268 0
21157.242606452826 2731 269 0
21035.63192696935 2776 270 0
20906.096209919728 2781 271 0
20784.009447656157 2807 272 0
20716.303446017402 2810 273 0
20662.49202700335 2834 274 0
20594.15160635095 2837 275 0
20484.147989371224 2856 276 0
20455.021718105512 2886 277 0
20395.4553775 2890 278 0
20275.534461225896 2929 279 0
20255.975577823512 2930 280 0
20078.03117182863 2939 281 0
19957.639150262043 2944 282 0
19952.44802773998 2984 283 0
19880.362478213898 3049 284 0
19804.726970960284 3099 285 0
19801.584802061745 3103 286 0
19656.155762519724 3135 287 0
19579.189459056954 3214 288 0
19476.779621156486 3227 289 0
19403.293658330724 3239 290 0
19348.087442381893 3246 291 0
19242.395322984237 3254 292 0
19168.272537368277 3255 293 0
19126.616402639203 3255 294 0
19110.124078661807 3256 295 0
19075.08530635878 3317 296 0
18987.976882628922 3334 297 0
18980.0794389938 3337 298 0
18972.76667884907 3338 299 0
18913.711706655587 3352 300 0
18913.229733394353 3381 301 0
18910.86538784375 3393 302 0
18898.838517223146 3397 303 0
18877.62121411597 3398 304 0
18861.6044450491 3432 305 0
18826.874722820234 3445 306 0
18769.22085564368 3452 307 0
18684.874666678483 3504 308 0
18588.55271132731 3541 309 0
18556.141971456225 3561 310 0
18553.91977276801 4258 311 0
