instance_name algorithm_name iter_idx best_objective running_time
L1-DU500-P10-0 local_search 6 80659.1193608394 0.923266
nb_riders nb_polygons
10 500
rider 0 = {4, 277, 281, 297, 46, 308, 309, 52, 57, 314, 65, 68, 77, 85, 86, 342, 346, 348, 358, 359, 361, 109, 124, 133, 393, 138, 139, 146, 402, 155, 413, 414, 160, 161, 421, 180, 437, 186, 187, 188, 446, 448, 456, 203, 205, 466, 217, 476, 221, 481, 496, 241, 247, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
466 7670.161087199188 7670.161087199188 142.4030925083749 342.06278006805616 0.0 0.0
rider 1 = {276, 35, 296, 298, 42, 310, 313, 317, 319, 322, 329, 334, 79, 340, 95, 355, 100, 106, 367, 371, 373, 122, 390, 392, 394, 148, 406, 407, 419, 420, 431, 435, 439, 184, 190, 192, 449, 199, 457, 212, 470, 471, 216, 473, 219, 220, 475, 222, 483, 488, 246, 251}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
298 8715.254934981333 8715.254934981333 135.78732081468024 328.71991612387 0.0 0.0
rider 2 = {256, 1, 2, 293, 295, 41, 299, 301, 302, 304, 54, 59, 315, 64, 325, 76, 332, 78, 80, 83, 341, 356, 101, 360, 363, 366, 120, 123, 382, 151, 152, 153, 166, 432, 178, 185, 189, 194, 452, 461, 210, 224, 232, 493, 494, 239, 495, 499, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
2 8285.807424356597 8285.807424356597 142.68153917050049 340.7916437298202 0.0 0.0
rider 3 = {258, 3, 263, 9, 272, 273, 275, 279, 31, 290, 291, 37, 47, 51, 311, 312, 60, 73, 336, 337, 82, 87, 345, 350, 96, 97, 357, 116, 117, 130, 401, 409, 163, 171, 172, 430, 177, 436, 438, 182, 440, 441, 442, 443, 454, 455, 460, 233, 234, 238, 252, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
440 7907.736672709044 7907.736672709044 143.46239312677577 347.3173825692942 0.0 0.0
rider 4 = {266, 13, 29, 288, 32, 36, 294, 300, 303, 56, 67, 70, 74, 330, 353, 354, 102, 103, 104, 114, 370, 369, 377, 379, 381, 127, 131, 389, 134, 137, 141, 398, 399, 169, 174, 183, 450, 453, 459, 462, 464, 480, 486, 230, 235, 244}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
169 8720.513133401933 8720.513133401933 130.78861618146695 333.3746572818451 0.0 0.0
rider 5 = {10, 21, 278, 22, 280, 24, 30, 287, 289, 43, 63, 333, 338, 84, 89, 347, 98, 365, 111, 112, 374, 383, 396, 144, 403, 147, 411, 157, 158, 415, 417, 418, 165, 168, 429, 175, 445, 451, 196, 195, 465, 211, 214, 218, 225, 226, 485, 487}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
280 7446.285762955977 7446.285762955977 134.78601613245704 336.929543462282 0.0 0.0
rider 6 = {11, 267, 270, 18, 25, 282, 34, 38, 40, 45, 306, 61, 318, 320, 69, 71, 328, 327, 331, 90, 91, 352, 99, 362, 384, 386, 132, 145, 404, 149, 408, 154, 410, 422, 427, 181, 200, 202, 208, 209, 213, 215, 474, 223, 228, 489, 491, 240, 242, 243}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
149 8403.024701633001 8403.024701633001 131.1246977378343 317.1237625017044 0.0 0.0
rider 7 = {0, 257, 259, 5, 7, 264, 8, 14, 16, 19, 27, 292, 49, 50, 58, 316, 75, 81, 339, 344, 88, 92, 351, 107, 113, 372, 376, 378, 126, 128, 385, 388, 395, 142, 156, 159, 164, 173, 179, 206, 207, 467, 478, 227, 231, 492, 237, 497, 498, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
27 8054.000565066127 8054.000565066127 141.67992702713144 323.9467373887751 0.0 0.0
rider 8 = {260, 265, 268, 269, 271, 20, 283, 28, 285, 33, 39, 305, 307, 53, 55, 62, 321, 324, 326, 335, 343, 349, 93, 108, 368, 115, 118, 119, 121, 380, 125, 129, 400, 412, 416, 424, 425, 170, 176, 433, 444, 447, 197, 201, 458, 463, 477, 484, 229, 236}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
260 8747.818604667895 8747.818604667895 136.77331504726027 335.03848822876876 0.0 0.0
rider 9 = {261, 262, 6, 12, 15, 17, 274, 23, 26, 284, 286, 44, 48, 66, 323, 72, 94, 105, 364, 110, 375, 387, 391, 136, 135, 140, 397, 143, 405, 150, 162, 167, 423, 426, 428, 434, 193, 191, 198, 204, 469, 468, 472, 479, 482, 490, 245, 249, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
262 6708.516473868305 6708.516473868305 130.2880888853611 329.22149387525195 0.0 0.0
obj time iter vio 
89063.15107058886 1452 160 0
89061.5401860715 1474 161 0
89002.94871222765 1520 162 0
88969.79118044063 1520 163 0
88958.23453368756 1520 164 0
88898.9797819357 1521 165 0
88861.72407818172 1523 166 0
88821.95772746603 1570 167 0
88797.67856630824 1572 168 0
88791.42740075536 1573 169 0
88679.09445445503 1597 170 0
88673.71693895655 1622 171 0
88544.14306330486 1623 172 0
88535.4545748112 1624 173 0
88519.0875602387 1626 174 0
88483.70669497145 1652 175 0
88482.8923917241 1653 176 0
88458.9553782174 1654 177 0
88362.9760048868 1655 178 0
88356.40176556192 1656 179 0
88307.8666082513 1682 180 0
88289.12000071199 1706 181 0
88272.30902112216 1783 182 0
88201.19357518452 1808 183 0
88191.7955497054 1808 184 0
88100.89347749403 1809 185 0
88020.89844454832 1809 186 0
88010.46096852708 1810 187 0
87952.63225097825 1810 188 0
87946.9304322966 1810 189 0
87808.1645328585 1810 190 0
87797.16269375538 1810 191 0
87783.99399808273 1811 192 0
87678.57757272714 1811 193 0
87650.64107416314 1811 194 0
87588.0150159919 1812 195 0
87556.75730469526 1812 196 0
87532.65117394927 1812 197 0
87508.3999336186 1812 198 0
87456.64349607647 1836 199 0
87430.59605900016 1836 200 0
87375.42325054998 1860 201 0
87351.29170652873 1860 202 0
87345.59869903483 1907 203 0
87313.41236429445 1907 204 0
87248.30076637656 1930 205 0
87177.5586772893 1931 206 0
87126.34414978317 1932 207 0
87109.4672185477 1933 208 0
87091.51062641788 1980 209 0
87035.5318762633 1981 210 0
86978.29727110796 1981 211 0
86941.59082139669 1982 212 0
86922.57050220655 1982 213 0
86855.60802107972 1983 214 0
86853.00649635254 1983 215 0
86844.4710122334 1984 216 0
86826.6934987523 1984 217 0
86812.03559695341 1985 218 0
86811.43261375271 2034 219 0
86805.40190891862 2034 220 0
86753.7136570537 2035 221 0
86727.01033550497 2036 222 0
86715.09624435387 2036 223 0
86635.56927450413 2036 224 0
86598.72960507683 2060 225 0
86484.36082903197 2060 226 0
86470.53336437819 2061 227 0
86461.77122462892 2061 228 0
86371.11171413666 2084 229 0
86355.22120738927 2085 230 0
86343.41232084755 2108 231 0
86313.90426091588 2132 232 0
86282.85241417533 2133 233 0
86277.78067402403 2133 234 0
86206.50080816267 2156 235 0
86165.30663537813 2156 236 0
86106.63768768306 2179 237 0
85975.28617188378 2202 238 0
85670.65411049884 2203 239 0
85664.55822198444 2203 240 0
85639.60842991516 2203 241 0
85631.07927691076 2251 242 0
85509.10471228625 2275 243 0
85481.94077857639 2276 244 0
85479.30791449359 2276 245 0
85459.1166414365 2301 246 0
85271.22364847144 2302 247 0
85266.46231278255 2373 248 0
85223.01857935787 2397 249 0
85085.26900048036 2420 250 0
84993.23243369444 2444 251 0
84981.99989113357 2445 252 0
84880.7910401951 2468 253 0
84843.79515544878 2493 254 0
84807.96641389829 2541 255 0
84753.77095763256 2541 256 0
84730.815304562 2542 257 0
84696.12897918628 2542 258 0
84671.91761109076 2543 259 0
84663.49881259218 2544 260 0
84620.7945818455 2544 261 0
84507.98020953755 2593 262 0
84477.8340475839 2593 263 0
84449.94817752637 2641 264 0
84389.72906346206 2642 265 0
84338.6536465342 2690 266 0
84311.60490916701 2690 267 0
84309.5648889365 2691 268 0
84266.1685084695 2692 269 0
84234.0395867092 2693 270 0
84145.73197294472 2694 271 0
84018.55252997993 2694 272 0
83981.47645776001 2717 273 0
83979.4997892846 2717 274 0
83978.27908671585 2718 275 0
83963.30661282604 2718 276 0
83786.5747829911 2741 277 0
83763.49342796752 2763 278 0
83741.39219743188 2786 279 0
83727.0756149152 2786 280 0
83712.18606505521 2809 281 0
83696.52709529697 2809 282 0
83689.25920193503 2809 283 0
83621.03020324622 2810 284 0
83616.105648401 2833 285 0
83523.77853114015 2833 286 0
83501.08259275722 2833 287 0
83462.23409630891 2856 288 0
83459.37475055561 2993 289 0
83437.50722378862 2994 290 0
83367.14967076897 2994 291 0
83304.49330055542 2994 292 0
83303.48785877838 3016 293 0
83287.19276925539 3059 294 0
83247.192220802 3060 295 0
83176.53543140281 3060 296 0
83157.42255137848 3061 297 0
83106.0276601782 3061 298 0
82986.85324433743 3062 299 0
82986.51316304004 3106 300 0
82970.18954802206 3107 301 0
82948.41059248941 3108 302 0
82917.88796187818 3109 303 0
82873.89711627003 3109 304 0
82849.28635421887 3131 305 0
82797.19351706957 3132 306 0
82780.19190973572 3155 307 0
82724.55822035932 3177 308 0
82693.72358169191 3178 309 0
82591.55937263742 3179 310 0
82565.81855086572 3179 311 0
82511.74867510682 3202 312 0
82270.27044931977 3224 313 0
82245.88459582752 3225 314 0
82019.36060961109 3225 315 0
81877.0753800442 3225 316 0
81876.8622226406 3226 317 0
81861.99530888506 3272 318 0
81761.92182214354 3272 319 0
81720.95860463772 3273 320 0
81627.00548940485 3273 321 0
81417.28071598182 3273 322 0
81313.08594678626 3274 323 0
81266.56036150597 3274 324 0
81265.46835625429 3276 325 0
81261.54229719542 3277 326 0
81208.2615984897 3300 327 0
81203.8457639733 3301 328 0
81143.21859533033 3325 329 0
81058.8913209156 3348 330 0
80964.91830438067 3349 331 0
80946.60251389274 3372 332 0
80902.60359330974 3372 333 0
80883.04873578175 3397 334 0
80799.63863757439 3398 335 0
80727.59653280981 3398 336 0
80723.23518161768 3448 337 0
80659.1193608394 3632 338 0
